TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA02,4312,4307,05:42:10,05:42:40,G
GA03,4312,4307,05:52:41,05:53:11,G
GA01,4319,4307,06:02:44,06:03:14,G
GA04,4319,4307,06:14:44,06:15:14,G
GA05,4319,4307,06:26:13,06:26:43,G
GA06,4319,4307,06:36:44,06:37:14,G
GA07,4319,4307,06:47:00,06:47:30,G
GA08,4319,4307,06:56:44,06:57:14,G
GA09,4319,4307,07:06:44,07:07:14,G
GA10,4319,4307,07:16:44,07:17:14,G
GA13,4312,4307,07:22:41,07:23:11,G
GA11,4319,4307,07:28:07,07:28:37,G
GA12,4319,4307,07:37:54,07:38:24,G
GA14,4319,4307,07:45:44,07:46:14,G
GA15,4319,4307,07:54:14,07:54:44,G
GA16,4319,4307,08:02:21,08:02:51,G
GA17,4319,4307,08:09:52,08:10:22,G
GA18,4319,4307,08:17:57,08:18:27,G
GA19,4319,4307,08:25:54,08:26:24,G
GA20,4319,4307,08:33:54,08:34:24,G
GA21,4319,4307,08:41:54,08:42:24,G
GA22,4319,4307,08:50:04,08:50:34,G
GA23,4319,4307,08:58:07,08:58:37,G
GA24,4319,4307,09:06:24,09:06:54,G
GA25,4319,4307,09:13:44,09:14:14,G
GA26,4319,4307,09:22:14,09:22:44,G
GA27,4319,4307,09:30:11,09:30:41,G
GA28,4319,4307,09:38:02,09:38:32,G
GA29,4319,4307,09:45:57,09:46:27,G
GA30,4319,4307,09:53:54,09:54:24,G
GA31,4319,4307,10:01:54,10:02:24,G
GA32,4319,4307,10:09:54,10:10:24,G
GA33,4319,4307,10:18:04,10:18:34,G
GA34,4319,4307,10:26:07,10:26:37,G
GA35,4319,4307,10:33:54,10:34:24,G
GA36,4319,4307,10:41:44,10:42:14,G
GA37,4319,4307,10:50:14,10:50:44,G
GA38,4319,4307,10:58:11,10:58:41,G
GA39,4319,4307,11:06:02,11:06:32,G
GA40,4319,4307,11:13:57,11:14:27,G
GA41,4319,4307,11:21:54,11:22:24,G
GA42,4319,4307,11:29:54,11:30:24,G
GA43,4319,4307,11:37:54,11:38:24,G
GA44,4319,4307,11:46:04,11:46:34,G
GA45,4319,4307,11:54:07,11:54:37,G
GA46,4319,4307,12:01:54,12:02:24,G
GA47,4319,4307,12:09:54,12:10:24,G
GA48,4319,4307,12:18:14,12:18:44,G
GA49,4319,4307,12:26:11,12:26:41,G
GA50,4319,4307,12:34:02,12:34:32,G
GA51,4319,4307,12:41:57,12:42:27,G
GA52,4319,4307,12:49:54,12:50:24,G
GA53,4319,4307,12:57:54,12:58:24,G
GA54,4319,4307,13:05:54,13:06:24,G
GA55,4319,4307,13:13:54,13:14:24,G
GA56,4319,4307,13:22:07,13:22:37,G
GA57,4319,4307,13:29:54,13:30:24,G
GA58,4319,4307,13:37:54,13:38:24,G
GA59,4319,4307,13:46:14,13:46:44,G
GA60,4319,4307,13:54:11,13:54:41,G
GA61,4319,4307,14:02:02,14:02:32,G
GA62,4319,4307,14:09:57,14:10:27,G
GA63,4319,4307,14:17:54,14:18:24,G
GA64,4319,4307,14:25:54,14:26:24,G
GA65,4319,4307,14:33:54,14:34:24,G
GA66,4319,4307,14:41:54,14:42:24,G
GA67,4319,4307,14:50:07,14:50:37,G
GA68,4319,4307,14:57:54,14:58:24,G
GA69,4319,4307,15:05:54,15:06:24,G
GA70,4319,4307,15:14:14,15:14:44,G
GA71,4319,4307,15:22:11,15:22:41,G
GA72,4319,4307,15:30:02,15:30:32,G
GA73,4319,4307,15:37:57,15:38:27,G
GA74,4319,4307,15:45:54,15:46:24,G
GA75,4319,4307,15:53:54,15:54:24,G
GA76,4319,4307,16:01:54,16:02:24,G
GA77,4319,4307,16:09:54,16:10:24,G
GA78,4319,4307,16:18:07,16:18:37,G
GA79,4319,4307,16:25:54,16:26:24,G
GA80,4319,4307,16:33:54,16:34:24,G
GA81,4319,4307,16:42:14,16:42:44,G
GA82,4319,4307,16:50:11,16:50:41,G
GA83,4319,4307,16:58:02,16:58:32,G
GA84,4319,4307,17:05:57,17:06:27,G
GA85,4319,4307,17:13:54,17:14:24,G
GA86,4319,4307,17:21:54,17:22:24,G
GA87,4319,4307,17:29:54,17:30:24,G
GA88,4319,4307,17:37:54,17:38:24,G
GA89,4319,4307,17:46:07,17:46:37,G
GA90,4319,4307,17:53:54,17:54:24,G
GA91,4319,4307,18:01:54,18:02:24,G
GA92,4319,4307,18:10:14,18:10:44,G
GA93,4319,4307,18:18:11,18:18:41,G
GA94,4319,4307,18:26:02,18:26:32,G
GA95,4319,4307,18:33:57,18:34:27,G
GA96,4319,4307,18:41:54,18:42:24,G
GA97,4319,4307,18:49:54,18:50:24,G
GA98,4319,4307,18:57:54,18:58:24,G
GA99,4319,4307,19:05:54,19:06:24,G
GA100,4319,4307,19:13:54,19:14:24,G
GA101,4319,4307,19:21:54,19:22:24,G
GA102,4319,4307,19:29:54,19:30:24,G
GA103,4319,4307,19:38:14,19:38:44,G
GA104,4319,4307,19:46:11,19:46:41,G
GA105,4319,4307,19:54:02,19:54:32,G
GA106,4319,4307,20:01:57,20:02:27,G
GA107,4319,4307,20:09:54,20:10:24,G
GA108,4319,4307,20:17:54,20:18:24,G
GA109,4319,4307,20:25:54,20:26:24,G
GA110,4319,4307,20:33:54,20:34:24,G
GA111,4319,4307,20:41:54,20:42:24,G
GA112,4319,4307,20:49:54,20:50:24,G
GA113,4319,4307,20:57:54,20:58:24,G
GA114,4319,4307,21:06:14,21:06:44,G
GA115,4319,4307,21:14:11,21:14:41,G
GA116,4319,4307,21:22:02,21:22:32,G
GA117,4319,4307,21:29:57,21:30:27,G
GA118,4319,4307,21:37:54,21:38:24,G
GA119,4319,4307,21:45:54,21:46:24,G
GA120,4319,4307,21:53:54,21:54:24,G
GA121,4319,4307,22:01:54,22:02:24,G
GA122,4319,4307,22:09:54,22:10:24,G
GA123,4319,4307,22:17:54,22:18:24,G
GA124,4319,4307,22:25:54,22:26:24,G
GA125,4319,4307,22:34:14,22:34:44,G
GA126,4319,4307,22:42:11,22:42:41,G
GA127,4319,4307,22:50:02,22:50:32,G
GA128,4319,4307,22:57:57,22:58:27,G
GA129,4319,4307,23:05:54,23:06:24,G
GA130,4319,4307,23:13:54,23:14:24,G
GA131,4319,4307,23:21:54,23:22:24,G
GA132,4319,4307,23:29:54,23:30:24,G
GA133,4319,4307,23:38:54,23:39:24,G
GA134,4319,4307,23:49:56,23:50:26,G
GA135,4319,4307,24:01:56,24:02:26,G
