TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:40:20,05:41:00,G
8005,2811,2827,05:50:20,05:50:50,G
8007,2811,2827,06:00:20,06:00:50,G
8009,2811,2827,06:10:20,06:10:50,G
8011,2811,2827,06:20:20,06:20:50,G
8013,2811,2827,06:30:20,06:30:50,G
8015,2811,2827,06:39:20,06:39:50,G
8017,2811,2827,06:48:20,06:48:50,G
8019,2811,2827,06:57:20,06:57:50,G
8021,2811,2827,07:05:20,07:05:50,G
8023,2811,2827,07:13:20,07:13:50,G
8025,2811,2827,07:21:20,07:21:50,G
8027,2811,2827,07:29:20,07:29:50,G
8029,2811,2827,07:37:20,07:37:50,G
8031,2811,2827,07:45:20,07:45:50,G
8033,2811,2827,07:53:20,07:53:50,G
8035,2811,2827,08:01:20,08:01:50,G
8037,2811,2827,08:09:20,08:09:50,G
8039,2811,2827,08:17:20,08:17:50,G
8041,2811,2827,08:25:20,08:25:50,G
8043,2811,2827,08:33:20,08:33:50,G
8045,2811,2827,08:41:20,08:41:50,G
8047,2811,2827,08:49:20,08:49:50,G
8049,2811,2827,08:57:20,08:57:50,G
8051,2811,2827,09:05:20,09:05:50,G
8053,2811,2827,09:13:20,09:13:50,G
8055,2811,2827,09:21:20,09:21:50,G
8057,2811,2827,09:29:20,09:29:50,G
8059,2811,2827,09:37:20,09:37:50,G
8061,2811,2827,09:45:20,09:45:50,G
8063,2811,2827,09:53:20,09:53:50,G
8065,2811,2827,10:01:20,10:01:50,G
8067,2811,2827,10:09:20,10:09:50,G
8069,2811,2827,10:17:20,10:17:50,G
8071,2811,2827,10:25:20,10:25:50,G
8073,2811,2827,10:33:20,10:33:50,G
8075,2811,2827,10:41:20,10:41:50,G
8077,2811,2827,10:49:20,10:49:50,G
8079,2811,2827,10:57:20,10:57:50,G
8081,2811,2827,11:05:20,11:05:50,G
8083,2811,2827,11:13:20,11:13:50,G
8085,2811,2827,11:21:20,11:21:50,G
8087,2811,2827,11:29:20,11:29:50,G
8089,2811,2827,11:37:20,11:37:50,G
8091,2811,2827,11:45:20,11:45:50,G
8093,2811,2827,11:53:20,11:53:50,G
8095,2811,2827,12:01:20,12:01:50,G
8097,2811,2827,12:09:20,12:09:50,G
8099,2811,2827,12:17:20,12:17:50,G
8101,2811,2827,12:25:20,12:25:50,G
