TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5009,2511,2554,05:37:50,05:38:10,G
5513,2511,2561,05:44:20,05:44:40,G
5011,2511,2554,05:50:20,05:50:40,G
5515,2511,2561,05:56:20,05:56:40,G
5013,2511,2554,06:02:20,06:02:40,G
5517,2511,2561,06:08:20,06:08:40,G
5015,2511,2554,06:14:20,06:14:40,G
5519,2511,2561,06:20:20,06:20:40,G
5017,2511,2554,06:26:20,06:26:40,G
5521,2511,2561,06:32:20,06:32:40,G
5019,2511,2554,06:38:20,06:38:40,G
5523,2511,2561,06:44:20,06:44:40,G
5021,2511,2554,06:50:20,06:50:40,G
5525,2511,2561,06:56:20,06:56:40,G
5023,2511,2554,07:02:20,07:02:40,G
5527,2511,2561,07:08:20,07:08:40,G
5025,2511,2554,07:14:20,07:14:40,G
5529,2511,2561,07:20:20,07:20:40,G
5027,2511,2554,07:26:20,07:26:40,G
5531,2511,2561,07:32:20,07:32:40,G
5029,2511,2554,07:38:20,07:38:40,G
5533,2511,2561,07:44:20,07:44:40,G
5031,2511,2554,07:50:20,07:50:40,G
5535,2511,2561,07:56:20,07:56:40,G
5033,2511,2554,08:02:20,08:02:40,G
5537,2511,2561,08:08:20,08:08:40,G
5035,2511,2554,08:14:20,08:14:40,G
5539,2511,2561,08:20:20,08:20:40,G
5037,2511,2554,08:26:20,08:26:40,G
5541,2511,2561,08:32:20,08:32:40,G
5039,2511,2554,08:38:20,08:38:40,G
5543,2511,2561,08:44:20,08:44:40,G
5041,2511,2554,08:50:20,08:50:40,G
5545,2511,2561,08:56:20,08:56:40,G
5043,2511,2554,09:02:20,09:02:40,G
5547,2511,2561,09:08:20,09:08:40,G
5045,2511,2554,09:14:20,09:14:40,G
5549,2511,2561,09:20:20,09:20:40,G
5047,2511,2554,09:26:20,09:26:40,G
5551,2511,2561,09:32:20,09:32:40,G
5049,2511,2554,09:38:20,09:38:40,G
5553,2511,2561,09:44:20,09:44:40,G
5051,2511,2554,09:50:20,09:50:40,G
5555,2511,2561,09:56:20,09:56:40,G
5053,2511,2554,10:02:20,10:02:40,G
5557,2511,2561,10:08:20,10:08:40,G
5055,2511,2554,10:14:20,10:14:40,G
5559,2511,2561,10:20:20,10:20:40,G
5057,2511,2554,10:26:20,10:26:40,G
5561,2511,2561,10:32:20,10:32:40,G
5059,2511,2554,10:38:20,10:38:40,G
5563,2511,2561,10:44:20,10:44:40,G
5061,2511,2554,10:50:20,10:50:40,G
5565,2511,2561,10:56:20,10:56:40,G
5063,2511,2554,11:02:20,11:02:40,G
5567,2511,2561,11:08:20,11:08:40,G
5065,2511,2554,11:14:20,11:14:40,G
5569,2511,2561,11:20:20,11:20:40,G
5067,2511,2554,11:26:20,11:26:40,G
5571,2511,2561,11:32:20,11:32:40,G
5069,2511,2554,11:38:20,11:38:40,G
5573,2511,2561,11:44:20,11:44:40,G
5071,2511,2554,11:50:20,11:50:40,G
5575,2511,2561,11:56:20,11:56:40,G
