TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7004,2729,2711,05:46:00,05:46:30,G
7006,2731,2711,06:00:00,06:00:30,G
7008,2737,2711,06:12:10,06:12:40,G
7010,2744,2711,06:24:40,06:25:10,G
7012,2752,2711,06:36:00,06:36:30,G
7014,2752,2711,06:46:00,06:46:30,G
7016,2761,2712,06:54:00,06:54:30,G
7018,2752,2711,07:02:00,07:02:30,G
7020,2761,2712,07:09:00,07:09:30,G
7022,2752,2711,07:16:00,07:16:30,G
7024,2761,2712,07:22:00,07:22:30,G
7026,2761,2711,07:28:00,07:28:30,G
7028,2761,2712,07:34:00,07:34:30,G
7030,2752,2711,07:40:00,07:40:30,G
7032,2761,2712,07:45:00,07:45:30,G
7034,2752,2711,07:50:00,07:50:30,G
7036,2761,2712,07:55:00,07:55:30,G
7038,2761,2711,08:00:00,08:00:30,G
7040,2752,2712,08:05:00,08:05:30,G
7042,2761,2711,08:09:00,08:09:30,G
7044,2761,2712,08:13:00,08:13:30,G
7046,2752,2711,08:17:00,08:17:30,G
7048,2761,2712,08:21:00,08:21:30,G
7050,2761,2711,08:25:00,08:25:30,G
7052,2752,2712,08:29:00,08:29:30,G
7054,2761,2711,08:33:00,08:33:30,G
7056,2761,2712,08:37:00,08:37:30,G
7058,2752,2711,08:41:00,08:41:30,G
7060,2761,2712,08:45:00,08:45:30,G
7062,2761,2711,08:48:20,08:49:00,G
7064,2752,2712,08:51:40,08:52:20,G
7066,2761,2712,08:54:40,08:55:20,G
7068,2761,2712,08:57:40,08:58:20,G
7070,2752,2711,09:00:40,09:01:20,G
7072,2761,2712,09:03:40,09:04:20,G
7074,2761,2712,09:06:40,09:07:20,G
7076,2752,2712,09:09:40,09:10:20,G
7078,2761,2711,09:12:40,09:13:20,G
7080,2761,2712,09:15:40,09:16:20,G
7082,2752,2712,09:18:40,09:19:20,G
7084,2761,2713,09:21:40,09:22:20,G
7086,2761,2711,09:24:40,09:25:20,G
7088,2752,2712,09:27:40,09:28:20,G
7090,2761,2712,09:30:40,09:31:20,G
7092,2761,2712,09:33:40,09:34:20,G
7094,2752,2711,09:36:40,09:37:20,G
7096,2761,2712,09:39:40,09:40:20,G
7098,2761,2712,09:43:20,09:44:00,G
7100,2752,2712,09:47:00,09:47:30,G
7102,2761,2711,09:51:00,09:51:30,G
7104,2761,2712,09:55:00,09:55:30,G
7106,2752,2712,09:59:00,09:59:30,G
7108,2761,2711,10:03:00,10:03:30,G
7110,2761,2712,10:07:00,10:07:30,G
7112,2752,2712,10:11:00,10:11:30,G
7114,2761,2711,10:15:00,10:15:30,G
7116,2761,2712,10:19:00,10:19:30,G
7118,2752,2712,10:23:00,10:23:30,G
7120,2761,2712,10:27:00,10:27:30,G
7122,2761,2711,10:32:00,10:32:30,G
7124,2761,2712,10:38:00,10:38:30,G
7126,2761,2711,10:44:00,10:44:30,G
7128,2761,2712,10:50:00,10:50:30,G
7130,2761,2712,10:56:00,10:56:30,G
7132,2761,2711,11:02:00,11:02:30,G
7134,2761,2712,11:08:00,11:08:30,G
7136,2752,2712,11:14:00,11:14:30,G
7138,2761,2711,11:20:00,11:20:30,G
7140,2761,2712,11:26:00,11:26:30,G
7142,2761,2712,11:32:00,11:32:30,G
7144,2752,2711,11:38:00,11:38:30,G
7146,2761,2712,11:44:00,11:44:30,G
7148,2752,2712,11:50:00,11:50:30,G
7150,2761,2711,11:56:00,11:56:30,G
7152,2761,2712,12:02:00,12:02:30,G
