TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7191,2712,2761,12:30:10,12:30:40,G
7193,2711,2752,12:36:10,12:36:40,G
7195,2712,2761,12:42:10,12:42:40,G
7197,2712,2752,12:48:10,12:48:40,G
7199,2711,2761,12:54:10,12:54:40,G
7201,2712,2752,13:00:10,13:00:40,G
7203,2712,2761,13:06:10,13:06:40,G
7205,2711,2752,13:12:10,13:12:40,G
7207,2712,2761,13:18:10,13:18:40,G
7209,2711,2752,13:24:10,13:24:40,G
7211,2712,2761,13:30:10,13:30:40,G
7213,2712,2752,13:36:10,13:36:40,G
7215,2711,2761,13:42:10,13:42:40,G
7217,2712,2752,13:48:10,13:48:40,G
7219,2711,2761,13:54:10,13:54:40,G
7221,2712,2752,14:00:10,14:00:40,G
7223,2711,2761,14:06:10,14:06:40,G
7225,2712,2752,14:12:10,14:12:40,G
7227,2712,2761,14:18:10,14:18:40,G
7229,2711,2752,14:24:10,14:24:40,G
7231,2712,2761,14:30:10,14:30:40,G
7233,2712,2752,14:36:10,14:36:40,G
7235,2711,2761,14:42:10,14:42:40,G
7237,2712,2752,14:48:10,14:48:40,G
7239,2712,2761,14:54:10,14:54:40,G
7241,2711,2752,15:00:10,15:00:40,G
7243,2712,2761,15:06:10,15:06:40,G
7245,2712,2752,15:12:10,15:12:40,G
7247,2711,2761,15:18:10,15:18:40,G
7249,2712,2752,15:24:10,15:24:40,G
7251,2712,2761,15:30:10,15:30:40,G
7253,2711,2752,15:36:10,15:36:40,G
7255,2712,2761,15:42:10,15:42:40,G
7257,2712,2752,15:48:10,15:48:40,G
7259,2711,2761,15:54:10,15:54:40,G
7261,2712,2752,16:00:10,16:00:40,G
7263,2712,2761,16:06:10,16:06:40,G
7265,2711,2752,16:12:10,16:12:40,G
7267,2712,2761,16:18:10,16:18:40,G
7269,2712,2752,16:24:10,16:24:40,G
7271,2711,2761,16:30:10,16:30:40,G
7273,2712,2761,16:36:10,16:36:40,G
7275,2712,2752,16:42:10,16:42:40,G
7277,2711,2761,16:48:10,16:48:40,G
7279,2712,2752,16:54:10,16:54:40,G
7281,2712,2761,17:00:10,17:00:40,G
7283,2711,2761,17:06:10,17:06:40,G
7285,2712,2752,17:12:10,17:12:40,G
7287,2712,2761,17:18:10,17:18:40,G
7289,2711,2761,17:24:10,17:24:40,G
7291,2712,2761,17:30:10,17:30:40,G
7293,2712,2761,17:36:10,17:36:40,G
7295,2711,2761,17:42:10,17:42:40,G
7297,2712,2761,17:48:10,17:48:40,G
7299,2712,2761,17:54:10,17:54:40,G
7301,2711,2752,17:59:10,17:59:40,G
7303,2712,2761,18:03:10,18:03:40,G
7305,2712,2752,18:07:10,18:07:40,G
7307,2711,2761,18:11:10,18:11:40,G
7309,2712,2752,18:15:10,18:15:40,G
7311,2712,2761,18:19:10,18:19:40,G
7313,2711,2752,18:23:10,18:23:40,G
7315,2712,2761,18:27:10,18:27:40,G
7317,2712,2752,18:31:10,18:31:40,G
7319,2711,2761,18:35:10,18:35:40,G
7321,2712,2752,18:38:40,18:39:10,G
7323,2712,2761,18:42:10,18:42:40,G
7325,2712,2752,18:45:40,18:46:10,G
7327,2712,2761,18:49:10,18:49:40,G
7329,2711,2752,18:52:40,18:53:10,G
7331,2712,2761,18:56:10,18:56:40,G
7333,2712,2752,18:59:40,19:00:10,G
7335,2712,2761,19:03:10,19:03:40,G
7337,2711,2752,19:06:40,19:07:10,G
7339,2712,2761,19:10:10,19:10:40,G
7341,2712,2752,19:13:40,19:14:10,G
7343,2711,2761,19:17:10,19:17:40,G
7345,2712,2752,19:21:10,19:21:40,G
7347,2712,2761,19:25:10,19:25:40,G
7349,2711,2752,19:29:10,19:29:40,G
7351,2712,2761,19:33:10,19:33:40,G
7353,2711,2752,19:37:10,19:37:40,G
7355,2712,2761,19:41:10,19:41:40,G
7357,2711,2752,19:45:10,19:45:40,G
7359,2712,2761,19:49:10,19:49:40,G
7361,2711,2752,19:53:10,19:53:40,G
7363,2712,2761,19:58:10,19:58:40,G
7365,2711,2752,20:04:10,20:04:40,G
7367,2712,2761,20:10:10,20:10:40,G
7369,2711,2752,20:16:10,20:16:40,G
7371,2712,2761,20:22:10,20:22:40,G
7373,2711,2752,20:28:10,20:28:40,G
7375,2712,2761,20:34:10,20:34:40,G
7377,2711,2752,20:40:10,20:40:40,G
7379,2712,2761,20:46:10,20:46:40,G
7381,2711,2752,20:52:10,20:52:40,G
7383,2712,2761,20:58:10,20:58:40,G
7385,2711,2752,21:04:10,21:04:40,G
7387,2712,2761,21:10:10,21:10:40,G
7389,2711,2752,21:16:10,21:16:40,G
7391,2712,2761,21:22:10,21:22:40,G
7393,2711,2752,21:28:10,21:28:40,G
7395,2712,2761,21:34:10,21:34:40,G
7397,2712,2752,21:40:10,21:40:40,G
7399,2711,2761,21:46:10,21:46:40,G
7401,2712,2752,21:52:10,21:52:40,G
7403,2712,2761,21:58:10,21:58:40,G
7405,2711,2752,22:04:10,22:04:40,G
7407,2712,2761,22:10:10,22:10:40,G
7409,2712,2752,22:16:10,22:16:40,G
7411,2711,2761,22:22:10,22:22:40,G
7413,2712,2752,22:28:10,22:28:40,G
7415,2712,2761,22:34:10,22:34:40,G
7417,2711,2752,22:40:10,22:40:40,G
7419,2712,2761,22:46:10,22:46:40,G
7421,2712,2752,22:52:10,22:52:40,G
7423,2711,2761,22:59:10,22:59:40,G
7425,2712,2752,23:06:10,23:06:40,G
7427,2711,2761,23:13:10,23:13:40,G
7429,2712,2752,23:22:10,23:22:40,G
7431,2711,2761,23:31:10,23:31:40,G
7433,2712,2752,23:41:10,23:41:40,G
7435,2711,2761,23:52:10,23:52:40,G
7439,2711,2752,24:04:10,24:04:40,G
7441,2711,2761,24:16:10,24:16:40,G
7443,2711,2752,24:31:00,24:31:30,G
7445,2711,2745,24:46:00,24:46:30,G
