TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6011,2611,2648,05:38:40,05:39:00,G
6013,2611,2648,05:49:40,05:50:00,G
6015,2611,2648,05:58:30,05:58:50,G
6017,2611,2648,06:07:10,06:07:30,G
6019,2611,2648,06:14:40,06:15:00,G
6021,2611,2648,06:22:10,06:22:30,G
6023,2611,2648,06:29:10,06:29:30,G
6025,2611,2648,06:37:10,06:37:30,G
6027,2611,2648,06:45:10,06:45:30,G
6029,2611,2648,06:53:10,06:53:30,G
6031,2611,2648,07:01:10,07:01:30,G
6033,2611,2648,07:09:10,07:09:30,G
6035,2611,2648,07:17:10,07:17:30,G
6037,2611,2648,07:25:10,07:25:30,G
6039,2611,2648,07:33:10,07:33:30,G
6041,2611,2648,07:41:10,07:41:30,G
6043,2611,2648,07:49:10,07:49:30,G
6045,2611,2648,07:57:10,07:57:30,G
6047,2611,2648,08:05:10,08:05:30,G
6049,2611,2648,08:13:10,08:13:30,G
6051,2611,2648,08:21:10,08:21:30,G
6053,2611,2648,08:29:10,08:29:30,G
6055,2611,2648,08:37:10,08:37:30,G
6057,2611,2648,08:45:10,08:45:30,G
6059,2611,2648,08:53:10,08:53:30,G
6061,2611,2648,09:01:10,09:01:30,G
6063,2611,2648,09:09:10,09:09:30,G
6065,2611,2648,09:17:10,09:17:30,G
6067,2611,2648,09:25:10,09:25:30,G
6069,2611,2648,09:33:10,09:33:30,G
6071,2611,2648,09:41:10,09:41:30,G
6073,2611,2648,09:49:10,09:49:30,G
6075,2611,2648,09:57:10,09:57:30,G
6077,2611,2648,10:05:10,10:05:30,G
6079,2611,2648,10:13:10,10:13:30,G
6081,2611,2648,10:21:10,10:21:30,G
6083,2611,2648,10:29:10,10:29:30,G
6085,2611,2648,10:37:10,10:37:30,G
6087,2611,2648,10:45:10,10:45:30,G
6089,2611,2648,10:53:10,10:53:30,G
6091,2611,2648,11:01:10,11:01:30,G
6093,2611,2648,11:09:10,11:09:30,G
6095,2611,2648,11:17:10,11:17:30,G
6097,2611,2648,11:25:10,11:25:30,G
6099,2611,2648,11:33:10,11:33:30,G
6101,2611,2648,11:41:10,11:41:30,G
6103,2611,2648,11:49:10,11:49:30,G
6105,2611,2648,11:57:10,11:57:30,G
6107,2611,2648,12:05:10,12:05:30,G
6109,2611,2648,12:13:10,12:13:30,G
6111,2611,2648,12:21:10,12:21:30,G
6113,2611,2648,12:29:10,12:29:30,G
6115,2611,2648,12:37:10,12:37:30,G
6117,2611,2648,12:45:10,12:45:30,G
6119,2611,2648,12:53:10,12:53:30,G
6121,2611,2648,13:01:10,13:01:30,G
6123,2611,2648,13:09:10,13:09:30,G
6125,2611,2648,13:17:10,13:17:30,G
6127,2611,2648,13:25:10,13:25:30,G
6129,2611,2648,13:33:10,13:33:30,G
6131,2611,2648,13:41:10,13:41:30,G
6133,2611,2648,13:49:10,13:49:30,G
6135,2611,2648,13:57:10,13:57:30,G
6137,2611,2648,14:05:10,14:05:30,G
6139,2611,2648,14:13:10,14:13:30,G
6141,2611,2648,14:21:10,14:21:30,G
6143,2611,2648,14:29:10,14:29:30,G
6145,2611,2648,14:37:10,14:37:30,G
6147,2611,2648,14:45:10,14:45:30,G
6149,2611,2648,14:53:10,14:53:30,G
6151,2611,2648,15:01:10,15:01:30,G
6153,2611,2648,15:09:10,15:09:30,G
6155,2611,2648,15:17:10,15:17:30,G
6157,2611,2648,15:25:10,15:25:30,G
6159,2611,2648,15:33:10,15:33:30,G
6161,2611,2648,15:41:10,15:41:30,G
6163,2611,2648,15:49:10,15:49:30,G
6165,2611,2648,15:57:10,15:57:30,G
6167,2611,2648,16:05:10,16:05:30,G
6169,2611,2648,16:13:10,16:13:30,G
6171,2611,2648,16:21:10,16:21:30,G
6173,2611,2648,16:29:10,16:29:30,G
6175,2611,2648,16:37:10,16:37:30,G
6177,2611,2648,16:45:10,16:45:30,G
6179,2611,2648,16:53:10,16:53:30,G
6181,2611,2648,17:01:10,17:01:30,G
6183,2611,2648,17:09:10,17:09:30,G
6185,2611,2648,17:17:10,17:17:30,G
6187,2611,2648,17:25:10,17:25:30,G
6189,2611,2648,17:33:10,17:33:30,G
6191,2611,2648,17:41:10,17:41:30,G
6193,2611,2648,17:49:10,17:49:30,G
6195,2611,2648,17:57:10,17:57:30,G
6197,2611,2648,18:05:10,18:05:30,G
6199,2611,2648,18:13:10,18:13:30,G
6201,2611,2648,18:21:10,18:21:30,G
6203,2611,2648,18:29:10,18:29:30,G
6205,2611,2648,18:37:10,18:37:30,G
6207,2611,2648,18:45:10,18:45:30,G
6209,2611,2648,18:53:10,18:53:30,G
6211,2611,2648,19:01:10,19:01:30,G
6213,2611,2648,19:09:10,19:09:30,G
6215,2611,2648,19:17:10,19:17:30,G
6217,2611,2648,19:25:10,19:25:30,G
6219,2611,2648,19:33:10,19:33:30,G
6221,2611,2648,19:41:10,19:41:30,G
6223,2611,2648,19:49:10,19:49:30,G
6225,2611,2648,19:57:10,19:57:30,G
6227,2611,2648,20:05:10,20:05:30,G
6229,2611,2648,20:13:10,20:13:30,G
6231,2611,2648,20:21:10,20:21:30,G
6233,2611,2648,20:29:10,20:29:30,G
6235,2611,2648,20:37:10,20:37:30,G
6237,2611,2648,20:45:10,20:45:30,G
6239,2611,2648,20:53:10,20:53:30,G
6241,2611,2648,21:01:10,21:01:30,G
6243,2611,2648,21:09:10,21:09:30,G
6245,2611,2648,21:17:10,21:17:30,G
6247,2611,2648,21:25:10,21:25:30,G
6249,2611,2648,21:33:10,21:33:30,G
6251,2611,2648,21:41:10,21:41:30,G
6253,2611,2648,21:49:10,21:49:30,G
6255,2611,2648,21:57:10,21:57:30,G
6257,2611,2648,22:05:10,22:05:30,G
6259,2611,2648,22:13:10,22:13:30,G
6261,2611,2648,22:21:10,22:21:30,G
6263,2611,2648,22:29:10,22:29:30,G
6265,2611,2648,22:38:10,22:38:30,G
6267,2611,2648,22:48:10,22:48:30,G
6269,2611,2648,22:58:10,22:58:30,G
6271,2611,2640,23:09:10,23:09:30,G
6273,2611,2632,23:20:10,23:20:30,G
6275,2611,2627,23:31:10,23:31:30,G
6277,2611,2617,23:43:10,23:43:30,G
6279,2611,2614,23:55:10,23:55:30,G
