TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7001,2752,2761,05:43:30,05:44:00,G
7003,2752,2761,05:51:30,05:52:00,G
7005,2745,2761,05:59:50,06:00:20,G
7007,2752,2761,06:08:30,06:09:00,G
7009,2737,2761,06:16:20,06:16:50,G
7011,2752,2761,06:22:30,06:23:00,G
7013,2731,2761,06:29:30,06:30:00,G
7015,2752,2761,06:34:30,06:35:00,G
7017,2729,2761,06:41:30,06:42:00,G
7019,2752,2761,06:47:00,06:47:30,G
7021,2719,2761,06:53:40,06:54:10,G
7023,2752,2761,07:00:00,07:00:30,G
7025,2712,2761,07:06:00,07:06:30,G
7027,2752,2761,07:11:00,07:11:30,G
7029,2711,2761,07:16:00,07:16:30,G
7031,2752,2761,07:20:00,07:20:30,G
7033,2712,2761,07:24:00,07:24:30,G
7035,2712,2761,07:31:00,07:31:30,G
7037,2752,2761,07:34:30,07:35:00,G
7039,2711,2761,07:38:00,07:38:30,G
7041,2712,2761,07:44:00,07:44:30,G
7043,2752,2761,07:47:00,07:47:30,G
7045,2712,2761,07:50:00,07:50:30,G
7047,2711,2761,07:56:00,07:56:30,G
7049,2712,2761,08:02:00,08:02:30,G
7051,2711,2761,08:08:00,08:08:30,G
7053,2712,2761,08:14:00,08:14:30,G
7055,2711,2761,08:20:00,08:20:30,G
7057,2712,2761,08:26:00,08:26:30,G
7059,2711,2761,08:32:00,08:32:30,G
7063,2712,2761,08:40:00,08:40:30,G
7065,2711,2761,08:44:00,08:44:30,G
7069,2712,2761,08:52:00,08:52:30,G
7071,2712,2761,08:56:00,08:56:30,G
7075,2712,2761,09:04:00,09:04:30,G
7077,2712,2761,09:08:00,09:08:30,G
7081,2712,2761,09:14:30,09:15:00,G
7085,2712,2761,09:19:30,09:20:00,G
7089,2712,2761,09:24:30,09:25:00,G
7095,2711,2761,09:32:00,09:32:30,G
7101,2712,2761,09:39:30,09:40:00,G
7107,2712,2761,09:48:00,09:48:30,G
7113,2712,2761,09:57:00,09:57:30,G
7119,2712,2761,10:06:00,10:06:30,G
7125,2712,2761,10:15:00,10:15:30,G
7131,2711,2761,10:25:00,10:25:30,G
7137,2712,2761,10:37:00,10:37:30,G
7143,2711,2761,10:49:00,10:49:30,G
7147,2711,2761,11:01:00,11:01:30,G
7151,2711,2761,11:13:00,11:13:30,G
7155,2711,2761,11:25:00,11:25:30,G
7159,2711,2761,11:37:00,11:37:30,G
7163,2711,2761,11:49:00,11:49:30,G
7167,2711,2761,12:01:00,12:01:30,G
