TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2009,0239,0211,05:31:30,05:32:00,G
2013,0202,0211,05:43:30,05:44:00,G
2017,0211,0211,05:59:00,05:59:30,G
2021,0211,0211,06:08:30,06:09:00,G
2025,0211,0211,06:19:00,06:19:30,G
2027,0211,0211,06:26:30,06:27:00,G
2029,0211,0211,06:33:00,06:33:30,G
2033,0211,0211,06:41:30,06:42:00,G
2035,0211,0211,06:47:00,06:47:30,G
2039,0211,0211,06:53:30,06:54:00,G
2041,0211,0211,06:57:30,06:58:00,G
2043,0211,0211,07:02:30,07:03:00,G
2045,0211,0211,07:08:00,07:08:30,G
2047,0211,0211,07:13:00,07:13:30,G
2051,0211,0211,07:20:30,07:21:00,G
2053,0211,0211,07:26:00,07:26:30,G
2055,0211,0211,07:31:00,07:31:30,G
2057,0211,0211,07:37:00,07:37:30,G
2059,0211,0211,07:41:30,07:42:00,G
2061,0211,0211,07:47:30,07:48:00,G
2065,0211,0211,07:55:30,07:56:00,G
2067,0211,0211,08:01:00,08:01:30,G
2069,0211,0211,08:05:30,08:06:00,G
2071,0211,0211,08:09:30,08:10:00,G
2073,0211,0211,08:13:30,08:14:00,G
2075,0211,0211,08:17:30,08:18:00,G
2077,0211,0211,08:21:30,08:22:00,G
2079,0211,0211,08:25:30,08:26:00,G
2081,0211,0211,08:30:00,08:30:30,G
2083,0211,0211,08:35:00,08:35:30,G
2087,0211,0211,08:42:00,08:42:30,G
2089,0211,0211,08:45:00,08:45:30,G
2091,0211,0211,08:49:30,08:50:00,G
2093,0211,0211,08:53:30,08:54:00,G
2095,0211,0211,08:57:00,08:57:30,G
2097,0211,0211,09:01:00,09:01:30,G
2099,0211,0211,09:05:00,09:05:30,G
2101,0211,0211,09:09:30,09:10:00,G
2103,0211,0211,09:14:30,09:15:00,G
2105,0211,0211,09:19:00,09:19:30,G
2107,0211,0211,09:24:00,09:24:30,G
2109,0211,0211,09:28:30,09:29:00,G
2111,0211,0211,09:34:00,09:34:30,G
2113,0211,0211,09:38:30,09:39:00,G
2115,0211,0234,09:41:30,09:42:00,G
2117,0211,0211,09:45:00,09:45:30,G
2119,0211,0211,09:50:00,09:50:30,G
2121,0211,0211,09:54:30,09:55:00,G
2123,0211,0211,09:58:00,09:58:30,G
2125,0211,0211,10:02:00,10:02:30,G
2127,0211,0211,10:07:30,10:08:00,G
2129,0211,0211,10:12:30,10:13:00,G
2131,0211,0211,10:17:30,10:18:00,G
2133,0211,0211,10:22:30,10:23:00,G
2135,0211,0211,10:26:30,10:27:00,G
2137,0211,0211,10:32:00,10:32:30,G
2141,0211,0211,10:37:30,10:38:00,G
2143,0211,0211,10:43:30,10:44:00,G
2147,0211,0211,10:52:00,10:52:30,G
2149,0211,0211,10:57:30,10:58:00,G
2151,0211,0211,11:02:30,11:03:00,G
2153,0211,0211,11:07:30,11:08:00,G
2155,0211,0211,11:12:30,11:13:00,G
2157,0211,0211,11:18:00,11:18:30,G
2159,0211,0211,11:23:30,11:24:00,G
2161,0211,0211,11:29:00,11:29:30,G
2163,0211,0211,11:34:30,11:35:00,G
2165,0211,0211,11:40:00,11:40:30,G
2167,0211,0211,11:45:30,11:46:00,G
2169,0211,0211,11:49:30,11:50:00,G
2171,0211,0211,11:53:30,11:54:00,G
2173,0211,0211,11:58:00,11:58:30,G
2175,0211,0211,12:01:30,12:02:00,G
2177,0211,0211,12:05:30,12:06:00,G
2179,0211,0211,12:10:30,12:11:00,G
2181,0211,0211,12:15:30,12:16:00,G
2183,0211,0211,12:20:30,12:21:00,G
2185,0211,0211,12:25:30,12:26:00,G
2187,0211,0211,12:30:30,12:31:00,G
2189,0211,0211,12:35:30,12:36:00,G
2191,0211,0211,12:40:30,12:41:00,G
2193,0211,0211,12:46:00,12:46:30,G
2195,0211,0211,12:51:30,12:52:00,G
2197,0211,0211,12:57:00,12:57:30,G
2199,0211,0211,13:02:30,13:03:00,G
2201,0211,0211,13:08:00,13:08:30,G
2203,0211,0211,13:13:30,13:14:00,G
2205,0211,0211,13:18:00,13:18:30,G
2207,0211,0211,13:21:30,13:22:00,G
2209,0211,0211,13:25:30,13:26:00,G
2211,0211,0211,13:30:30,13:31:00,G
2213,0211,0211,13:34:30,13:35:00,G
2215,0211,0211,13:38:30,13:39:00,G
2217,0211,0211,13:43:30,13:44:00,G
2219,0211,0211,13:48:30,13:49:00,G
2221,0211,0211,13:53:00,13:53:30,G
2223,0211,0211,13:58:30,13:59:00,G
2225,0211,0211,14:03:30,14:04:00,G
2227,0211,0211,14:08:30,14:09:00,G
2229,0211,0211,14:14:00,14:14:30,G
2231,0211,0211,14:19:30,14:20:00,G
2233,0211,0211,14:25:30,14:26:00,G
2235,0211,0211,14:30:30,14:31:00,G
2237,0211,0211,14:36:00,14:36:30,G
2239,0211,0211,14:41:30,14:42:00,G
2241,0211,0211,14:47:00,14:47:30,G
2243,0211,0211,14:53:00,14:53:30,G
2245,0211,0211,14:58:00,14:58:30,G
2247,0211,0211,15:03:30,15:04:00,G
2249,0211,0211,15:07:00,15:07:30,G
2251,0211,0211,15:12:00,15:12:30,G
2253,0211,0211,15:16:30,15:17:00,G
2255,0211,0211,15:21:00,15:21:30,G
2257,0211,0211,15:25:00,15:25:30,G
2259,0211,0211,15:31:00,15:31:30,G
2261,0211,0211,15:36:30,15:37:00,G
2263,0211,0211,15:42:00,15:42:30,G
2265,0211,0211,15:47:00,15:47:30,G
2267,0211,0211,15:53:30,15:54:00,G
2269,0211,0211,15:58:00,15:58:30,G
2271,0211,0211,16:01:30,16:02:00,G
2273,0211,0211,16:05:00,16:05:30,G
2275,0211,0211,16:09:30,16:10:00,G
2277,0211,0211,16:14:30,16:15:00,G
2279,0211,0211,16:18:00,16:18:30,G
2281,0211,0211,16:21:00,16:21:30,G
2283,0211,0211,16:26:00,16:26:30,G
2285,0211,0211,16:31:00,16:31:30,G
2289,0211,0211,16:35:00,16:35:30,G
2291,0211,0234,16:38:00,16:38:30,G
2293,0211,0211,16:40:00,16:40:30,G
2295,0211,0211,16:44:00,16:44:30,G
2297,0211,0211,16:47:30,16:48:00,G
2299,0211,0211,16:51:30,16:52:00,G
2301,0211,0211,16:55:30,16:56:00,G
2303,0211,0211,16:59:30,17:00:00,G
2305,0211,0211,17:03:30,17:04:00,G
2307,0211,0211,17:08:30,17:09:00,G
2309,0211,0211,17:11:30,17:12:00,G
2311,0211,0211,17:15:30,17:16:00,G
2313,0211,0211,17:20:00,17:20:30,G
2315,0211,0211,17:24:00,17:24:30,G
2317,0211,0211,17:28:30,17:29:00,G
2319,0211,0211,17:32:30,17:33:00,G
2321,0211,0211,17:36:30,17:37:00,G
2323,0211,0211,17:41:00,17:41:30,G
2325,0211,0211,17:44:30,17:45:00,G
2327,0211,0211,17:48:00,17:48:30,G
2329,0211,0211,17:52:00,17:52:30,G
2331,0211,0211,17:56:30,17:57:00,G
2333,0211,0211,18:00:30,18:01:00,G
2335,0211,0211,18:04:00,18:04:30,G
2337,0211,0211,18:08:00,18:08:30,G
2339,0211,0211,18:11:00,18:11:30,G
2341,0211,0211,18:15:30,18:16:00,G
2343,0211,0211,18:19:00,18:19:30,G
2345,0211,0211,18:23:00,18:23:30,G
2347,0211,0211,18:27:30,18:28:00,G
2349,0211,0211,18:31:30,18:32:00,G
2351,0211,0234,18:35:00,18:35:30,G
2353,0211,0211,18:39:00,18:39:30,G
2355,0211,0211,18:43:30,18:44:00,G
2357,0211,0234,18:47:30,18:48:00,G
