TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K6501,1800,1891,05:32:30,05:33:00,G
K6503,1800,1891,05:52:30,05:53:00,G
K6505,1800,1891,06:12:30,06:13:00,G
K6507,1800,1891,06:32:30,06:33:00,G
K6509,1800,1891,06:52:30,06:53:00,G
K6511,1800,1891,07:12:30,07:13:00,G
K6513,1800,1891,07:32:30,07:33:00,G
K6515,1800,1891,07:52:30,07:53:00,G
K6517,1800,1891,08:12:30,08:13:00,G
K6519,1800,1891,08:32:30,08:33:00,G
K6521,1800,1891,08:52:30,08:53:00,G
K6523,1800,1891,09:12:30,09:13:00,G
K6525,1800,1891,09:32:30,09:33:00,G
K6527,1800,1891,09:47:30,09:48:00,G
K6529,1800,1891,10:00:30,10:01:00,G
K6531,1800,1891,10:17:30,10:18:00,G
K6533,1800,1891,10:32:30,10:33:00,G
K6535,1800,1891,10:46:30,10:47:00,G
K6537,1800,1891,11:02:30,11:03:00,G
K6539,1800,1891,11:18:30,11:19:00,G
K6541,1800,1891,11:33:30,11:34:00,G
K6543,1800,1891,11:47:30,11:48:00,G
K6545,1800,1891,12:02:30,12:03:00,G
K6547,1800,1891,12:17:30,12:18:00,G
K6549,1800,1891,12:32:30,12:33:00,G
K6551,1800,1891,12:47:30,12:48:00,G
K6553,1800,1891,13:02:30,13:03:00,G
K6555,1800,1891,13:17:30,13:18:00,G
K6557,1800,1891,13:32:30,13:33:00,G
K6559,1800,1891,13:47:30,13:48:00,G
K6561,1800,1891,14:02:30,14:03:00,G
K6563,1800,1891,14:17:30,14:18:00,G
K6565,1800,1891,14:32:30,14:33:00,G
K6567,1800,1891,14:47:30,14:48:00,G
K6569,1800,1891,15:02:30,15:03:00,G
K6571,1800,1891,15:17:30,15:18:00,G
K6573,1800,1891,15:32:30,15:33:00,G
K6575,1800,1891,15:47:30,15:48:00,G
K6577,1800,1891,16:02:30,16:03:00,G
K6579,1800,1891,16:17:30,16:18:00,G
K6581,1800,1891,16:32:30,16:33:00,G
K6583,1800,1891,16:47:30,16:48:00,G
K6585,1800,1891,17:02:30,17:03:00,G
K6587,1800,1891,17:17:30,17:18:00,G
K6589,1800,1891,17:32:30,17:33:00,G
K6591,1800,1891,17:47:30,17:48:00,G
K6593,1800,1891,18:02:30,18:03:00,G
K6595,1800,1891,18:17:30,18:18:00,G
K6597,1800,1891,18:32:30,18:33:00,G
K6599,1800,1891,18:47:30,18:48:00,G
K6601,1800,1891,19:02:30,19:03:00,G
K6603,1800,1891,19:17:30,19:18:00,G
K6605,1800,1891,19:32:30,19:33:00,G
K6607,1800,1891,19:47:30,19:48:00,G
K6609,1800,1891,20:02:30,20:03:00,G
K6611,1800,1891,20:17:30,20:18:00,G
K6613,1800,1891,20:32:30,20:33:00,G
K6615,1800,1891,20:47:30,20:48:00,G
K6617,1800,1891,21:02:30,21:03:00,G
K6619,1800,1891,21:22:30,21:23:00,G
K6621,1800,1891,21:42:30,21:43:00,G
K6623,1800,1891,22:02:30,22:03:00,G
K6625,1800,1891,22:17:30,22:18:00,G
K6627,1800,1891,22:32:30,22:33:00,G
K6629,1800,1891,22:47:30,22:48:00,G
K6631,1800,1891,23:02:30,23:03:00,G
K6633,1800,1891,23:17:30,23:18:00,G
K6635,1800,1891,23:32:30,23:33:00,G
K6637,1800,1891,23:55:30,23:56:00,G
