TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8117,2811,2827,12:27:10,12:27:40,G
8119,2811,2827,12:35:10,12:35:40,G
8121,2811,2827,12:43:10,12:43:40,G
8123,2811,2827,12:51:10,12:51:40,G
8125,2811,2827,12:59:10,12:59:40,G
8127,2811,2827,13:07:10,13:07:40,G
8129,2811,2827,13:15:10,13:15:40,G
8131,2811,2827,13:23:10,13:23:40,G
8133,2811,2827,13:31:10,13:31:40,G
8135,2811,2827,13:39:10,13:39:40,G
8137,2811,2827,13:47:10,13:47:40,G
8139,2811,2827,13:55:10,13:55:40,G
8141,2811,2827,14:03:10,14:03:40,G
8143,2811,2827,14:11:10,14:11:40,G
8145,2811,2827,14:19:10,14:19:40,G
8147,2811,2827,14:27:10,14:27:40,G
8149,2811,2827,14:35:10,14:35:40,G
8151,2811,2827,14:43:10,14:43:40,G
8153,2811,2827,14:51:10,14:51:40,G
8155,2811,2827,14:59:10,14:59:40,G
8157,2811,2827,15:07:10,15:07:40,G
8159,2811,2827,15:15:10,15:15:40,G
8161,2811,2827,15:23:10,15:23:40,G
8163,2811,2827,15:31:10,15:31:40,G
8165,2811,2827,15:39:10,15:39:40,G
8167,2811,2827,15:47:10,15:47:40,G
8169,2811,2827,15:55:10,15:55:40,G
8171,2811,2827,16:03:10,16:03:40,G
8173,2811,2827,16:11:10,16:11:40,G
8175,2811,2827,16:19:10,16:19:40,G
8177,2811,2827,16:27:10,16:27:40,G
8179,2811,2827,16:35:10,16:35:40,G
8181,2811,2827,16:43:10,16:43:40,G
8183,2811,2827,16:51:10,16:51:40,G
8185,2811,2827,16:59:10,16:59:40,G
8187,2811,2827,17:07:10,17:07:40,G
8189,2811,2827,17:15:10,17:15:40,G
8191,2811,2827,17:23:10,17:23:40,G
8193,2811,2827,17:31:10,17:31:40,G
8195,2811,2827,17:39:10,17:39:40,G
8197,2811,2827,17:47:10,17:47:40,G
8199,2811,2827,17:55:10,17:55:40,G
8201,2811,2827,18:03:10,18:03:40,G
8203,2811,2827,18:11:10,18:11:40,G
8205,2811,2827,18:18:10,18:18:40,G
8207,2811,2827,18:24:10,18:24:40,G
8209,2811,2827,18:30:10,18:30:40,G
8211,2811,2827,18:36:10,18:36:40,G
8213,2811,2827,18:42:10,18:42:40,G
8215,2811,2827,18:48:10,18:48:40,G
8217,2811,2827,18:54:10,18:54:40,G
8219,2811,2827,19:00:10,19:00:40,G
8221,2811,2827,19:06:10,19:06:40,G
8223,2811,2827,19:12:10,19:12:40,G
8225,2811,2827,19:18:10,19:18:40,G
8227,2811,2827,19:24:10,19:24:40,G
8229,2811,2827,19:30:10,19:30:40,G
8231,2811,2827,19:36:10,19:36:40,G
8233,2811,2827,19:42:10,19:42:40,G
8235,2811,2827,19:48:40,19:49:10,G
8237,2811,2827,19:55:10,19:55:40,G
8239,2811,2827,20:01:40,20:02:10,G
8241,2811,2827,20:08:10,20:08:40,G
8243,2811,2827,20:15:10,20:15:40,G
8245,2811,2827,20:22:10,20:22:40,G
8247,2811,2827,20:29:10,20:29:40,G
8249,2811,2827,20:36:10,20:36:40,G
8251,2811,2827,20:43:10,20:43:40,G
8253,2811,2827,20:50:10,20:50:40,G
8255,2811,2827,20:57:10,20:57:40,G
8257,2811,2827,21:04:10,21:04:40,G
8259,2811,2827,21:12:10,21:12:40,G
8261,2811,2827,21:20:10,21:20:40,G
8263,2811,2827,21:28:10,21:28:40,G
8265,2811,2827,21:36:10,21:36:40,G
8267,2811,2827,21:44:10,21:44:40,G
8269,2811,2827,21:52:10,21:52:40,G
8271,2811,2827,22:00:10,22:00:40,G
8273,2811,2827,22:08:10,22:08:40,G
8275,2811,2827,22:17:10,22:17:40,G
8277,2811,2827,22:26:10,22:26:40,G
8279,2811,2827,22:35:10,22:35:40,G
8281,2811,2827,22:44:10,22:44:40,G
8283,2811,2827,22:53:10,22:53:40,G
8285,2811,2827,23:02:10,23:02:40,G
8287,2811,2827,23:12:10,23:12:40,G
8289,2811,2827,23:22:10,23:22:40,G
8291,2811,2827,23:32:10,23:32:40,G
8293,2811,2827,23:42:10,23:42:40,G
8295,2811,2827,23:53:10,23:53:40,G
8297,2811,2827,24:06:10,24:06:40,G
8299,2811,2827,24:20:10,24:20:40,G
8301,2811,2827,24:36:10,24:36:40,G
8303,2811,2827,24:53:10,24:53:40,G
