TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6006,2632,2611,05:43:10,05:43:40,G
6008,2640,2611,05:50:40,05:51:10,G
6010,2643,2611,05:58:10,05:58:40,G
6012,2648,2611,06:05:10,06:05:40,G
6014,2648,2611,06:13:20,06:13:50,G
6016,2648,2611,06:21:20,06:21:50,G
6018,2648,2611,06:29:20,06:29:50,G
6020,2648,2611,06:37:20,06:37:50,G
6022,2648,2611,06:45:20,06:45:50,G
6024,2648,2611,06:53:20,06:53:50,G
6026,2648,2611,07:01:20,07:01:50,G
6028,2648,2611,07:09:20,07:09:50,G
6030,2648,2611,07:17:20,07:17:50,G
6032,2648,2611,07:25:20,07:25:50,G
6034,2648,2611,07:33:20,07:33:50,G
6036,2648,2611,07:41:20,07:41:50,G
6038,2648,2611,07:49:20,07:49:50,G
6040,2648,2611,07:57:20,07:57:50,G
6042,2648,2611,08:05:20,08:05:50,G
6044,2648,2611,08:13:20,08:13:50,G
6046,2648,2611,08:21:20,08:21:50,G
6048,2648,2611,08:29:20,08:29:50,G
6050,2648,2611,08:37:20,08:37:50,G
6052,2648,2611,08:45:20,08:45:50,G
6054,2648,2611,08:53:20,08:53:50,G
6056,2648,2611,09:01:20,09:01:50,G
6058,2648,2611,09:09:20,09:09:50,G
6060,2648,2611,09:17:20,09:17:50,G
6062,2648,2611,09:25:20,09:25:50,G
6064,2648,2611,09:33:20,09:33:50,G
6066,2648,2611,09:41:20,09:41:50,G
6068,2648,2611,09:49:20,09:49:50,G
6070,2648,2611,09:57:20,09:57:50,G
6072,2648,2611,10:05:20,10:05:50,G
6074,2648,2611,10:13:20,10:13:50,G
6076,2648,2611,10:21:20,10:21:50,G
6078,2648,2611,10:29:20,10:29:50,G
6080,2648,2611,10:37:20,10:37:50,G
6082,2648,2611,10:45:20,10:45:50,G
6084,2648,2611,10:53:20,10:53:50,G
6086,2648,2611,11:01:20,11:01:50,G
6088,2648,2611,11:09:20,11:09:50,G
6090,2648,2611,11:17:20,11:17:50,G
6092,2648,2611,11:25:20,11:25:50,G
6094,2648,2611,11:33:20,11:33:50,G
6096,2648,2611,11:41:20,11:41:50,G
6098,2648,2611,11:49:20,11:49:50,G
6100,2648,2611,11:57:20,11:57:50,G
6102,2648,2611,12:05:20,12:05:50,G
6104,2648,2611,12:13:20,12:13:50,G
6106,2648,2611,12:21:20,12:21:50,G
6108,2648,2611,12:29:20,12:29:50,G
6110,2648,2611,12:37:20,12:37:50,G
6112,2648,2611,12:45:20,12:45:50,G
6114,2648,2611,12:53:20,12:53:50,G
6116,2648,2611,13:01:20,13:01:50,G
6118,2648,2611,13:09:20,13:09:50,G
6120,2648,2611,13:17:20,13:17:50,G
6122,2648,2611,13:25:20,13:25:50,G
6124,2648,2611,13:33:20,13:33:50,G
6126,2648,2611,13:41:20,13:41:50,G
6128,2648,2611,13:49:20,13:49:50,G
6130,2648,2611,13:57:20,13:57:50,G
6132,2648,2611,14:05:20,14:05:50,G
6134,2648,2611,14:13:20,14:13:50,G
6136,2648,2611,14:21:20,14:21:50,G
6138,2648,2611,14:29:20,14:29:50,G
6140,2648,2611,14:37:20,14:37:50,G
6142,2648,2611,14:45:20,14:45:50,G
6144,2648,2611,14:53:20,14:53:50,G
6146,2648,2611,15:01:20,15:01:50,G
6148,2648,2611,15:09:20,15:09:50,G
6150,2648,2611,15:17:20,15:17:50,G
6152,2648,2611,15:25:20,15:25:50,G
6154,2648,2611,15:33:20,15:33:50,G
6156,2648,2611,15:41:20,15:41:50,G
6158,2648,2611,15:49:20,15:49:50,G
6160,2648,2611,15:57:20,15:57:50,G
6162,2648,2611,16:05:20,16:05:50,G
6164,2648,2611,16:13:20,16:13:50,G
6166,2648,2611,16:21:20,16:21:50,G
6168,2648,2611,16:29:20,16:29:50,G
6170,2648,2611,16:37:20,16:37:50,G
6172,2648,2611,16:45:20,16:45:50,G
6174,2648,2611,16:53:20,16:53:50,G
6176,2648,2611,17:01:20,17:01:50,G
6178,2648,2611,17:09:20,17:09:50,G
6180,2648,2611,17:17:20,17:17:50,G
6182,2648,2611,17:25:20,17:25:50,G
6184,2648,2611,17:33:20,17:33:50,G
6186,2648,2611,17:41:20,17:41:50,G
6188,2648,2611,17:49:20,17:49:50,G
6190,2648,2611,17:57:20,17:57:50,G
6192,2648,2611,18:05:20,18:05:50,G
6194,2648,2611,18:13:20,18:13:50,G
6196,2648,2611,18:21:20,18:21:50,G
6198,2648,2611,18:29:20,18:29:50,G
6200,2648,2611,18:37:20,18:37:50,G
6202,2648,2611,18:45:20,18:45:50,G
6204,2648,2611,18:53:20,18:53:50,G
6206,2648,2611,19:01:20,19:01:50,G
6208,2648,2611,19:09:20,19:09:50,G
6210,2648,2611,19:17:20,19:17:50,G
6212,2648,2611,19:25:20,19:25:50,G
6214,2648,2611,19:33:20,19:33:50,G
6216,2648,2611,19:41:20,19:41:50,G
6218,2648,2611,19:49:20,19:49:50,G
6220,2648,2611,19:57:20,19:57:50,G
6222,2648,2611,20:05:20,20:05:50,G
6224,2648,2611,20:13:20,20:13:50,G
6226,2648,2611,20:21:20,20:21:50,G
6228,2648,2611,20:29:20,20:29:50,G
6230,2648,2611,20:37:20,20:37:50,G
6232,2648,2611,20:45:20,20:45:50,G
6234,2648,2611,20:53:20,20:53:50,G
6236,2648,2611,21:01:20,21:01:50,G
6238,2648,2611,21:09:20,21:09:50,G
6240,2648,2611,21:17:20,21:17:50,G
6242,2648,2611,21:25:20,21:25:50,G
6244,2648,2611,21:33:20,21:33:50,G
6246,2648,2611,21:41:20,21:41:50,G
6248,2648,2611,21:49:20,21:49:50,G
6250,2648,2611,21:57:20,21:57:50,G
6252,2648,2611,22:05:20,22:05:50,G
6254,2648,2611,22:14:20,22:14:50,G
6256,2648,2611,22:24:20,22:24:50,G
6258,2648,2611,22:34:20,22:34:50,G
6260,2648,2611,22:45:20,22:45:50,G
6262,2648,2611,22:56:20,22:56:50,G
6264,2648,2611,23:07:20,23:07:50,G
6266,2648,2611,23:19:20,23:19:50,G
6268,2648,2611,23:31:20,23:31:50,G
6270,2648,2611,23:42:10,23:42:40,G
6272,2648,2626,23:53:10,23:53:40,G
6274,2648,2627,24:04:10,24:04:40,G
