TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5002,2527,2511,05:53:20,05:53:40,G
5004,2531,2511,06:09:00,06:09:30,G
5006,2541,2511,06:20:00,06:20:30,G
5008,2545,2511,06:30:30,06:31:00,G
5010,2549,2511,06:39:40,06:40:10,G
5012,2554,2511,06:47:10,06:47:40,G
5502,2561,2511,06:53:10,06:53:40,G
5014,2554,2511,06:58:40,06:59:10,G
5504,2561,2511,07:04:40,07:05:10,G
5016,2554,2511,07:10:40,07:11:10,G
5506,2561,2511,07:16:40,07:17:10,G
5018,2554,2511,07:22:40,07:23:10,G
5508,2561,2511,07:28:40,07:29:10,G
5020,2554,2511,07:34:40,07:35:10,G
5510,2561,2511,07:39:40,07:40:10,G
5022,2554,2511,07:44:40,07:45:10,G
5512,2561,2511,07:49:40,07:50:10,G
5024,2554,2511,07:54:40,07:55:10,G
5514,2561,2511,07:59:40,08:00:10,G
5026,2554,2511,08:04:40,08:05:10,G
5516,2561,2511,08:08:40,08:09:10,G
5028,2554,2511,08:12:40,08:13:10,G
5518,2561,2511,08:16:40,08:17:10,G
5030,2554,2511,08:20:40,08:21:10,G
5520,2561,2511,08:24:40,08:25:10,G
5032,2554,2511,08:28:40,08:29:10,G
5522,2561,2511,08:32:40,08:33:10,G
5034,2554,2511,08:35:40,08:36:10,G
5524,2561,2511,08:38:40,08:39:10,G
5036,2554,2511,08:41:40,08:42:10,G
5526,2561,2511,08:44:40,08:45:10,G
5038,2554,2511,08:47:40,08:48:10,G
5528,2561,2511,08:50:40,08:51:10,G
5040,2554,2511,08:53:40,08:54:10,G
5530,2561,2511,08:57:10,08:57:40,G
5042,2554,2511,08:59:40,09:00:10,G
5532,2561,2511,09:02:10,09:02:40,G
5044,2554,2511,09:04:40,09:05:10,G
5534,2561,2511,09:07:10,09:07:40,G
5046,2554,2511,09:09:40,09:10:10,G
5536,2561,2511,09:12:10,09:12:40,G
5048,2554,2511,09:14:40,09:15:10,G
5538,2561,2511,09:17:10,09:17:40,G
5050,2554,2511,09:19:40,09:20:10,G
5540,2561,2511,09:22:10,09:22:40,G
5052,2554,2511,09:24:40,09:25:10,G
5542,2561,2511,09:27:10,09:27:40,G
5054,2554,2511,09:29:40,09:30:10,G
5544,2561,2511,09:32:40,09:33:10,G
5056,2554,2511,09:35:40,09:36:10,G
5546,2561,2511,09:38:40,09:39:10,G
5058,2554,2511,09:41:40,09:42:10,G
5548,2561,2511,09:44:40,09:45:10,G
5060,2554,2511,09:47:40,09:48:10,G
5550,2561,2511,09:50:40,09:51:10,G
5062,2554,2511,09:54:40,09:55:10,G
5552,2561,2511,09:58:40,09:59:10,G
5064,2554,2511,10:03:40,10:04:10,G
5554,2561,2511,10:08:40,10:09:10,G
5066,2554,2511,10:13:40,10:14:10,G
5556,2561,2511,10:18:40,10:19:10,G
5068,2554,2511,10:23:40,10:24:10,G
5558,2561,2511,10:28:40,10:29:10,G
5070,2554,2511,10:33:40,10:34:10,G
5560,2561,2511,10:39:40,10:40:10,G
5072,2554,2511,10:45:40,10:46:10,G
5562,2561,2511,10:51:40,10:52:10,G
