TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3001,0326,0342,05:59:30,06:00:00,G
3003,0316,0342,06:18:00,06:18:30,G
3005,0310,0342,06:31:00,06:31:30,G
3007,0310,0342,06:39:00,06:39:30,G
3009K,0310,0342,06:47:00,06:47:30,G
3011,0310,0342,06:54:00,06:54:30,G
3013K,1958,0342,07:02:30,07:03:00,G
3015,0310,0342,07:09:00,07:09:30,G
3017K,1958,0342,07:17:30,07:18:00,G
3019,0310,0342,07:23:30,07:24:00,G
3021,1958,0342,07:29:30,07:30:00,G
3023,0310,0342,07:35:00,07:35:30,G
3025K,1958,0342,07:42:30,07:43:00,G
3027,0310,0342,07:48:00,07:48:30,G
3029K,1958,0342,07:53:30,07:54:00,G
3031,0310,0342,07:59:00,07:59:30,G
3033,1958,0342,08:05:30,08:06:00,G
3035,0310,0342,08:11:00,08:11:30,G
3037,1958,0342,08:16:30,08:17:00,G
3039,0310,0342,08:24:00,08:24:30,G
3041,1958,0342,08:29:30,08:30:00,G
3043,0310,0342,08:36:00,08:36:30,G
3045,1958,0342,08:42:30,08:43:00,G
3047K,1958,0342,08:49:30,08:50:00,G
3049,0310,0342,08:57:00,08:57:30,G
3051K,1958,0342,09:03:30,09:04:00,G
3053,0310,0342,09:10:00,09:10:30,G
3055,1958,0342,09:16:30,09:17:00,G
3057,0310,0342,09:23:00,09:23:30,G
3059,1958,0342,09:28:30,09:29:00,G
3061,1958,0342,09:34:30,09:35:00,G
3063,0310,0342,09:41:00,09:41:30,G
3065K,1958,0342,09:46:30,09:47:00,G
3067,1958,0342,09:52:30,09:53:00,G
3069,1958,0342,09:58:30,09:59:00,G
3071,1958,0342,10:04:30,10:05:00,G
3073K,0310,0342,10:09:00,10:09:30,G
3075K,1958,0342,10:15:30,10:16:00,G
3077K,0310,0342,10:22:00,10:22:30,G
3079K,1958,0342,10:28:30,10:29:00,G
3081,0310,0342,10:34:00,10:34:30,G
3083,1958,0342,10:40:30,10:41:00,G
3085K,1958,0342,10:46:30,10:47:00,G
3087,0310,0342,10:52:00,10:52:30,G
3089,1958,0342,10:58:30,10:59:00,G
3091K,1958,0342,11:04:30,11:05:00,G
3093,0310,0342,11:10:00,11:10:30,G
3095,1958,0342,11:16:30,11:17:00,G
3097,0310,0342,11:22:00,11:22:30,G
3099,1958,0342,11:28:30,11:29:00,G
3101,1958,0342,11:34:30,11:35:00,G
3103,1958,0342,11:41:30,11:42:00,G
3105,0310,0342,11:48:00,11:48:30,G
3107,1958,0342,11:54:30,11:55:00,G
3109,0310,0342,12:02:00,12:02:30,G
3111,1958,0342,12:08:30,12:09:00,G
3113,1958,0342,12:15:30,12:16:00,G
3115,1958,0342,12:22:30,12:23:00,G
3117,1958,0342,12:28:30,12:29:00,G
3119,0310,0342,12:35:00,12:35:30,G
3121,1958,0342,12:40:30,12:41:00,G
3123K,0310,0342,12:47:00,12:47:30,G
3125,1958,0342,12:52:30,12:53:00,G
3127,0310,0342,12:59:00,12:59:30,G
3129,1958,0342,13:04:30,13:05:00,G
3131,0310,0342,13:11:00,13:11:30,G
3133,1958,0342,13:16:30,13:17:00,G
3135,0310,0342,13:23:00,13:23:30,G
3137K,1958,0342,13:28:30,13:29:00,G
3139K,0310,0342,13:35:00,13:35:30,G
3141,1958,0342,13:40:30,13:41:00,G
3143,0310,0342,13:46:00,13:46:30,G
3145K,1958,0342,13:51:30,13:52:00,G
3149,0310,0342,13:57:00,13:57:30,G
3703K,1958,0342,14:01:30,14:02:00,G
3151,1958,0342,14:06:30,14:07:00,G
3153,0310,0342,14:12:00,14:12:30,G
3155K,1958,0342,14:17:30,14:18:00,G
3157,0310,0342,14:23:00,14:23:30,G
3159,1958,0342,14:28:30,14:29:00,G
3161,0310,0342,14:35:00,14:35:30,G
3163,1958,0342,14:40:30,14:41:00,G
3165,0310,0342,14:47:00,14:47:30,G
3167,1958,0342,14:52:30,14:53:00,G
3169,0310,0342,14:59:00,14:59:30,G
3171,1958,0342,15:04:30,15:05:00,G
3173,0310,0342,15:11:00,15:11:30,G
3175,1958,0342,15:16:30,15:17:00,G
3177,0310,0342,15:23:00,15:23:30,G
3179,1958,0342,15:28:30,15:29:00,G
3181,0310,0342,15:35:00,15:35:30,G
3183,1958,0342,15:40:30,15:41:00,G
3185,0310,0342,15:47:00,15:47:30,G
3187,1958,0342,15:52:30,15:53:00,G
3189K,0310,0342,15:59:00,15:59:30,G
3191,1958,0342,16:04:30,16:05:00,G
3193,0310,0342,16:11:00,16:11:30,G
3195K,1958,0342,16:16:30,16:17:00,G
3197K,0310,0342,16:23:00,16:23:30,G
3199,1958,0342,16:28:30,16:29:00,G
3201,0310,0342,16:35:00,16:35:30,G
3203,1958,0342,16:40:30,16:41:00,G
3205K,0310,0342,16:47:00,16:47:30,G
3207,1958,0342,16:52:30,16:53:00,G
3209,0310,0342,16:59:00,16:59:30,G
3211K,1958,0342,17:04:30,17:05:00,G
3213,0310,0342,17:11:00,17:11:30,G
3215,1958,0342,17:16:30,17:17:00,G
3217,0310,0342,17:23:00,17:23:30,G
3219,1958,0342,17:28:30,17:29:00,G
3221,0310,0342,17:35:00,17:35:30,G
3225,0310,0342,17:47:00,17:47:30,G
3227,1958,0342,17:52:30,17:53:00,G
3229,0310,0342,17:59:00,17:59:30,G
3231,1958,0342,18:04:30,18:05:00,G
3233,0310,0342,18:11:00,18:11:30,G
3235,1958,0342,18:16:30,18:17:00,G
3237,0310,0342,18:23:00,18:23:30,G
3239,1958,0342,18:28:30,18:29:00,G
3241,0310,0342,18:35:00,18:35:30,G
3243,1958,0342,18:41:30,18:42:00,G
3245,0310,0342,18:47:00,18:47:30,G
3247K,1958,0342,18:53:30,18:54:00,G
3251,0310,0342,19:00:00,19:00:30,G
3253,1958,0342,19:05:30,19:06:00,G
3255,0310,0342,19:12:00,19:12:30,G
3257,1958,0342,19:17:30,19:18:00,G
3259K,1958,0342,19:24:00,19:24:30,G
3261,1958,0342,19:29:30,19:30:00,G
3263K,1958,0342,19:35:30,19:36:00,G
3265,0310,0342,19:41:00,19:41:30,G
3267,1958,0342,19:47:30,19:48:00,G
3269,0310,0342,19:53:00,19:53:30,G
3271K,1958,0342,19:59:30,20:00:00,G
3273,0310,0342,20:05:30,20:06:00,G
3275,1958,0342,20:11:30,20:12:00,G
3277,0310,0342,20:17:00,20:17:30,G
3281K,1958,0342,20:23:30,20:24:00,G
3283,0310,0342,20:29:00,20:29:30,G
3285,1958,0342,20:35:30,20:36:00,G
3289,0310,0342,20:41:00,20:41:30,G
3293,0310,0342,20:53:00,20:53:30,G
3297,0310,0342,21:05:00,21:05:30,G
3299,1958,0342,21:11:30,21:12:00,G
3301K,1958,0342,21:17:30,21:18:00,G
3303,1958,0342,21:23:30,21:24:00,G
3305,0310,0342,21:29:00,21:29:30,G
3307,1958,0342,21:35:30,21:36:00,G
3311,1958,0342,21:47:30,21:48:00,G
3313K,0310,0342,21:53:00,21:53:30,G
3315,1958,0342,21:59:30,22:00:00,G
3317K,1958,0342,22:05:00,22:05:30,G
3321,1958,0342,22:17:30,22:18:00,G
3323K,1958,0342,22:23:30,22:24:00,G
3327,1958,0342,22:35:30,22:36:00,G
3329,0310,0342,22:43:00,22:43:30,G
3333,1958,0342,22:59:30,23:00:00,G
3335,0310,0342,23:07:00,23:07:30,G
3339,0310,0342,23:22:00,23:22:30,G
3343K,1958,0342,23:37:00,23:37:30,G
3349,1958,0342,23:50:00,23:50:30,G
3351K,1958,0342,23:57:30,23:58:00,G
