TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3434,0342,0326,24:59:30,00:00:00,G
3016,0334,1958,05:41:30,05:42:00,G
3018,0339,0310,05:49:00,05:49:30,G
3022,0339,1958,05:57:00,05:57:30,G
3024K,0342,1958,06:03:30,06:04:00,G
3026,0342,1958,06:10:30,06:11:00,G
3028,0339,0310,06:15:30,06:16:00,G
3032,0342,1958,06:20:00,06:20:30,G
3034,0339,1958,06:24:30,06:25:00,G
3036,0339,0310,06:29:30,06:30:00,G
3040K,0342,1958,06:33:30,06:34:00,G
3042,0339,0310,06:38:00,06:38:30,G
3046,0342,1958,06:42:30,06:43:00,G
3048,0339,0310,06:48:00,06:48:30,G
3050,0339,1958,06:53:00,06:53:30,G
3052,0342,1958,06:57:30,06:58:00,G
3054,0339,0310,07:02:30,07:03:00,G
3056,0342,1958,07:07:30,07:08:00,G
3058,0339,1958,07:12:30,07:13:00,G
3060,0342,1958,07:17:30,07:18:00,G
3062,0339,1958,07:21:30,07:22:00,G
3064,0342,1958,07:25:30,07:26:00,G
3066,0339,0310,07:29:30,07:30:00,G
3068K,0342,1958,07:33:30,07:34:00,G
3070,0342,0310,07:38:30,07:39:00,G
3072,0342,1958,07:42:30,07:43:00,G
3074,0339,0310,07:46:30,07:47:00,G
3076K,0342,1958,07:50:30,07:51:00,G
3078K,0342,1958,07:55:30,07:56:00,G
3080K,0342,1958,07:59:30,08:00:00,G
3082,0342,0310,08:03:30,08:04:00,G
3084,0342,1958,08:07:00,08:07:30,G
3086,0339,0310,08:10:30,08:11:00,G
3088,0342,1958,08:14:30,08:15:00,G
3090,0342,0310,08:18:30,08:19:00,G
3092,0342,1958,08:22:00,08:22:30,G
3094,0339,0310,08:25:30,08:26:00,G
3096K,0342,0310,08:29:00,08:29:30,G
3098,0342,1958,08:32:30,08:33:00,G
3100,0342,0310,08:36:00,08:36:30,G
3102,0339,1958,08:39:30,08:40:00,G
3104,0342,0310,08:43:30,08:44:00,G
3106K,0342,1958,08:47:30,08:48:00,G
3108,0342,1958,08:51:30,08:52:00,G
3110,0342,0310,08:55:30,08:56:00,G
3112,0342,1958,08:59:30,09:00:00,G
3114K,0342,0310,09:03:30,09:04:00,G
3116,0342,1958,09:08:00,09:08:30,G
3118,0342,0310,09:12:30,09:13:00,G
3120,0342,0310,09:17:00,09:17:30,G
3122,0342,1958,09:20:30,09:21:00,G
3124K,0342,1958,09:25:30,09:26:00,G
3126K,0342,1958,09:30:30,09:31:00,G
3128,0342,0310,09:36:00,09:36:30,G
3130K,0342,1958,09:40:00,09:40:30,G
3132,0342,1958,09:44:30,09:45:00,G
3134K,0342,0310,09:48:30,09:49:00,G
3136,0342,1958,09:52:30,09:53:00,G
3138,0342,0310,09:57:00,09:57:30,G
3140,0342,1958,10:01:30,10:02:00,G
3142K,0342,0310,10:06:30,10:07:00,G
3144K,0342,1958,10:11:30,10:12:00,G
3146,0342,0310,10:15:30,10:16:00,G
3148,0342,0310,10:20:30,10:21:00,G
3150,0342,1958,10:25:30,10:26:00,G
3152,0342,1958,10:31:00,10:31:30,G
3154,0342,0310,10:36:30,10:37:00,G
3156,0342,1958,10:42:30,10:43:00,G
3158,0342,0310,10:48:30,10:49:00,G
3160,0342,1958,10:54:30,10:55:00,G
3162,0342,1958,11:01:00,11:01:30,G
3164,0342,1958,11:07:30,11:08:00,G
3166,0342,0310,11:14:30,11:15:00,G
3168K,0342,1958,11:21:30,11:22:00,G
3170K,0342,0310,11:28:30,11:29:00,G
3172K,0342,1958,11:35:30,11:36:00,G
3174,0342,1958,11:42:00,11:42:30,G
3176,0342,1958,11:48:30,11:49:00,G
3178,0342,0310,11:56:00,11:56:30,G
3180,0342,1958,12:03:30,12:04:00,G
3182,0342,1958,12:11:00,12:11:30,G
3186K,0342,1958,12:20:30,12:21:00,G
3190,0342,1958,12:31:00,12:31:30,G
3192,0342,1958,12:39:30,12:40:00,G
3194,0342,1958,12:49:00,12:49:30,G
3198K,0342,1958,12:56:30,12:57:00,G
3200,0342,0310,13:04:30,13:05:00,G
3202K,0342,1958,13:12:30,13:13:00,G
3204,0342,1958,13:19:30,13:20:00,G
3206,0342,1958,13:26:00,13:26:30,G
3208,0342,0310,13:32:30,13:33:00,G
3210,0342,1958,13:39:00,13:39:30,G
3212,0342,1958,13:45:30,13:46:00,G
3214K,0342,0310,13:51:30,13:52:00,G
3216,0342,1958,13:58:30,13:59:00,G
3218K,0342,0310,14:05:00,14:05:30,G
3220,0342,1958,14:11:30,14:12:00,G
3222,0342,1958,14:18:00,14:18:30,G
3224,0342,1958,14:25:30,14:26:00,G
3226,0342,0310,14:33:00,14:33:30,G
3228,0342,1958,14:40:30,14:41:00,G
3232,0342,1958,14:49:30,14:50:00,G
3234K,0342,1958,14:58:30,14:59:00,G
3238K,0342,1958,15:07:30,15:08:00,G
3240,0342,1958,15:16:30,15:17:00,G
3242,0342,1958,15:25:00,15:25:30,G
3248,0342,1958,15:33:00,15:33:30,G
3250,0342,1958,15:40:30,15:41:00,G
3252,0342,0310,15:48:00,15:48:30,G
3254K,0342,1958,15:55:00,15:55:30,G
3256,0342,1958,16:00:30,16:01:00,G
3258,0342,1958,16:06:30,16:07:00,G
3260,0342,0310,16:12:30,16:13:00,G
3262K,0342,1958,16:18:30,16:19:00,G
3264,0342,0310,16:24:30,16:25:00,G
3266K,0342,1958,16:30:30,16:31:00,G
3268K,0342,1958,16:36:30,16:37:00,G
3270K,0342,1958,16:42:30,16:43:00,G
3272,0339,1958,16:48:30,16:49:00,G
3274,0342,0310,16:54:30,16:55:00,G
3276,0342,1958,17:00:30,17:01:00,G
3278,0342,1958,17:06:30,17:07:00,G
3280,0342,1958,17:12:30,17:13:00,G
3282,0339,0310,17:18:30,17:19:00,G
3284,0342,1958,17:24:30,17:25:00,G
3286,0342,0310,17:30:30,17:31:00,G
3288,0342,1958,17:36:30,17:37:00,G
3292,0342,0310,17:42:30,17:43:00,G
3294,0339,1958,17:47:30,17:48:00,G
3296,0342,0310,17:52:30,17:53:00,G
3298,0342,1958,17:56:30,17:57:00,G
3300,0339,0310,18:01:30,18:02:00,G
3302,0342,1958,18:06:00,18:06:30,G
3304,0339,0310,18:11:30,18:12:00,G
3306,0342,1958,18:16:00,18:16:30,G
3308,0342,1958,18:20:30,18:21:00,G
3310,0342,0310,18:25:00,18:25:30,G
3312K,0342,1958,18:29:30,18:30:00,G
3314K,0342,0310,18:34:00,18:34:30,G
3316,0342,1958,18:38:30,18:39:00,G
3318K,0342,0310,18:42:30,18:43:00,G
3320,0339,1958,18:46:30,18:47:00,G
3322,0342,0310,18:51:00,18:51:30,G
3324,0342,1958,18:55:00,18:55:30,G
3326,0342,0310,18:59:00,18:59:30,G
3328,0342,1958,19:03:30,19:04:00,G
3330K,0342,0310,19:08:30,19:09:00,G
3332,0342,1958,19:13:30,19:14:00,G
3334,0342,0310,19:18:30,19:19:00,G
3336,0342,1958,19:23:30,19:24:00,G
3338,0342,1958,19:28:30,19:29:00,G
3340K,0342,0310,19:33:30,19:34:00,G
3342,0342,1958,19:38:30,19:39:00,G
3344K,0342,1958,19:44:30,19:45:00,G
3346,0342,0310,19:49:30,19:50:00,G
3348K,0342,1958,19:54:30,19:55:00,G
3350,0342,0310,19:59:30,20:00:00,G
3352K,0342,1958,20:05:30,20:06:00,G
3354K,0342,1958,20:11:30,20:12:00,G
3356K,0342,0310,20:16:30,20:17:00,G
3358,0342,1958,20:22:30,20:23:00,G
3360,0342,0310,20:27:30,20:28:00,G
3362,0342,1958,20:33:30,20:34:00,G
3364,0342,0310,20:38:30,20:39:00,G
3366,0342,1958,20:43:30,20:44:00,G
3368,0342,0310,20:48:30,20:49:00,G
