TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5001,2545,2554,05:38:30,05:39:00,G
5003,2541,2554,05:53:40,05:54:00,G
5507,2531,2561,06:08:10,06:08:30,G
5007,2518,2554,06:22:40,06:23:00,G
5511,2518,2561,06:29:50,06:30:10,G
5009,2511,2554,06:36:30,06:36:50,G
5513,2511,2561,06:43:20,06:43:40,G
5011,2511,2554,06:49:20,06:49:40,G
5515,2511,2561,06:55:20,06:55:40,G
5013,2511,2554,07:01:20,07:01:40,G
5517,2511,2561,07:07:20,07:07:40,G
5015,2511,2554,07:13:20,07:13:40,G
5519,2511,2561,07:19:20,07:19:40,G
5017,2511,2554,07:25:20,07:25:40,G
5521,2511,2561,07:31:20,07:31:40,G
5019,2511,2554,07:37:20,07:37:40,G
5523,2511,2561,07:43:20,07:43:40,G
5021,2511,2554,07:49:20,07:49:40,G
5525,2511,2561,07:55:20,07:55:40,G
5023,2511,2554,08:01:20,08:01:40,G
5527,2511,2561,08:07:20,08:07:40,G
5025,2511,2554,08:13:20,08:13:40,G
5529,2511,2561,08:19:20,08:19:40,G
5027,2511,2554,08:25:20,08:25:40,G
5531,2511,2561,08:31:20,08:31:40,G
5029,2511,2554,08:37:20,08:37:40,G
5533,2511,2561,08:43:20,08:43:40,G
5031,2511,2554,08:49:20,08:49:40,G
5535,2511,2561,08:55:20,08:55:40,G
5033,2511,2554,09:01:20,09:01:40,G
5537,2511,2561,09:07:20,09:07:40,G
5035,2511,2554,09:13:20,09:13:40,G
5539,2511,2561,09:19:20,09:19:40,G
5037,2511,2554,09:25:20,09:25:40,G
5541,2511,2561,09:31:20,09:31:40,G
5039,2511,2554,09:37:20,09:37:40,G
5543,2511,2561,09:43:20,09:43:40,G
5041,2511,2554,09:49:20,09:49:40,G
5545,2511,2561,09:55:20,09:55:40,G
5043,2511,2554,10:01:20,10:01:40,G
5547,2511,2561,10:07:20,10:07:40,G
5045,2511,2554,10:13:20,10:13:40,G
5549,2511,2561,10:19:20,10:19:40,G
5047,2511,2554,10:25:20,10:25:40,G
5551,2511,2561,10:31:20,10:31:40,G
5049,2511,2554,10:37:20,10:37:40,G
5553,2511,2561,10:43:20,10:43:40,G
5051,2511,2554,10:49:20,10:49:40,G
5555,2511,2561,10:55:20,10:55:40,G
5053,2511,2554,11:01:20,11:01:40,G
5557,2511,2561,11:07:20,11:07:40,G
5055,2511,2554,11:13:20,11:13:40,G
5559,2511,2561,11:19:20,11:19:40,G
5057,2511,2554,11:25:20,11:25:40,G
5561,2511,2561,11:31:20,11:31:40,G
5059,2511,2554,11:37:20,11:37:40,G
5563,2511,2561,11:43:20,11:43:40,G
5061,2511,2554,11:49:20,11:49:40,G
5565,2511,2561,11:55:20,11:55:40,G
5063,2511,2554,12:01:20,12:01:40,G
5567,2511,2561,12:07:20,12:07:40,G
5065,2511,2554,12:13:20,12:13:40,G
5569,2511,2561,12:19:20,12:19:40,G
5067,2511,2554,12:25:20,12:25:40,G
5571,2511,2561,12:31:20,12:31:40,G
5069,2511,2554,12:37:20,12:37:40,G
5573,2511,2561,12:43:20,12:43:40,G
5071,2511,2554,12:49:20,12:49:40,G
5575,2511,2561,12:55:20,12:55:40,G
5073,2511,2554,13:01:20,13:01:40,G
5577,2511,2561,13:07:20,13:07:40,G
5075,2511,2554,13:13:20,13:13:40,G
5579,2511,2561,13:19:20,13:19:40,G
5077,2511,2554,13:25:20,13:25:40,G
5581,2511,2561,13:31:20,13:31:40,G
5079,2511,2554,13:37:20,13:37:40,G
5583,2511,2561,13:43:20,13:43:40,G
5081,2511,2554,13:49:20,13:49:40,G
5585,2511,2561,13:55:20,13:55:40,G
5083,2511,2554,14:01:20,14:01:40,G
5587,2511,2561,14:07:20,14:07:40,G
5085,2511,2554,14:13:20,14:13:40,G
5589,2511,2561,14:19:20,14:19:40,G
5087,2511,2554,14:25:20,14:25:40,G
5591,2511,2561,14:31:20,14:31:40,G
5089,2511,2554,14:37:20,14:37:40,G
5593,2511,2561,14:43:20,14:43:40,G
5091,2511,2554,14:49:20,14:49:40,G
5595,2511,2561,14:55:20,14:55:40,G
5093,2511,2554,15:01:20,15:01:40,G
5597,2511,2561,15:07:20,15:07:40,G
5095,2511,2554,15:13:20,15:13:40,G
5599,2511,2561,15:19:20,15:19:40,G
5097,2511,2554,15:25:20,15:25:40,G
5601,2511,2561,15:31:20,15:31:40,G
5099,2511,2554,15:37:20,15:37:40,G
5603,2511,2561,15:43:20,15:43:40,G
5101,2511,2554,15:49:20,15:49:40,G
5605,2511,2561,15:55:20,15:55:40,G
5103,2511,2554,16:01:20,16:01:40,G
5607,2511,2561,16:07:20,16:07:40,G
5105,2511,2554,16:13:20,16:13:40,G
