TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5007,2518,2554,05:50:20,05:50:50,G
5511,2518,2561,05:57:30,05:58:00,G
5009,2511,2554,06:04:10,06:04:40,G
5513,2511,2561,06:11:00,06:11:30,G
5011,2511,2554,06:17:00,06:17:30,G
5515,2511,2561,06:23:00,06:23:30,G
5013,2511,2554,06:29:00,06:29:30,G
5517,2511,2561,06:35:00,06:35:30,G
5015,2511,2554,06:41:00,06:41:30,G
5519,2511,2561,06:47:00,06:47:30,G
5017,2511,2554,06:53:00,06:53:30,G
5521,2511,2561,06:59:00,06:59:30,G
5019,2511,2554,07:05:00,07:05:30,G
5523,2511,2561,07:11:00,07:11:30,G
5021,2511,2554,07:17:00,07:17:30,G
5525,2511,2561,07:23:00,07:23:30,G
5023,2511,2554,07:29:00,07:29:30,G
5527,2511,2561,07:35:00,07:35:30,G
5025,2511,2554,07:41:00,07:41:30,G
5529,2511,2561,07:47:00,07:47:30,G
5027,2511,2554,07:53:00,07:53:30,G
5531,2511,2561,07:59:00,07:59:30,G
5029,2511,2554,08:05:00,08:05:30,G
5533,2511,2561,08:11:00,08:11:30,G
5031,2511,2554,08:17:00,08:17:30,G
5535,2511,2561,08:23:00,08:23:30,G
5033,2511,2554,08:29:00,08:29:30,G
5537,2511,2561,08:35:00,08:35:30,G
5035,2511,2554,08:41:00,08:41:30,G
5539,2511,2561,08:47:00,08:47:30,G
5037,2511,2554,08:53:00,08:53:30,G
5541,2511,2561,08:59:00,08:59:30,G
5039,2511,2554,09:05:00,09:05:30,G
5543,2511,2561,09:11:00,09:11:30,G
5041,2511,2554,09:17:00,09:17:30,G
5545,2511,2561,09:23:00,09:23:30,G
5043,2511,2554,09:29:00,09:29:30,G
5547,2511,2561,09:35:00,09:35:30,G
5045,2511,2554,09:41:00,09:41:30,G
5549,2511,2561,09:47:00,09:47:30,G
5047,2511,2554,09:53:00,09:53:30,G
5551,2511,2561,09:59:00,09:59:30,G
5049,2511,2554,10:05:00,10:05:30,G
5553,2511,2561,10:11:00,10:11:30,G
5051,2511,2554,10:17:00,10:17:30,G
5555,2511,2561,10:23:00,10:23:30,G
5053,2511,2554,10:29:00,10:29:30,G
5557,2511,2561,10:35:00,10:35:30,G
5055,2511,2554,10:41:00,10:41:30,G
5559,2511,2561,10:47:00,10:47:30,G
5057,2511,2554,10:53:00,10:53:30,G
5561,2511,2561,10:59:00,10:59:30,G
5059,2511,2554,11:05:00,11:05:30,G
5563,2511,2561,11:11:00,11:11:30,G
5061,2511,2554,11:17:00,11:17:30,G
5565,2511,2561,11:23:00,11:23:30,G
5063,2511,2554,11:29:00,11:29:30,G
5567,2511,2561,11:35:00,11:35:30,G
5065,2511,2554,11:41:00,11:41:30,G
5569,2511,2561,11:47:00,11:47:30,G
5067,2511,2554,11:53:00,11:53:30,G
5571,2511,2561,11:59:00,11:59:30,G
5069,2511,2554,12:05:00,12:05:30,G
5573,2511,2561,12:11:00,12:11:30,G
5071,2511,2554,12:17:00,12:17:30,G
5575,2511,2561,12:23:00,12:23:30,G
5073,2511,2554,12:29:00,12:29:30,G
5577,2511,2561,12:35:00,12:35:30,G
5075,2511,2554,12:41:00,12:41:30,G
5579,2511,2561,12:47:00,12:47:30,G
5077,2511,2554,12:53:00,12:53:30,G
5581,2511,2561,12:59:00,12:59:30,G
5079,2511,2554,13:05:00,13:05:30,G
5583,2511,2561,13:11:00,13:11:30,G
5081,2511,2554,13:17:00,13:17:30,G
5585,2511,2561,13:23:00,13:23:30,G
5083,2511,2554,13:29:00,13:29:30,G
5587,2511,2561,13:35:00,13:35:30,G
5085,2511,2554,13:41:00,13:41:30,G
5589,2511,2561,13:47:00,13:47:30,G
5087,2511,2554,13:53:00,13:53:30,G
5591,2511,2561,13:59:00,13:59:30,G
5089,2511,2554,14:05:00,14:05:30,G
5593,2511,2561,14:11:00,14:11:30,G
5091,2511,2554,14:17:00,14:17:30,G
5595,2511,2561,14:23:00,14:23:30,G
5093,2511,2554,14:29:00,14:29:30,G
5597,2511,2561,14:35:00,14:35:30,G
5095,2511,2554,14:41:00,14:41:30,G
5599,2511,2561,14:47:00,14:47:30,G
5097,2511,2554,14:53:00,14:53:30,G
5601,2511,2561,14:59:00,14:59:30,G
5099,2511,2554,15:05:00,15:05:30,G
5603,2511,2561,15:11:00,15:11:30,G
5101,2511,2554,15:17:00,15:17:30,G
5605,2511,2561,15:23:00,15:23:30,G
5103,2511,2554,15:29:00,15:29:30,G
5607,2511,2561,15:35:00,15:35:30,G
5105,2511,2554,15:41:00,15:41:30,G
5609,2511,2561,15:47:00,15:47:30,G
5107,2511,2554,15:53:00,15:53:30,G
5611,2511,2561,15:59:00,15:59:30,G
5109,2511,2554,16:05:00,16:05:30,G
5613,2511,2561,16:11:00,16:11:30,G
5111,2511,2554,16:17:00,16:17:30,G
5615,2511,2561,16:23:00,16:23:30,G
5113,2511,2554,16:29:00,16:29:30,G
5617,2511,2561,16:35:00,16:35:30,G
5115,2511,2554,16:41:00,16:41:30,G
5619,2511,2561,16:47:00,16:47:30,G
5117,2511,2554,16:53:00,16:53:30,G
5621,2511,2561,16:59:00,16:59:30,G
5119,2511,2554,17:05:00,17:05:30,G
5623,2511,2561,17:11:00,17:11:30,G
5121,2511,2554,17:17:00,17:17:30,G
5625,2511,2561,17:23:00,17:23:30,G
5123,2511,2554,17:29:00,17:29:30,G
5627,2511,2561,17:35:00,17:35:30,G
5125,2511,2554,17:41:00,17:41:30,G
5629,2511,2561,17:47:00,17:47:30,G
5127,2511,2554,17:53:00,17:53:30,G
5631,2511,2561,17:59:00,17:59:30,G
5129,2511,2554,18:05:00,18:05:30,G
5633,2511,2561,18:11:00,18:11:30,G
5131,2511,2554,18:17:00,18:17:30,G
5635,2511,2561,18:23:00,18:23:30,G
5133,2511,2554,18:29:00,18:29:30,G
5637,2511,2561,18:35:00,18:35:30,G
5135,2511,2554,18:41:00,18:41:30,G
5639,2511,2561,18:47:00,18:47:30,G
5137,2511,2554,18:53:00,18:53:30,G
5641,2511,2561,18:59:00,18:59:30,G
5139,2511,2554,19:05:00,19:05:30,G
5643,2511,2561,19:11:00,19:11:30,G
5141,2511,2554,19:17:00,19:17:30,G
5645,2511,2561,19:23:00,19:23:30,G
5143,2511,2554,19:29:00,19:29:30,G
5647,2511,2561,19:35:00,19:35:30,G
5145,2511,2554,19:41:00,19:41:30,G
5649,2511,2561,19:47:00,19:47:30,G
5147,2511,2554,19:53:00,19:53:30,G
5651,2511,2561,19:59:00,19:59:30,G
5149,2511,2554,20:05:00,20:05:30,G
5653,2511,2561,20:11:00,20:11:30,G
5151,2511,2554,20:17:00,20:17:30,G
5655,2511,2561,20:23:00,20:23:30,G
5153,2511,2554,20:29:00,20:29:30,G
5657,2511,2561,20:35:00,20:35:30,G
5155,2511,2554,20:41:00,20:41:30,G
5659,2511,2561,20:47:00,20:47:30,G
5157,2511,2554,20:53:00,20:53:30,G
5661,2511,2561,20:59:00,20:59:30,G
5159,2511,2554,21:05:00,21:05:30,G
5663,2511,2561,21:11:00,21:11:30,G
5161,2511,2554,21:17:00,21:17:30,G
5665,2511,2561,21:23:00,21:23:30,G
5163,2511,2554,21:29:00,21:29:30,G
5667,2511,2561,21:35:00,21:35:30,G
5165,2511,2554,21:41:00,21:41:30,G
5669,2511,2561,21:47:00,21:47:30,G
5167,2511,2554,21:53:00,21:53:30,G
5671,2511,2561,21:59:00,21:59:30,G
5169,2511,2554,22:05:00,22:05:30,G
5673,2511,2561,22:12:00,22:12:30,G
5171,2511,2554,22:19:00,22:19:30,G
5675,2511,2561,22:26:00,22:26:30,G
5173,2511,2554,22:33:00,22:33:30,G
5677,2511,2561,22:40:00,22:40:30,G
5175,2511,2554,22:47:00,22:47:30,G
5679,2511,2561,22:55:00,22:55:30,G
5177,2511,2554,23:03:00,23:03:30,G
5681,2511,2561,23:10:10,23:10:40,G
5179,2511,2554,23:18:10,23:18:40,G
5181,2511,2549,23:26:10,23:26:40,G
5183,2511,2545,23:34:10,23:34:40,G
5185,2511,2541,23:42:10,23:42:40,G
5187,2511,2531,23:55:10,23:55:40,G
