TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2006,0234,0211,05:32:00,05:32:30,G
2008,0234,0211,05:39:00,05:39:30,G
2010,0228,0211,05:45:30,05:46:00,G
2012,0234,0211,05:52:00,05:52:30,G
2014,0234,0211,05:59:00,05:59:30,G
2016,0219,0211,06:06:00,06:06:30,G
2018,0234,0211,06:11:00,06:11:30,G
2020,0234,0211,06:18:00,06:18:30,G
2022,0211,0211,06:22:30,06:23:00,G
2024,0234,0211,06:28:00,06:28:30,G
2026,0211,0211,06:32:30,06:33:00,G
2028,0211,0211,06:39:30,06:40:00,G
2030,0211,0211,06:46:30,06:47:00,G
2032,0211,0211,06:50:30,06:51:00,G
2034,0234,0211,06:53:30,06:54:00,G
2036,0211,0211,06:56:30,06:57:00,G
2038,0211,0211,07:02:30,07:03:00,G
2040,0234,0211,07:06:00,07:06:30,G
2042,0211,0211,07:09:30,07:10:00,G
2044,0211,0211,07:16:00,07:16:30,G
2046,0211,0211,07:20:00,07:20:30,G
2048,0211,0211,07:23:00,07:23:30,G
2050,0234,0211,07:26:00,07:26:30,G
2052,0211,0211,07:29:30,07:30:00,G
2054,0211,0211,07:33:30,07:34:00,G
2056,0211,0211,07:37:00,07:37:30,G
2058,0234,0211,07:40:00,07:40:30,G
2060,0211,0211,07:43:30,07:44:00,G
2062,0211,0211,07:47:30,07:48:00,G
2064,0211,0211,07:50:30,07:51:00,G
2066,0211,0211,07:54:30,07:55:00,G
2068,0211,0211,07:57:30,07:58:00,G
2070,0211,0211,08:01:30,08:02:00,G
2072,0211,0211,08:05:30,08:06:00,G
2074,0211,0211,08:09:30,08:10:00,G
2076,0211,0211,08:12:30,08:13:00,G
2078,0211,0211,08:16:30,08:17:00,G
2080,0211,0211,08:19:30,08:20:00,G
2082,0211,0211,08:23:30,08:24:00,G
2084,0211,0211,08:26:30,08:27:00,G
2086,0211,0211,08:29:30,08:30:00,G
2088,0211,0211,08:33:00,08:33:30,G
2090,0211,0211,08:36:30,08:37:00,G
2092,0211,0211,08:39:30,08:40:00,G
2094,0211,0211,08:42:30,08:43:00,G
2096,0211,0211,08:45:30,08:46:00,G
2098,0211,0211,08:49:30,08:50:00,G
2100,0211,0211,08:53:00,08:53:30,G
2102,0211,0211,08:56:00,08:56:30,G
2104,0211,0211,08:59:00,08:59:30,G
2106,0211,0211,09:02:30,09:03:00,G
2108,0211,0211,09:06:30,09:07:00,G
2110,0211,0211,09:10:00,09:10:30,G
2112,0211,0211,09:13:00,09:13:30,G
2114,0211,0211,09:16:30,09:17:00,G
2116,0211,0211,09:20:00,09:20:30,G
2118,0211,0211,09:23:00,09:23:30,G
2120,0211,0211,09:26:30,09:27:00,G
2122,0211,0211,09:29:30,09:30:00,G
2124,0211,0211,09:33:30,09:34:00,G
2126,0211,0211,09:37:30,09:38:00,G
2128,0211,0211,09:41:30,09:42:00,G
2130,0211,0211,09:44:30,09:45:00,G
2132,0211,0211,09:47:30,09:48:00,G
2134,0211,0211,09:51:00,09:51:30,G
2136,0211,0211,09:54:30,09:55:00,G
2138,0211,0211,09:57:30,09:58:00,G
2140,0211,0211,10:00:30,10:01:00,G
2142,0211,0211,10:04:00,10:04:30,G
2146,0211,0211,10:10:30,10:11:00,G
2148,0211,0211,10:13:30,10:14:00,G
2150,0211,0211,10:16:30,10:17:00,G
2154,0211,0211,10:22:30,10:23:00,G
2158,0211,0211,10:29:00,10:29:30,G
2162,0211,0211,10:36:00,10:36:30,G
2164,0211,0211,10:42:30,10:43:00,G
2168,0211,0211,10:49:00,10:49:30,G
2170,0211,0211,10:53:30,10:54:00,G
2172,0211,0211,10:59:00,10:59:30,G
2174,0211,0211,11:03:30,11:04:00,G
2176,0211,0211,11:08:00,11:08:30,G
2180,0211,0211,11:18:00,11:18:30,G
2182,0211,0211,11:22:00,11:22:30,G
2184,0211,0211,11:28:00,11:28:30,G
2188,0211,0211,11:34:30,11:35:00,G
2190,0211,0211,11:40:30,11:41:00,G
2194,0211,0211,11:46:30,11:47:00,G
2196,0211,0211,11:52:30,11:53:00,G
2198,0211,0211,11:59:00,11:59:30,G
2200,0211,0211,12:05:00,12:05:30,G
2202,0211,0211,12:11:00,12:11:30,G
2204,0211,0211,12:17:00,12:17:30,G
2206,0211,0211,12:23:00,12:23:30,G
2208,0211,0211,12:28:00,12:28:30,G
2210,0211,0211,12:33:00,12:33:30,G
2212,0211,0211,12:39:00,12:39:30,G
2216,0211,0211,12:48:00,12:48:30,G
2218,0211,0211,12:53:30,12:54:00,G
2220,0211,0211,12:58:30,12:59:00,G
