TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA106,4319,4307,18:18:03,18:18:33,G
GA107,4319,4307,18:22:57,18:23:27,G
GA108,4319,4307,18:28:03,18:28:33,G
GA109,4319,4307,18:33:23,18:33:53,G
GA110,4319,4307,18:38:58,18:39:28,G
GA111,4319,4307,18:44:23,18:44:53,G
GA112,4319,4307,18:49:53,18:50:23,G
GA113,4319,4307,18:54:57,18:55:27,G
GA114,4319,4307,18:59:54,19:00:24,G
GA115,4319,4307,19:05:03,19:05:33,G
GA116,4319,4307,19:09:23,19:09:53,G
GA117,4319,4307,19:13:57,19:14:27,G
GA118,4319,4307,19:18:58,19:19:28,G
GA119,4319,4307,19:24:01,19:24:31,G
GA120,4319,4307,19:28:57,19:29:27,G
GA121,4319,4307,19:33:58,19:34:28,G
GA122,4319,4307,19:38:57,19:39:27,G
GA123,4319,4307,19:44:03,19:44:33,G
GA124,4319,4307,19:48:57,19:49:27,G
GA125,4319,4307,19:54:03,19:54:33,G
GA126,4319,4307,19:58:47,19:59:17,G
GA127,4319,4307,20:03:49,20:04:19,G
GA128,4319,4307,20:08:43,20:09:13,G
GA129,4319,4307,20:14:47,20:15:17,G
GA130,4319,4307,20:21:47,20:22:17,G
GA131,4319,4307,20:28:47,20:29:17,G
GA132,4319,4307,20:37:20,20:37:50,G
GA133,4319,4307,20:44:47,20:45:17,G
GA134,4319,4307,20:51:47,20:52:17,G
GA135,4319,4307,20:58:49,20:59:19,G
GA136,4319,4307,21:05:47,21:06:17,G
GA137,4319,4307,21:12:47,21:13:17,G
GA138,4319,4307,21:19:47,21:20:17,G
GA139,4319,4307,21:25:53,21:26:23,G
GA140,4319,4307,21:31:53,21:32:18,G
GA141,4319,4307,21:37:51,21:38:16,G
GA142,4319,4307,21:43:53,21:44:18,G
GA143,4319,4307,21:50:04,21:50:29,G
GA144,4319,4307,21:56:53,21:57:18,G
GA145,4319,4307,22:03:53,22:04:18,G
GA146,4319,4307,22:10:43,22:11:08,G
GA147,4319,4307,22:17:53,22:18:23,G
GA148,4319,4307,22:25:02,22:25:27,G
GA149,4319,4307,22:32:53,22:33:18,G
GA150,4319,4307,22:40:43,22:41:13,G
GA151,4319,4307,22:48:13,22:48:38,G
GA152,4319,4307,22:56:53,22:57:18,G
GA153,4319,4307,23:04:53,23:05:18,G
GA154,4319,4307,23:13:53,23:14:18,G
GA155,4319,4307,23:23:43,23:24:08,G
GA156,4319,4307,23:35:53,23:36:18,G
GA157,4319,4307,23:48:02,23:48:27,G
GA158,4319,4307,23:59:53,24:00:18,G
GA159,4319,4307,24:11:53,24:12:18,G
GA160,4319,4307,24:23:52,24:24:17,G
GA161,4319,4307,24:35:45,24:36:10,G
GA162,4319,4307,24:47:56,24:48:26,G
GA163,4319,4307,24:59:50,25:00:20,G
