TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4317K,0409,1759,10:12:30,10:13:00,G
4569,0409,1762,10:16:30,10:17:00,G
4065,0409,0433,10:21:30,10:22:00,G
4571K,0409,1762,10:26:30,10:27:00,G
4067,0409,0433,10:31:30,10:32:00,G
4573K,0409,1762,10:36:30,10:37:00,G
4069,0409,0433,10:41:30,10:42:00,G
4575K,0409,1762,10:46:30,10:47:00,G
4071,0409,0433,10:52:00,10:52:30,G
4577,0409,1762,10:57:30,10:58:00,G
4073,0409,0433,11:03:00,11:03:30,G
4579,0409,1762,11:08:30,11:09:00,G
4075,0409,0433,11:14:00,11:14:30,G
4581K,0409,1762,11:19:30,11:20:00,G
4077,0409,0433,11:25:00,11:25:30,G
4583,0409,1762,11:30:30,11:31:00,G
4079,0409,0433,11:36:00,11:36:30,G
4585K,0409,1762,11:41:30,11:42:00,G
4081,0409,0433,11:47:00,11:47:30,G
4587,0409,1762,11:52:30,11:53:00,G
4589,0409,1762,11:59:30,12:00:00,G
4083,0409,0433,12:05:30,12:06:00,G
4591,0409,1762,12:11:30,12:12:00,G
4085,0409,0433,12:17:30,12:18:00,G
4593K,0409,1762,12:23:30,12:24:00,G
4087,0409,0433,12:29:30,12:30:00,G
4319,0409,1759,12:35:30,12:36:00,G
4595K,0409,1762,12:42:30,12:43:00,G
4089,0409,0433,12:48:00,12:48:30,G
4597,0409,1762,12:53:30,12:54:00,G
4091,0409,0433,12:59:00,12:59:30,G
4599K,0409,1762,13:04:30,13:05:00,G
4093,0409,0433,13:10:00,13:10:30,G
4601K,0409,1762,13:15:30,13:16:00,G
4095,0409,0433,13:21:00,13:21:30,G
4603K,0409,1762,13:26:00,13:26:30,G
4097,0409,0433,13:32:00,13:32:30,G
4605K,0409,1762,13:37:30,13:38:00,G
4099,0409,0433,13:43:00,13:43:30,G
4607K,0409,1762,13:48:30,13:49:00,G
4101,0409,0433,13:54:00,13:54:30,G
4609K,0409,1762,13:59:30,14:00:00,G
4611K,0409,1762,14:06:30,14:07:00,G
4103,0409,0433,14:12:00,14:12:30,G
4613K,0409,1762,14:17:30,14:18:00,G
4105,0409,0433,14:23:00,14:23:30,G
4615,0409,1762,14:28:30,14:29:00,G
4617K,0409,1762,14:34:30,14:35:00,G
4107,0409,0433,14:40:00,14:40:30,G
4619K,0409,1762,14:45:30,14:46:00,G
4109,0409,0433,14:51:00,14:51:30,G
4621K,0409,1762,14:56:30,14:57:00,G
4111,0409,0433,15:02:00,15:02:30,G
4623,0409,1762,15:07:30,15:08:00,G
4113,0409,0433,15:13:00,15:13:30,G
4625,0409,1762,15:18:30,15:19:00,G
4115,0409,0433,15:24:30,15:25:00,G
4627K,0409,1762,15:30:30,15:31:00,G
4117,0409,0433,15:36:00,15:36:30,G
4629,0409,1762,15:41:30,15:42:00,G
4119,0409,0433,15:47:00,15:47:30,G
4631K,0409,1762,15:52:30,15:53:00,G
4121,0409,0433,15:58:00,15:58:30,G
4633,0409,1762,16:03:30,16:04:00,G
4635,0409,1762,16:10:30,16:11:00,G
4123,0409,0433,16:16:00,16:16:30,G
4637,0409,1762,16:21:30,16:22:00,G
4125,0409,0433,16:26:30,16:27:00,G
4639K,0409,1762,16:31:30,16:32:00,G
4641,0409,1762,16:37:30,16:38:00,G
4127,0409,0433,16:43:00,16:43:30,G
4643K,0409,1762,16:48:30,16:49:00,G
4129,0409,0433,16:54:00,16:54:30,G
4645,0409,1762,16:59:30,17:00:00,G
4131,0409,0433,17:05:00,17:05:30,G
4647K,0409,1762,17:10:30,17:11:00,G
4133,0409,0433,17:16:00,17:16:30,G
4649K,0409,1762,17:22:00,17:22:30,G
4135,0409,0433,17:26:30,17:27:00,G
4651K,0409,1762,17:30:30,17:31:00,G
4137,0409,0433,17:34:30,17:35:00,G
4653,0412,1762,17:38:30,17:39:00,G
4139,0409,0433,17:42:30,17:43:00,G
4655K,0409,1762,17:46:00,17:46:30,G
4141,0409,0433,17:49:30,17:50:00,G
4657,0412,1762,17:53:00,17:53:30,G
4143,0409,0433,17:56:30,17:57:00,G
4659K,0409,1762,18:00:00,18:00:30,G
4145,0409,0433,18:03:30,18:04:00,G
4661K,0409,1762,18:06:30,18:07:00,G
4147,0412,0433,18:10:30,18:11:00,G
4663K,0409,1762,18:13:30,18:14:00,G
4149,0409,0433,18:17:30,18:18:00,G
4665,0409,1762,18:21:00,18:21:30,G
4151,0409,0433,18:24:30,18:25:00,G
4667K,0409,1762,18:27:30,18:28:00,G
4153,0409,0433,18:31:30,18:32:00,G
4321,0412,1759,18:34:30,18:35:00,G
4669,0409,1762,18:37:30,18:38:00,G
4155,0409,0433,18:40:30,18:41:00,G
4671K,0409,1762,18:43:30,18:44:00,G
4157,0409,0433,18:46:30,18:47:00,G
4673,0409,1762,18:49:30,18:50:00,G
4159,0409,0433,18:53:30,18:54:00,G
4323K,0409,1759,18:56:30,18:57:00,G
4161,0409,0433,19:00:30,19:01:00,G
4675K,0409,1762,19:03:30,19:04:00,D
4163,0409,0433,19:07:30,19:08:00,G
4677,0412,1762,19:11:00,19:11:30,G
4165,0409,0433,19:14:30,19:15:00,G
4679K,0409,1762,19:17:30,19:18:00,G
4325,0409,1759,19:21:30,19:22:00,G
4167,0409,0433,19:24:30,19:25:00,G
4681,0409,1762,19:28:30,19:29:00,G
4169,0409,0433,19:31:30,19:32:00,G
4683K,0409,1762,19:35:30,19:36:00,G
4171,0409,0433,19:39:00,19:39:30,G
4685K,0409,1762,19:42:30,19:43:00,G
4173,0409,0433,19:46:30,19:47:00,G
4687K,0409,1762,19:50:30,19:51:00,G
4175,0409,0433,19:54:30,19:55:00,G
4689,0409,1762,19:58:30,19:59:00,G
4177,0409,0433,20:02:30,20:03:00,G
4327K,0409,1759,20:06:30,20:07:00,G
4179,0409,0433,20:10:30,20:11:00,G
4691K,0409,1762,20:14:30,20:15:00,D
4341,0409,1759,20:18:30,20:19:00,G
4693,0409,1762,20:23:00,20:23:30,G
4183,0409,0433,20:27:00,20:27:30,G
4695,0409,1762,20:31:30,20:32:00,G
4185,0409,0433,20:36:30,20:37:00,G
4697K,0409,1762,20:41:30,20:42:00,G
4187,0409,0433,20:46:30,20:47:00,G
4329K,0409,1759,20:52:30,20:53:00,G
4189,0409,0433,20:57:00,20:57:30,G
4699K,0409,1762,21:02:30,21:03:00,D
4701K,0409,1762,21:07:30,21:08:00,G
4191,0409,0433,21:12:30,21:13:00,G
4703,0409,1762,21:17:30,21:18:00,G
4193,0409,0433,21:21:30,21:22:00,G
4705K,0409,1762,21:27:30,21:28:00,G
4331K,0409,1759,21:33:30,21:34:00,G
4707K,0409,1762,21:39:30,21:40:00,G
4709,0409,1762,21:45:30,21:46:00,G
4195,0409,0433,21:49:30,21:50:00,G
4711K,0409,1762,21:56:30,21:57:00,G
4713,0409,1762,22:03:30,22:04:00,G
4197,0409,0433,22:09:30,22:10:00,G
4715K,0409,1762,22:15:30,22:16:00,G
4717K,0409,1762,22:22:30,22:23:00,G
4719,0409,1762,22:29:30,22:30:00,G
4199,0409,0433,22:35:30,22:36:00,G
4721,0409,1762,22:41:00,22:41:30,G
4201,0409,0433,22:48:30,22:49:00,G
4723K,0409,1762,22:54:30,22:55:00,G
4203,0409,0433,23:01:30,23:02:00,G
4725,0409,1762,23:08:30,23:09:00,G
4727K,0409,1762,23:15:30,23:16:00,G
4205,0409,0433,23:22:30,23:23:00,G
4729K,0409,1762,23:31:30,23:32:00,G
4207,0409,0433,23:40:30,23:41:00,G
4731K,0409,1762,23:49:30,23:50:00,G
4333K,0409,1759,23:59:00,23:59:30,G
4335K,0409,1751,24:10:00,24:10:30,G
4337K,0409,1751,24:22:00,24:22:30,G
4209,0409,0433,24:32:30,24:33:00,G
4211,0409,0433,24:40:30,24:41:00,G
4213,0409,0433,24:51:30,24:52:00,G
