TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9012,4105,4138,05:41:55,05:42:20,G
C9014,4101,4138,05:52:20,05:52:45,G
C9016,4101,4138,06:04:20,06:04:45,G
C9018,4101,4138,06:16:20,06:16:45,G
C9020,4101,4138,06:28:10,06:28:35,G
C9022,4101,4138,06:40:00,06:40:25,G
C9024,4101,4138,06:51:00,06:51:25,G
C9026,4101,4138,07:02:00,07:02:25,G
C9028,4101,4138,07:13:10,07:13:35,G
C9030,4101,4138,07:22:10,07:22:35,G
C9032,4101,4138,07:30:50,07:31:15,G
C9034,4101,4138,07:41:10,07:41:35,G
C9036,4101,4138,07:51:10,07:51:35,G
C9038,4101,4138,08:01:10,08:01:35,G
C9040,4101,4138,08:11:10,08:11:35,G
C9042,4101,4138,08:21:10,08:21:35,G
C9044,4101,4138,08:29:00,08:29:25,G
C9046,4101,4138,08:40:00,08:40:25,G
C9048,4101,4138,08:51:00,08:51:25,G
C9050,4101,4138,09:02:00,09:02:25,G
C9052,4101,4138,09:13:00,09:13:25,G
C9054,4101,4138,09:24:00,09:24:25,G
C9056,4101,4138,09:35:00,09:35:25,G
C9058,4101,4138,09:46:00,09:46:25,G
C9060,4101,4138,09:57:00,09:57:25,G
C9062,4101,4138,10:08:00,10:08:25,G
C9064,4101,4138,10:19:00,10:19:25,G
C9066,4101,4138,10:30:00,10:30:25,G
C9068,4101,4138,10:41:00,10:41:25,G
C9070,4101,4138,10:52:00,10:52:25,G
C9072,4101,4138,11:03:00,11:03:25,G
C9074,4101,4138,11:14:00,11:14:25,G
C9076,4101,4138,11:25:00,11:25:25,G
C9078,4101,4138,11:36:00,11:36:25,G
C9080,4101,4138,11:47:10,11:47:35,G
C9082,4101,4138,11:59:10,11:59:35,G
C9084,4101,4138,12:11:00,12:11:25,G
C9086,4101,4138,12:22:00,12:22:25,G
C9088,4101,4138,12:33:00,12:33:25,G
C9090,4101,4138,12:44:00,12:44:25,G
C9092,4101,4138,12:55:00,12:55:25,G
C9094,4101,4138,13:06:00,13:06:25,G
C9096,4101,4138,13:17:00,13:17:25,G
C9098,4101,4138,13:28:00,13:28:25,G
C9100,4101,4138,13:39:00,13:39:25,G
C9102,4101,4138,13:50:00,13:50:25,G
C9104,4101,4138,14:01:10,14:01:35,G
C9106,4101,4138,14:13:10,14:13:35,G
C9108,4101,4138,14:25:00,14:25:25,G
C9110,4101,4138,14:36:00,14:36:25,G
C9112,4101,4138,14:47:00,14:47:25,G
C9114,4101,4138,14:58:00,14:58:25,G
C9116,4101,4138,15:09:00,15:09:25,G
C9118,4101,4138,15:20:00,15:20:25,G
C9120,4101,4138,15:31:00,15:31:25,G
C9122,4101,4138,15:42:00,15:42:25,G
C9124,4101,4138,15:53:00,15:53:25,G
C9126,4101,4138,16:04:00,16:04:25,G
C9128,4101,4138,16:15:00,16:15:25,G
C9130,4101,4138,16:20:40,16:21:05,G
C9132,4101,4138,16:26:00,16:26:25,G
C9134,4101,4138,16:37:00,16:37:25,G
C9136,4101,4138,16:48:00,16:48:25,G
C9138,4101,4138,16:53:40,16:54:05,G
C9140,4101,4138,16:59:45,17:00:10,G
C9142,4101,4138,17:10:00,17:10:25,G
C9144,4101,4138,17:18:40,17:19:05,G
C9146,4101,4138,17:27:30,17:27:55,G
C9148,4101,4138,17:36:10,17:36:35,G
C9150,4101,4138,17:44:50,17:45:15,G
C9152,4101,4138,17:53:30,17:53:55,G
C9154,4101,4138,18:02:10,18:02:35,G
C9156,4101,4138,18:10:50,18:11:15,G
C9158,4101,4138,18:19:30,18:19:55,G
C9160,4101,4138,18:28:20,18:28:45,G
C9162,4101,4138,18:37:20,18:37:45,G
C9164,4101,4138,18:46:20,18:46:45,G
C9166,4101,4138,18:55:20,18:55:45,G
C9168,4101,4138,19:04:20,19:04:45,G
C9170,4101,4138,19:13:10,19:13:35,G
C9172,4101,4138,19:21:50,19:22:15,G
C9174,4101,4138,19:30:30,19:30:55,G
C9176,4101,4138,19:39:20,19:39:45,G
C9178,4101,4138,19:48:20,19:48:45,G
C9180,4101,4138,19:58:20,19:58:45,G
C9182,4101,4138,20:08:20,20:08:45,G
C9184,4101,4138,20:18:20,20:18:45,G
C9186,4101,4138,20:28:20,20:28:45,G
C9188,4101,4138,20:38:20,20:38:45,G
C9190,4101,4138,20:48:20,20:48:45,G
C9192,4101,4138,20:58:20,20:58:45,G
C9194,4101,4138,21:08:20,21:08:45,G
C9196,4101,4138,21:18:20,21:18:45,G
C9198,4101,4138,21:28:20,21:28:45,G
C9200,4101,4138,21:38:20,21:38:45,G
C9202,4101,4138,21:48:20,21:48:45,G
C9204,4101,4138,21:58:20,21:58:45,G
C9206,4101,4138,22:08:25,22:08:50,G
C9208,4101,4138,22:18:00,22:18:25,G
C9210,4101,4138,22:29:00,22:29:25,G
C9212,4101,4138,22:40:00,22:40:25,G
C9214,4101,4138,22:51:00,22:51:25,G
C9216,4101,4138,23:02:00,23:02:25,G
C9218,4101,4138,23:13:00,23:13:25,G
C9220,4101,4138,23:24:00,23:24:25,G
C9222,4101,4138,23:35:00,23:35:25,G
C9224,4101,4138,23:46:00,23:46:25,G
C9226,4101,4138,23:57:00,23:57:25,G
C9228,4101,4138,24:10:00,24:10:25,G
C9230,4101,4125,24:23:00,24:23:25,G
C9232,4101,4120,24:36:00,24:36:25,G
C9234,4101,4113,24:49:00,24:49:25,G
