TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7021,2719,2761,05:44:10,05:44:40,G
7025,2712,2761,05:56:20,05:56:50,G
7029,2711,2761,06:06:20,06:06:50,G
7033,2712,2761,06:14:20,06:14:50,G
7035,2712,2761,06:21:20,06:21:50,G
7039,2711,2761,06:28:20,06:28:50,G
7041,2712,2761,06:34:20,06:34:50,G
7045,2712,2761,06:40:20,06:40:50,G
7047,2711,2761,06:46:20,06:46:50,G
7049,2712,2761,06:52:20,06:52:50,G
7051,2711,2761,06:58:20,06:58:50,G
7053,2712,2761,07:04:20,07:04:50,G
7055,2711,2761,07:10:20,07:10:50,G
7057,2712,2761,07:16:20,07:16:50,G
7059,2711,2761,07:22:20,07:22:50,G
7061,2712,2752,07:26:20,07:26:50,G
7063,2712,2761,07:30:20,07:30:50,G
7065,2711,2761,07:34:20,07:34:50,G
7067,2712,2752,07:38:20,07:38:50,G
7069,2712,2761,07:42:20,07:42:50,G
7071,2712,2761,07:46:20,07:46:50,G
7073,2711,2752,07:49:30,07:50:00,G
7075,2712,2761,07:52:50,07:53:20,G
7077,2712,2761,07:55:50,07:56:20,G
7079,2712,2752,07:58:50,07:59:20,G
7081,2712,2761,08:01:20,08:01:50,G
7083,2711,2752,08:03:50,08:04:20,G
7085,2712,2761,08:06:20,08:06:50,G
7087,2712,2752,08:08:50,08:09:20,G
7089,2712,2761,08:11:20,08:11:50,G
7091,2712,2752,08:13:50,08:14:20,G
7093,2712,2752,08:16:20,08:16:50,G
7095,2711,2761,08:18:50,08:19:20,G
7097,2712,2752,08:21:20,08:21:50,G
7099,2712,2752,08:23:50,08:24:20,G
7101,2712,2761,08:26:20,08:26:50,G
7103,2711,2752,08:28:50,08:29:20,G
7105,2712,2752,08:31:50,08:32:20,G
7107,2712,2761,08:34:50,08:35:20,G
7109,2712,2752,08:37:50,08:38:20,G
7111,2711,2752,08:40:50,08:41:20,G
7113,2712,2761,08:43:50,08:44:20,G
7115,2712,2752,08:46:50,08:47:20,G
7117,2711,2752,08:49:50,08:50:20,G
7119,2712,2761,08:52:50,08:53:20,G
7121,2712,2752,08:55:50,08:56:20,G
7123,2711,2752,08:58:50,08:59:20,G
7125,2712,2761,09:02:50,09:03:20,G
7127,2711,2752,09:06:50,09:07:20,G
7129,2712,2752,09:10:30,09:11:00,G
7131,2711,2761,09:15:20,09:15:50,G
7133,2712,2752,09:19:20,09:19:50,G
7135,2711,2752,09:23:20,09:23:50,G
7137,2712,2761,09:27:20,09:27:50,G
7139,2711,2752,09:31:20,09:31:50,G
7141,2712,2752,09:35:20,09:35:50,G
7143,2711,2761,09:39:20,09:39:50,G
7145,2712,2752,09:45:20,09:45:50,G
7147,2711,2761,09:51:20,09:51:50,G
7149,2712,2752,09:57:20,09:57:50,G
7151,2711,2761,10:03:20,10:03:50,G
7153,2712,2752,10:09:20,10:09:50,G
7155,2711,2761,10:15:20,10:15:50,G
7157,2712,2752,10:21:20,10:21:50,G
7159,2711,2761,10:27:20,10:27:50,G
7161,2712,2752,10:33:20,10:33:50,G
7163,2711,2761,10:39:20,10:39:50,G
7165,2712,2752,10:45:20,10:45:50,G
7167,2711,2761,10:51:20,10:51:50,G
7169,2712,2752,10:57:20,10:57:50,G
7171,2711,2761,11:03:20,11:03:50,G
7173,2712,2752,11:09:20,11:09:50,G
7175,2712,2761,11:15:20,11:15:50,G
7177,2711,2752,11:21:20,11:21:50,G
7179,2712,2761,11:27:20,11:27:50,G
7181,2711,2752,11:33:20,11:33:50,G
7183,2712,2761,11:39:20,11:39:50,G
7185,2712,2752,11:45:20,11:45:50,G
7187,2711,2761,11:51:20,11:51:50,G
7189,2712,2752,11:57:20,11:57:50,G
7191,2712,2761,12:03:20,12:03:50,G
7193,2711,2752,12:09:20,12:09:50,G
7195,2712,2761,12:15:20,12:15:50,G
7197,2712,2752,12:21:20,12:21:50,G
7199,2711,2761,12:27:20,12:27:50,G
7201,2712,2752,12:33:20,12:33:50,G
7203,2712,2761,12:39:20,12:39:50,G
7205,2711,2752,12:45:20,12:45:50,G
7207,2712,2761,12:51:20,12:51:50,G
7209,2711,2752,12:57:20,12:57:50,G
7211,2712,2761,13:03:20,13:03:50,G
7213,2712,2752,13:09:20,13:09:50,G
7215,2711,2761,13:15:20,13:15:50,G
7217,2712,2752,13:21:20,13:21:50,G
7219,2711,2761,13:27:20,13:27:50,G
7221,2712,2752,13:33:20,13:33:50,G
7223,2711,2761,13:39:20,13:39:50,G
7225,2712,2752,13:45:20,13:45:50,G
7227,2712,2761,13:51:20,13:51:50,G
7229,2711,2752,13:57:20,13:57:50,G
7231,2712,2761,14:03:20,14:03:50,G
7233,2712,2752,14:09:20,14:09:50,G
7235,2711,2761,14:15:20,14:15:50,G
7237,2712,2752,14:21:20,14:21:50,G
7239,2712,2761,14:27:20,14:27:50,G
7241,2711,2752,14:33:20,14:33:50,G
7243,2712,2761,14:39:20,14:39:50,G
7245,2712,2752,14:45:20,14:45:50,G
7247,2711,2761,14:51:20,14:51:50,G
7249,2712,2752,14:57:20,14:57:50,G
7251,2712,2761,15:03:20,15:03:50,G
7253,2711,2752,15:09:20,15:09:50,G
7255,2712,2761,15:15:20,15:15:50,G
7257,2712,2752,15:21:20,15:21:50,G
7259,2711,2761,15:27:20,15:27:50,G
7261,2712,2752,15:33:20,15:33:50,G
7263,2712,2761,15:39:20,15:39:50,G
7265,2711,2752,15:45:20,15:45:50,G
7267,2712,2761,15:51:20,15:51:50,G
7269,2712,2752,15:57:20,15:57:50,G
7271,2711,2761,16:03:20,16:03:50,G
7273,2712,2761,16:09:20,16:09:50,G
7275,2712,2752,16:15:20,16:15:50,G
7277,2711,2761,16:21:20,16:21:50,G
7279,2712,2752,16:27:20,16:27:50,G
7281,2712,2761,16:33:20,16:33:50,G
7283,2711,2761,16:39:20,16:39:50,G
7285,2712,2752,16:45:20,16:45:50,G
7287,2712,2761,16:51:20,16:51:50,G
7289,2711,2761,16:57:20,16:57:50,G
7291,2712,2761,17:03:20,17:03:50,G
7293,2712,2761,17:09:20,17:09:50,G
7295,2711,2761,17:15:20,17:15:50,G
7297,2712,2761,17:21:20,17:21:50,G
7299,2712,2761,17:27:20,17:27:50,G
7301,2711,2752,17:32:20,17:32:50,G
7303,2712,2761,17:36:20,17:36:50,G
7305,2712,2752,17:40:20,17:40:50,G
7307,2711,2761,17:44:20,17:44:50,G
7309,2712,2752,17:48:20,17:48:50,G
7311,2712,2761,17:52:20,17:52:50,G
7313,2711,2752,17:56:20,17:56:50,G
7315,2712,2761,18:00:20,18:00:50,G
7317,2712,2752,18:04:20,18:04:50,G
7319,2711,2761,18:08:20,18:08:50,G
7321,2712,2752,18:11:50,18:12:20,G
7323,2712,2761,18:15:20,18:15:50,G
7325,2712,2752,18:18:50,18:19:20,G
7327,2712,2761,18:22:20,18:22:50,G
7329,2711,2752,18:25:50,18:26:20,G
7331,2712,2761,18:29:20,18:29:50,G
7333,2712,2752,18:32:50,18:33:20,G
7335,2712,2761,18:36:20,18:36:50,G
7337,2711,2752,18:39:50,18:40:20,G
7339,2712,2761,18:43:20,18:43:50,G
7341,2712,2752,18:46:50,18:47:20,G
7343,2711,2761,18:50:20,18:50:50,G
7345,2712,2752,18:54:20,18:54:50,G
7347,2712,2761,18:58:20,18:58:50,G
7349,2711,2752,19:02:20,19:02:50,G
7351,2712,2761,19:06:20,19:06:50,G
7353,2711,2752,19:10:20,19:10:50,G
