TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2001,0219,0211,05:44:30,05:45:30,G
2003,0228,0211,06:04:30,06:05:30,G
2005,0234,0211,06:17:30,06:18:30,G
2007,0234,0211,06:23:30,06:24:30,G
2009,0239,0211,06:30:00,06:30:30,G
2011,0234,0211,06:35:30,06:36:00,G
2013,0202,0211,06:41:00,06:41:30,G
2015,0234,0211,06:46:30,06:47:30,G
2017,0234,0211,06:51:30,06:52:30,G
2019,0211,0211,06:57:00,06:57:30,G
2021,0234,0211,07:01:30,07:02:30,G
2023,0211,0211,07:06:30,07:07:30,G
2025,0234,0211,07:11:00,07:12:00,G
2027,0211,0211,07:16:30,07:17:30,G
2029,0234,0211,07:21:30,07:22:30,G
2031,0211,0211,07:26:30,07:27:30,G
2033,0234,0211,07:31:30,07:32:30,G
2035,0211,0211,07:36:30,07:37:30,G
2037,0234,0211,07:41:30,07:42:30,G
2039,0211,0211,07:45:30,07:46:30,G
2041,0211,0211,07:51:30,07:52:30,G
2043,0211,0211,07:55:30,07:56:30,G
2045,0234,0211,07:58:30,07:59:30,G
2047,0211,0211,08:01:30,08:02:30,G
2049,0211,0211,08:04:30,08:05:30,G
2051,0211,0211,08:07:00,08:08:00,G
2053,0234,0211,08:10:00,08:11:00,G
2055,0211,0211,08:13:00,08:14:00,G
2057,0211,0211,08:16:00,08:17:00,G
2059,0211,0211,08:19:00,08:20:00,G
2061,0234,0211,08:22:00,08:22:30,G
2063,0211,0211,08:24:30,08:25:30,G
2065,0234,0211,08:27:00,08:28:00,G
2067,0211,0211,08:29:30,08:30:30,G
2069,0234,0211,08:32:00,08:33:00,G
2071,0211,0211,08:34:30,08:35:30,G
2073,0234,0211,08:37:00,08:38:00,G
2075,0211,0211,08:39:30,08:40:30,G
2077,0234,0211,08:42:00,08:43:00,G
2079,0211,0211,08:44:30,08:45:30,G
2081,0234,0211,08:47:00,08:48:00,G
2083,0211,0211,08:49:30,08:50:30,G
2085,0234,0211,08:52:00,08:53:00,G
2087,0211,0211,08:54:30,08:55:30,G
2089,0234,0211,08:57:00,08:58:00,G
2091,0211,0211,08:59:30,09:00:30,G
2093,0234,0211,09:02:00,09:03:00,G
2095,0211,0211,09:04:30,09:05:30,G
2099,0211,0211,09:09:30,09:10:30,G
2101,0211,0211,09:12:00,09:13:00,G
2103,0211,0211,09:14:30,09:15:30,G
2105,0211,0211,09:18:00,09:18:30,G
2107,0211,0211,09:20:30,09:21:00,G
2109,0211,0211,09:23:30,09:24:00,G
2111,0211,0211,09:27:00,09:27:30,G
2113,0211,0211,09:31:00,09:31:30,G
2115,0211,0211,09:33:30,09:34:00,G
2117,0211,0211,09:36:00,09:36:30,G
2119,0211,0211,09:38:30,09:39:00,G
2121,0211,0211,09:41:30,09:42:00,G
2123,0211,0211,09:45:00,09:45:30,G
2125,0211,0211,09:47:30,09:48:00,G
2129,0211,0211,09:53:00,09:53:30,G
2131,0211,0211,09:56:00,09:56:30,G
2133,0211,0211,09:58:30,09:59:00,G
2135,0211,0211,10:01:00,10:01:30,G
2137,0211,0211,10:03:30,10:04:00,G
2141,0211,0211,10:08:00,10:08:30,G
2143,0211,0211,10:10:30,10:11:00,G
2145,0211,0211,10:12:30,10:13:00,G
2147,0211,0211,10:15:00,10:15:30,G
2149,0211,0211,10:17:30,10:18:00,G
2151,0211,0211,10:20:00,10:20:30,G
2153,0211,0211,10:22:30,10:23:00,G
2155,0211,0211,10:25:00,10:25:30,G
2157,0211,0211,10:27:30,10:28:00,G
2159,0211,0211,10:32:30,10:33:00,G
2163,0211,0211,10:36:30,10:37:00,G
2165,0211,0211,10:40:00,10:40:30,G
2167,0211,0211,10:42:30,10:43:00,G
2171,0211,0211,10:48:00,10:48:30,G
2173,0211,0211,10:51:30,10:52:00,G
2177,0211,0211,10:56:00,10:56:30,G
2179,0211,0211,11:01:00,11:01:30,G
2181,0211,0211,11:06:00,11:06:30,G
2185,0211,0211,11:12:00,11:12:30,G
