TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5004,2531,2511,05:40:00,05:40:30,G
5006,2541,2511,05:51:10,05:51:40,G
5008,2545,2511,06:01:40,06:02:10,G
5010,2549,2511,06:10:50,06:11:20,G
5012,2554,2511,06:18:30,06:19:00,G
5502,2561,2511,06:24:30,06:25:00,G
5014,2554,2511,06:30:00,06:30:30,G
5504,2561,2511,06:36:00,06:36:30,G
5016,2554,2511,06:42:00,06:42:30,G
5506,2561,2511,06:48:00,06:48:30,G
5018,2554,2511,06:54:00,06:54:30,G
5508,2561,2511,07:00:00,07:00:30,G
5020,2554,2511,07:06:00,07:06:30,G
5510,2561,2511,07:11:00,07:11:30,G
5022,2554,2511,07:16:00,07:16:30,G
5512,2561,2511,07:21:00,07:21:30,G
5024,2554,2511,07:26:00,07:26:30,G
5514,2561,2511,07:31:00,07:31:30,G
5026,2554,2511,07:35:50,07:36:20,G
5516,2561,2511,07:39:50,07:40:20,G
5028,2554,2511,07:43:50,07:44:20,G
5518,2561,2511,07:47:50,07:48:20,G
5030,2554,2511,07:51:50,07:52:20,G
5520,2561,2511,07:55:50,07:56:20,G
5032,2554,2511,07:59:50,08:00:20,G
5522,2561,2511,08:03:40,08:04:10,G
5034,2554,2511,08:06:40,08:07:10,G
5524,2561,2511,08:09:40,08:10:10,G
5036,2554,2511,08:12:40,08:13:10,G
5526,2561,2511,08:15:40,08:16:10,G
5038,2554,2511,08:18:40,08:19:10,G
5528,2561,2511,08:21:40,08:22:10,G
5040,2554,2511,08:24:40,08:25:10,G
5530,2561,2511,08:28:00,08:28:30,G
5042,2554,2511,08:30:30,08:31:00,G
5532,2561,2511,08:33:00,08:33:30,G
5044,2554,2511,08:35:30,08:36:00,G
5534,2561,2511,08:38:00,08:38:30,G
5046,2554,2511,08:40:30,08:41:00,G
5536,2561,2511,08:43:00,08:43:30,G
5048,2554,2511,08:45:30,08:46:00,G
5538,2561,2511,08:48:00,08:48:30,G
5050,2554,2511,08:50:30,08:51:00,G
5540,2561,2511,08:53:00,08:53:30,G
5052,2554,2511,08:55:30,08:56:00,G
5542,2561,2511,08:58:00,08:58:30,G
5054,2554,2511,09:00:30,09:01:00,G
5544,2561,2511,09:03:30,09:04:00,G
5056,2554,2511,09:06:30,09:07:00,G
5546,2561,2511,09:09:30,09:10:00,G
5058,2554,2511,09:12:30,09:13:00,G
5548,2561,2511,09:15:30,09:16:00,G
5060,2554,2511,09:18:30,09:19:00,G
5550,2561,2511,09:21:40,09:22:10,G
5062,2554,2511,09:25:40,09:26:10,G
5552,2561,2511,09:29:50,09:30:20,G
5064,2554,2511,09:34:50,09:35:20,G
5554,2561,2511,09:39:50,09:40:20,G
5066,2554,2511,09:44:50,09:45:20,G
5556,2561,2511,09:49:50,09:50:20,G
5068,2554,2511,09:54:50,09:55:20,G
5558,2561,2511,09:59:50,10:00:20,G
5070,2554,2511,10:05:00,10:05:30,G
5560,2561,2511,10:11:00,10:11:30,G
5072,2554,2511,10:17:00,10:17:30,G
5562,2561,2511,10:23:00,10:23:30,G
5074,2554,2511,10:29:00,10:29:30,G
5564,2561,2511,10:35:00,10:35:30,G
5076,2554,2511,10:41:00,10:41:30,G
5566,2561,2511,10:47:00,10:47:30,G
5078,2554,2511,10:53:00,10:53:30,G
5568,2561,2511,10:59:00,10:59:30,G
5080,2554,2511,11:05:00,11:05:30,G
5570,2561,2511,11:11:00,11:11:30,G
5082,2554,2511,11:17:00,11:17:30,G
5572,2561,2511,11:23:00,11:23:30,G
5084,2554,2511,11:29:00,11:29:30,G
5574,2561,2511,11:35:00,11:35:30,G
5086,2554,2511,11:41:00,11:41:30,G
5576,2561,2511,11:47:00,11:47:30,G
5088,2554,2511,11:53:00,11:53:30,G
5578,2561,2511,11:59:00,11:59:30,G
5090,2554,2511,12:05:00,12:05:30,G
5580,2561,2511,12:11:00,12:11:30,G
5092,2554,2511,12:17:00,12:17:30,G
5582,2561,2511,12:23:00,12:23:30,G
5094,2554,2511,12:29:00,12:29:30,G
5584,2561,2511,12:35:00,12:35:30,G
5096,2554,2511,12:41:00,12:41:30,G
5586,2561,2511,12:47:00,12:47:30,G
5098,2554,2511,12:53:00,12:53:30,G
5588,2561,2511,12:59:00,12:59:30,G
5100,2554,2511,13:05:00,13:05:30,G
5590,2561,2511,13:11:00,13:11:30,G
5102,2554,2511,13:17:00,13:17:30,G
5592,2561,2511,13:23:00,13:23:30,G
5104,2554,2511,13:29:00,13:29:30,G
5594,2561,2511,13:35:00,13:35:30,G
5106,2554,2511,13:41:00,13:41:30,G
5596,2561,2511,13:47:00,13:47:30,G
5108,2554,2511,13:53:00,13:53:30,G
5598,2561,2511,13:59:00,13:59:30,G
5110,2554,2511,14:05:00,14:05:30,G
5600,2561,2511,14:11:00,14:11:30,G
5112,2554,2511,14:17:00,14:17:30,G
5602,2561,2511,14:23:00,14:23:30,G
5114,2554,2511,14:29:00,14:29:30,G
5604,2561,2511,14:35:00,14:35:30,G
5116,2554,2511,14:41:00,14:41:30,G
5606,2561,2511,14:47:00,14:47:30,G
5118,2554,2511,14:53:00,14:53:30,G
5608,2561,2511,14:59:00,14:59:30,G
5120,2554,2511,15:05:00,15:05:30,G
5610,2561,2511,15:11:00,15:11:30,G
5122,2554,2511,15:17:00,15:17:30,G
5612,2561,2511,15:23:00,15:23:30,G
5124,2554,2511,15:29:00,15:29:30,G
5614,2561,2511,15:35:00,15:35:30,G
5126,2554,2511,15:41:00,15:41:30,G
5616,2561,2511,15:47:00,15:47:30,G
5128,2554,2511,15:53:00,15:53:30,G
5618,2561,2511,15:59:00,15:59:30,G
