TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9643,4138,4102,18:53:00,00:00:00,D
E9717,4138,4102,24:47:20,00:00:00,D
E9715,4138,4102,24:36:20,00:00:00,D
E9713,4138,4102,24:25:20,00:00:00,D
E9711,4138,4102,24:13:50,00:00:00,D
E9709,4138,4102,24:02:00,00:00:00,D
E9707,4138,4102,23:51:00,00:00:00,D
E9705,4138,4102,23:41:00,00:00:00,D
E9703,4138,4102,23:31:00,00:00:00,D
E9701,4138,4102,23:21:00,00:00:00,D
E9699,4138,4102,23:11:00,00:00:00,D
E9697,4138,4102,23:01:00,00:00:00,D
E9695,4138,4102,22:51:00,00:00:00,D
E9693,4138,4102,22:41:00,00:00:00,D
E9691,4138,4102,22:31:00,00:00:00,D
E9689,4138,4102,22:21:00,00:00:00,D
E9687,4138,4102,22:11:00,00:00:00,D
E9685,4138,4102,22:01:00,00:00:00,D
E9683,4138,4102,21:51:00,00:00:00,D
E9681,4138,4102,21:41:00,00:00:00,D
E9679,4138,4102,21:31:00,00:00:00,D
E9677,4138,4102,21:22:00,00:00:00,D
E9675,4138,4102,21:13:00,00:00:00,D
E9673,4138,4102,21:04:00,00:00:00,D
E9671,4138,4102,20:55:00,00:00:00,D
E9669,4138,4102,20:46:00,00:00:00,D
E9667,4138,4102,20:37:00,00:00:00,D
E9665,4138,4102,20:28:20,00:00:00,D
E9663,4138,4102,20:19:40,00:00:00,D
E9653,4138,4102,19:36:20,00:00:00,D
E9651,4138,4102,19:27:40,00:00:00,D
E9649,4138,4102,19:19:00,00:00:00,D
E9647,4138,4102,19:10:20,00:00:00,D
E9645,4138,4102,19:01:40,00:00:00,D
E9583,4138,4102,13:19:00,00:00:00,D
E9641,4138,4102,18:42:00,00:00:00,D
E9639,4138,4102,18:31:00,00:00:00,D
E9637,4138,4102,18:20:00,00:00:00,D
E9635,4138,4102,18:09:00,00:00:00,D
E9633,4138,4102,17:58:00,00:00:00,D
E9631,4138,4102,17:47:00,00:00:00,D
E9629,4138,4102,17:36:00,00:00:00,D
E9627,4138,4102,17:25:00,00:00:00,D
E9625,4138,4102,17:14:00,00:00:00,D
E9623,4138,4102,17:03:00,00:00:00,D
E9621,4138,4102,16:52:00,00:00:00,D
E9619,4138,4102,16:41:00,00:00:00,D
E9617,4138,4102,16:30:00,00:00:00,D
E9615,4138,4102,16:19:00,00:00:00,D
E9613,4138,4102,16:07:00,00:00:00,D
E9611,4138,4102,15:55:00,00:00:00,D
E9609,4138,4102,15:44:00,00:00:00,D
E9607,4138,4102,15:33:00,00:00:00,D
