TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2022,0211,0211,05:38:00,05:38:30,G
2026,0211,0211,05:48:00,05:48:30,G
2028,0211,0211,05:55:00,05:55:30,G
2030,0211,0211,06:02:00,06:02:30,G
2032,0211,0211,06:06:00,06:06:30,G
2036,0211,0211,06:12:00,06:12:30,G
2038,0211,0211,06:18:00,06:18:30,G
2042,0211,0211,06:25:00,06:25:30,G
2044,0211,0211,06:31:00,06:31:30,G
2046,0211,0211,06:35:00,06:35:30,G
2048,0211,0211,06:38:00,06:38:30,G
2052,0211,0211,06:44:30,06:45:00,G
2054,0211,0211,06:48:00,06:48:30,G
2056,0211,0211,06:51:30,06:52:00,G
2060,0211,0211,06:57:30,06:58:00,G
2062,0211,0211,07:01:30,07:02:00,G
2064,0211,0211,07:04:30,07:05:00,G
2066,0211,0211,07:08:30,07:09:00,G
2068,0211,0211,07:11:30,07:12:00,G
2070,0211,0211,07:15:30,07:16:00,G
2072,0211,0211,07:19:30,07:20:00,G
2074,0211,0211,07:23:30,07:24:00,G
2076,0211,0211,07:26:30,07:27:00,G
2078,0211,0211,07:30:30,07:31:00,G
2080,0211,0211,07:33:30,07:34:00,G
2082,0211,0211,07:37:30,07:38:00,G
2084,0211,0211,07:40:30,07:41:00,G
2086,0211,0211,07:43:30,07:44:00,G
2088,0211,0211,07:47:00,07:47:30,G
2090,0211,0211,07:50:30,07:51:00,G
2092,0211,0211,07:53:30,07:54:00,G
2094,0211,0211,07:56:30,07:57:00,G
2096,0211,0211,07:59:30,08:00:00,G
2098,0211,0211,08:03:30,08:04:00,G
2100,0211,0211,08:07:00,08:07:30,G
2102,0211,0211,08:10:00,08:10:30,G
2104,0211,0211,08:13:00,08:13:30,G
2106,0211,0211,08:16:30,08:17:00,G
2108,0211,0211,08:20:30,08:21:00,G
2110,0211,0211,08:24:00,08:24:30,G
2112,0211,0211,08:27:00,08:27:30,G
2114,0211,0211,08:30:30,08:31:00,G
2116,0211,0211,08:34:30,08:35:00,G
2118,0211,0211,08:37:30,08:38:00,G
2120,0211,0211,08:41:30,08:42:00,G
2122,0211,0211,08:44:30,08:45:00,G
2124,0211,0211,08:48:30,08:49:00,G
2126,0211,0211,08:52:30,08:53:00,G
2128,0211,0211,08:56:30,08:57:00,G
2130,0211,0211,08:59:30,09:00:00,G
2132,0211,0211,09:03:00,09:03:30,G
2134,0211,0211,09:06:30,09:07:00,G
2136,0211,0211,09:10:00,09:10:30,G
2138,0211,0211,09:13:00,09:13:30,G
2140,0211,0211,09:16:00,09:16:30,G
2142,0211,0211,09:19:30,09:20:00,G
2144,0211,0234,09:23:00,09:23:30,G
2146,0211,0211,09:26:00,09:26:30,G
2148,0211,0211,09:29:00,09:29:30,G
2150,0211,0211,09:32:00,09:32:30,G
2152,0211,0234,09:34:30,09:35:00,G
2154,0211,0211,09:38:00,09:38:30,G
2158,0211,0211,09:44:30,09:45:00,G
2160,0211,0234,09:48:00,09:48:30,G
2162,0211,0211,09:52:00,09:52:30,G
2164,0211,0211,09:58:00,09:58:30,G
2166,0211,0234,10:02:00,10:02:30,G
2168,0211,0211,10:05:00,10:05:30,G
2170,0211,0211,10:09:00,10:09:30,G
2172,0211,0211,10:15:00,10:15:30,G
2174,0211,0211,10:19:00,10:19:30,G
2176,0211,0211,10:23:00,10:23:30,G
2178,0211,0234,10:28:00,10:28:30,G
2180,0211,0211,10:33:00,10:33:30,G
2182,0211,0211,10:37:00,10:37:30,G
2184,0211,0211,10:43:00,10:43:30,G
2186,0211,0234,10:47:00,10:47:30,G
2188,0211,0211,10:50:00,10:50:30,G
2190,0211,0211,10:56:00,10:56:30,G
2192,0211,0234,10:59:00,10:59:30,G
2194,0211,0211,11:02:00,11:02:30,G
2196,0211,0211,11:08:00,11:08:30,G
2198,0211,0211,11:15:00,11:15:30,G
2200,0211,0211,11:21:00,11:21:30,G
2202,0211,0211,11:28:00,11:28:30,G
2204,0211,0211,11:34:00,11:34:30,G
2206,0211,0211,11:39:00,11:39:30,G
2208,0211,0211,11:44:00,11:44:30,G
2210,0211,0211,11:49:00,11:49:30,G
2212,0211,0211,11:54:30,11:55:00,G
2216,0211,0211,12:03:30,12:04:00,G
2218,0211,0211,12:09:00,12:09:30,G
2220,0211,0211,12:14:00,12:14:30,G
2222,0211,0211,12:20:00,12:20:30,G
2224,0211,0211,12:26:00,12:26:30,G
2226,0211,0211,12:32:00,12:32:30,G
2228,0211,0211,12:38:00,12:38:30,G
2230,0211,0211,12:44:00,12:44:30,G
2232,0211,0211,12:50:00,12:50:30,G
2234,0211,0211,12:57:00,12:57:30,G
2236,0211,0211,13:02:00,13:02:30,G
2238,0211,0211,13:08:00,13:08:30,G
2240,0211,0211,13:13:00,13:13:30,G
2242,0211,0211,13:18:00,13:18:30,G
2244,0211,0211,13:25:00,13:25:30,G
2248,0211,0211,13:33:00,13:33:30,G
2250,0211,0211,13:39:00,13:39:30,G
2252,0211,0211,13:44:00,13:44:30,G
2254,0211,0211,13:50:00,13:50:30,G
2256,0211,0211,13:56:00,13:56:30,G
2258,0211,0211,14:02:00,14:02:30,G
2260,0211,0211,14:08:00,14:08:30,G
2262,0211,0211,14:14:00,14:14:30,G
2264,0211,0211,14:20:00,14:20:30,G
2266,0211,0211,14:26:00,14:26:30,G
2268,0211,0211,14:32:00,14:32:30,G
2270,0211,0211,14:38:00,14:38:30,G
2272,0211,0211,14:43:00,14:43:30,G
2274,0211,0211,14:48:00,14:48:30,G
2276,0211,0211,14:54:30,14:55:00,G
2280,0211,0211,15:03:00,15:03:30,G
2282,0211,0211,15:09:00,15:09:30,G
2284,0211,0211,15:14:00,15:14:30,G
2286,0211,0211,15:20:00,15:20:30,G
2288,0211,0211,15:26:00,15:26:30,G
2290,0211,0211,15:32:00,15:32:30,G
2292,0211,0211,15:38:00,15:38:30,G
