TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2004,0239,0211,05:37:00,05:37:30,G
2006,0234,0211,05:48:00,05:48:30,G
2008,0234,0211,05:56:00,05:56:30,G
2010,0228,0211,06:02:00,06:02:30,G
2012,0234,0211,06:07:00,06:07:30,G
2014,0234,0211,06:13:00,06:13:30,G
2016,0219,0211,06:19:00,06:19:30,G
2018,0234,0211,06:24:30,06:25:00,G
2020,0234,0211,06:29:30,06:30:00,G
2022,0211,0211,06:37:30,06:38:00,G
2024,0234,0211,06:41:30,06:42:00,G
2026,0211,0211,06:48:30,06:49:00,G
2028,0211,0211,06:53:30,06:54:00,G
2030,0211,0211,06:58:30,06:59:00,G
2032,0211,0211,07:03:00,07:03:30,G
2034,0211,0211,07:10:00,07:10:30,G
2036,0211,0211,07:15:00,07:15:30,G
2038,0211,0211,07:21:00,07:21:30,G
2040,0211,0211,07:26:00,07:26:30,G
2042,0211,0211,07:30:00,07:30:30,G
2044,0211,0211,07:34:30,07:35:00,G
2046,0234,0211,07:38:00,07:38:30,G
2048,0211,0211,07:42:00,07:42:30,G
2050,0211,0211,07:46:00,07:46:30,G
2052,0211,0211,07:53:30,07:54:00,G
2054,0211,0211,07:58:00,07:58:30,G
2056,0211,0211,08:02:00,08:02:30,G
2058,0211,0211,08:06:00,08:06:30,G
2060,0211,0211,08:10:00,08:10:30,G
2062,0211,0211,08:14:00,08:14:30,G
2064,0211,0211,08:18:00,08:18:30,G
2066,0211,0211,08:22:30,08:23:00,G
2068,0211,0211,08:26:00,08:26:30,G
2070,0211,0211,08:31:00,08:31:30,G
2072,0234,0211,08:34:00,08:34:30,G
2074,0211,0211,08:38:00,08:38:30,G
2076,0211,0211,08:42:30,08:43:00,G
2078,0234,0211,08:45:30,08:46:00,G
2080,0211,0211,08:49:00,08:49:30,G
2082,0211,0211,08:54:30,08:55:00,G
2084,0211,0211,08:58:30,08:59:00,G
2086,0211,0211,09:02:30,09:03:00,G
2088,0211,0211,09:07:00,09:07:30,G
2090,0211,0211,09:11:30,09:12:00,G
2092,0211,0211,09:14:30,09:15:00,G
2094,0211,0211,09:17:30,09:18:00,G
2096,0211,0211,09:22:30,09:23:00,G
2098,0211,0211,09:27:00,09:27:30,G
2100,0211,0211,09:31:30,09:32:00,G
2102,0211,0211,09:34:30,09:35:00,G
2104,0211,0211,09:37:30,09:38:00,G
2106,0211,0211,09:42:30,09:43:00,G
2108,0211,0211,09:47:00,09:47:30,G
2110,0211,0211,09:50:30,09:51:00,G
2112,0211,0211,09:52:30,09:53:00,G
2114,0211,0211,09:57:30,09:58:00,G
2116,0211,0211,10:02:30,10:03:00,G
2118,0211,0211,10:07:00,10:07:30,G
2122,0211,0211,10:13:00,10:13:30,G
2124,0211,0211,10:17:30,10:18:00,G
2126,0211,0211,10:22:30,10:23:00,G
2128,0211,0211,10:27:30,10:28:00,G
2132,0211,0211,10:33:30,10:34:00,G
2134,0211,0211,10:39:00,10:39:30,G
2136,0211,0211,10:44:30,10:45:00,G
2138,0211,0211,10:50:00,10:50:30,G
2140,0211,0211,10:55:30,10:56:00,G
2142,0211,0211,11:00:30,11:01:00,G
2144,0211,0211,11:05:30,11:06:00,G
2146,0211,0211,11:10:30,11:11:00,G
2148,0211,0211,11:15:30,11:16:00,G
2150,0211,0211,11:20:30,11:21:00,G
2152,0211,0211,11:25:30,11:26:00,G
2154,0211,0211,11:30:30,11:31:00,G
2156,0211,0211,11:35:30,11:36:00,G
2158,0211,0211,11:40:30,11:41:00,G
2160,0211,0211,11:45:30,11:46:00,G
2162,0211,0211,11:50:30,11:51:00,G
2164,0234,0211,11:55:30,11:56:00,G
2168,0211,0211,12:01:30,12:02:00,G
2170,0211,0211,12:07:00,12:07:30,G
2172,0211,0211,12:12:30,12:13:00,G
2174,0211,0211,12:18:00,12:18:30,G
2176,0211,0211,12:23:30,12:24:00,G
2178,0211,0211,12:28:30,12:29:00,G
2180,0211,0211,12:33:30,12:34:00,G
2182,0211,0211,12:38:30,12:39:00,G
2184,0211,0211,12:43:30,12:44:00,G
2186,0211,0211,12:48:30,12:49:00,G
2188,0211,0211,12:53:30,12:54:00,G
2190,0211,0211,12:58:30,12:59:00,G
2192,0211,0211,13:03:30,13:04:00,G
2194,0211,0211,13:08:30,13:09:00,G
2196,0211,0211,13:13:30,13:14:00,G
2198,0211,0211,13:18:30,13:19:00,G
2200,0211,0211,13:24:00,13:24:30,G
2202,0211,0211,13:29:30,13:30:00,G
2204,0211,0211,13:35:00,13:35:30,G
2206,0211,0211,13:40:00,13:40:30,G
2208,0211,0211,13:47:00,13:47:30,G
2210,0211,0211,13:51:30,13:52:00,G
2212,0211,0211,13:56:30,13:57:00,G
2214,0211,0211,14:02:00,14:02:30,G
2216,0211,0211,14:07:00,14:07:30,G
2218,0211,0211,14:11:00,14:11:30,G
2220,0234,0211,14:13:00,14:13:30,G
2222,0211,0211,14:16:30,14:17:00,G
2224,0211,0211,14:20:30,14:21:00,G
2226,0211,0211,14:25:00,14:25:30,G
2228,0211,0211,14:30:00,14:30:30,G
2230,0211,0211,14:35:00,14:35:30,G
2232,0211,0211,14:42:00,14:42:30,G
2234,0211,0211,14:47:00,14:47:30,G
2236,0211,0211,14:52:00,14:52:30,G
2238,0211,0211,14:57:00,14:57:30,G
2240,0211,0211,15:02:30,15:03:00,G
2242,0211,0211,15:07:00,15:07:30,G
2244,0211,0211,15:11:30,15:12:00,G
2246,0211,0211,15:15:00,15:15:30,G
2248,0211,0211,15:19:30,15:20:00,G
2250,0211,0211,15:23:30,15:24:00,G
2252,0234,0211,15:27:30,15:28:00,G
2254,0211,0211,15:31:30,15:32:00,G
2256,0211,0211,15:35:30,15:36:00,G
2258,0211,0211,15:40:00,15:40:30,G
2260,0211,0211,15:44:30,15:45:00,G
2262,0211,0211,15:48:30,15:49:00,G
2264,0211,0211,15:53:00,15:53:30,G
2266,0211,0211,15:58:00,15:58:30,G
2268,0211,0211,16:02:30,16:03:00,G
2270,0211,0211,16:06:30,16:07:00,G
2272,0211,0211,16:10:30,16:11:00,G
2274,0211,0211,16:14:30,16:15:00,G
2276,0211,0211,16:18:30,16:19:00,G
2278,0211,0211,16:25:00,16:25:30,G
2280,0211,0211,16:29:30,16:30:00,G
2282,0211,0211,16:34:30,16:35:00,G
2284,0211,0211,16:38:30,16:39:00,G
2286,0211,0211,16:43:00,16:43:30,G
2288,0211,0211,16:46:30,16:47:00,G
2290,0211,0211,16:51:30,16:52:00,G
2292,0211,0211,16:56:30,16:57:00,G
