TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6001,2640,2648,05:36:30,05:37:00,G
6003,2632,2648,05:50:10,05:50:40,G
6005,2627,2648,06:03:30,06:04:00,G
6007,2617,2648,06:17:50,06:18:20,G
6009,2614,2648,06:28:40,06:29:10,G
6011,2611,2648,06:39:30,06:40:00,G
6013,2611,2648,06:50:40,06:51:00,G
6015,2611,2648,06:59:30,06:59:50,G
6017,2611,2648,07:08:10,07:08:30,G
6019,2611,2648,07:15:40,07:16:00,G
6021,2611,2648,07:23:10,07:23:30,G
6023,2611,2648,07:30:10,07:30:30,G
6025,2611,2648,07:37:10,07:37:30,G
6027,2611,2648,07:44:10,07:44:30,G
6029,2611,2648,07:51:10,07:51:30,G
6031,2611,2648,07:58:10,07:58:30,G
6033,2611,2648,08:05:10,08:05:30,G
6035,2611,2648,08:11:10,08:11:30,G
6037,2611,2648,08:17:10,08:17:30,G
6039,2611,2648,08:23:10,08:23:30,G
6041,2617,2648,08:27:00,08:27:20,G
6043,2611,2648,08:30:10,08:30:30,G
6045,2611,2648,08:34:40,08:35:00,G
6047,2611,2648,08:39:10,08:39:30,G
6049,2611,2648,08:43:10,08:43:30,G
6051,2611,2648,08:47:10,08:47:30,G
6053,2611,2648,08:51:10,08:51:30,G
6055,2611,2648,08:55:10,08:55:30,G
6057,2611,2648,08:59:10,08:59:30,G
6059,2611,2648,09:03:10,09:03:30,G
6061,2611,2648,09:07:10,09:07:30,G
6063,2611,2648,09:11:10,09:11:30,G
6065,2611,2648,09:15:10,09:15:30,G
6067,2611,2648,09:19:10,09:19:30,G
6069,2611,2648,09:23:10,09:23:30,G
6071,2611,2648,09:27:10,09:27:30,G
6073,2611,2648,09:31:40,09:32:00,G
6075,2611,2648,09:36:10,09:36:30,G
6077,2611,2648,09:40:40,09:41:00,G
6079,2611,2648,09:44:40,09:45:00,G
6081,2611,2648,09:48:10,09:48:30,G
6083,2611,2648,09:51:40,09:52:00,G
6085,2611,2648,09:55:10,09:55:30,G
6087,2611,2648,09:59:10,09:59:30,G
6089,2611,2648,10:03:10,10:03:30,G
6091,2611,2648,10:07:10,10:07:30,G
6093,2611,2648,10:11:10,10:11:30,G
6095,2611,2648,10:15:10,10:15:30,G
6097,2611,2648,10:20:10,10:20:30,G
6099,2611,2648,10:25:10,10:25:30,G
6101,2611,2648,10:31:30,10:31:50,G
6103,2611,2648,10:36:30,10:36:50,G
6105,2611,2648,10:42:30,10:42:50,G
6107,2611,2648,10:48:30,10:48:50,G
6109,2611,2648,10:54:30,10:54:50,G
6111,2611,2648,11:01:30,11:01:50,G
6113,2611,2648,11:08:30,11:08:50,G
6115,2611,2648,11:15:30,11:15:50,G
6117,2611,2648,11:22:30,11:22:50,G
6119,2611,2648,11:29:30,11:29:50,G
6121,2611,2648,11:36:30,11:36:50,G
6123,2611,2648,11:43:30,11:43:50,G
6125,2611,2648,11:50:30,11:50:50,G
6127,2611,2648,11:57:30,11:57:50,G
6129,2611,2648,12:04:30,12:04:50,G
6131,2611,2648,12:11:30,12:11:50,G
6133,2611,2648,12:18:30,12:18:50,G
6135,2611,2648,12:25:30,12:25:50,G
6137,2611,2648,12:32:30,12:32:50,G
6139,2611,2648,12:39:30,12:39:50,G
6141,2611,2648,12:46:30,12:46:50,G
6143,2611,2648,12:53:30,12:53:50,G
6145,2611,2648,13:00:30,13:00:50,G
6147,2611,2648,13:07:30,13:07:50,G
6149,2611,2648,13:14:30,13:14:50,G
6151,2611,2648,13:21:30,13:21:50,G
6153,2611,2648,13:28:30,13:28:50,G
6155,2611,2648,13:35:30,13:35:50,G
6157,2611,2648,13:42:30,13:42:50,G
6159,2611,2648,13:49:30,13:49:50,G
6161,2611,2648,13:56:30,13:56:50,G
6163,2611,2648,14:03:30,14:03:50,G
6165,2611,2648,14:10:30,14:10:50,G
6167,2611,2648,14:17:30,14:17:50,G
6169,2611,2648,14:24:30,14:24:50,G
6171,2611,2648,14:31:30,14:31:50,G
6173,2611,2648,14:38:30,14:38:50,G
6175,2611,2648,14:45:30,14:45:50,G
6177,2611,2648,14:52:30,14:52:50,G
6179,2611,2648,14:59:30,14:59:50,G
6181,2611,2648,15:06:30,15:06:50,G
6183,2611,2648,15:13:30,15:13:50,G
6185,2611,2648,15:20:30,15:20:50,G
6187,2611,2648,15:27:30,15:27:50,G
6189,2611,2648,15:34:30,15:34:50,G
6191,2611,2648,15:41:30,15:41:50,G
6193,2611,2648,15:48:30,15:48:50,G
6195,2611,2648,15:55:30,15:55:50,G
6197,2611,2648,16:02:30,16:02:50,G
6199,2611,2648,16:09:30,16:09:50,G
6201,2611,2648,16:16:30,16:16:50,G
6203,2611,2648,16:23:30,16:23:50,G
6205,2611,2648,16:30:30,16:30:50,G
6207,2611,2648,16:37:30,16:37:50,G
6209,2611,2648,16:44:30,16:44:50,G
6211,2611,2648,16:51:30,16:51:50,G
6213,2611,2648,16:58:30,16:58:50,G
6215,2611,2648,17:05:30,17:05:50,G
6217,2611,2648,17:12:30,17:12:50,G
6219,2611,2648,17:19:30,17:19:50,G
6221,2611,2648,17:26:30,17:26:50,G
6223,2611,2648,17:33:30,17:33:50,G
6225,2611,2648,17:40:30,17:40:50,G
6227,2611,2648,17:47:30,17:47:50,G
6229,2611,2648,17:54:30,17:54:50,G
6231,2611,2648,18:01:30,18:01:50,G
6233,2611,2648,18:08:30,18:08:50,G
6235,2611,2648,18:14:30,18:14:50,G
6237,2611,2648,18:20:30,18:20:50,G
6239,2611,2648,18:26:30,18:26:50,G
6241,2611,2648,18:32:30,18:32:50,G
6243,2611,2648,18:38:30,18:38:50,G
6245,2611,2648,18:44:30,18:44:50,G
6247,2611,2648,18:50:30,18:50:50,G
6249,2611,2648,18:56:30,18:56:50,G
6251,2611,2648,19:02:30,19:02:50,G
6253,2611,2648,19:08:30,19:08:50,G
6255,2611,2648,19:14:30,19:14:50,G
6257,2611,2648,19:20:30,19:20:50,G
6259,2611,2648,19:26:30,19:26:50,G
6261,2611,2648,19:32:30,19:32:50,G
6263,2611,2648,19:38:30,19:38:50,G
6265,2611,2648,19:44:30,19:44:50,G
6267,2611,2648,19:50:30,19:50:50,G
6269,2611,2648,19:56:30,19:56:50,G
6271,2611,2648,20:02:30,20:02:50,G
6273,2611,2648,20:07:30,20:07:50,G
6275,2611,2648,20:12:30,20:12:50,G
6277,2611,2648,20:17:30,20:17:50,G
6279,2611,2648,20:22:30,20:22:50,G
6281,2611,2648,20:27:30,20:27:50,G
6283,2611,2648,20:33:30,20:33:50,G
6285,2611,2648,20:39:30,20:39:50,G
6287,2611,2648,20:45:30,20:45:50,G
6289,2611,2648,20:51:30,20:51:50,G
6291,2611,2648,20:57:30,20:57:50,G
6293,2611,2648,21:03:30,21:03:50,G
6295,2611,2648,21:10:30,21:10:50,G
6297,2611,2648,21:17:30,21:17:50,G
6299,2611,2648,21:24:30,21:24:50,G
6301,2611,2648,21:31:30,21:31:50,G
6303,2611,2648,21:38:30,21:38:50,G
6305,2611,2648,21:45:30,21:45:50,G
6307,2611,2648,21:53:30,21:53:50,G
6309,2611,2648,22:01:30,22:01:50,G
6311,2611,2648,22:09:30,22:09:50,G
6313,2611,2648,22:17:30,22:17:50,G
6315,2611,2648,22:25:30,22:25:50,G
6317,2611,2648,22:33:30,22:33:50,G
6319,2611,2648,22:41:30,22:41:50,G
6321,2611,2648,22:49:30,22:49:50,G
6323,2611,2648,22:57:30,22:57:50,G
6325,2611,2648,23:05:30,23:05:50,G
6327,2611,2648,23:14:30,23:14:50,G
6329,2611,2648,23:23:30,23:23:50,G
6331,2611,2648,23:32:30,23:32:50,G
6333,2611,2648,23:41:30,23:41:50,G
6335,2611,2648,23:50:30,23:50:50,G
6337,2611,2648,23:59:30,23:59:50,G
6339,2611,2648,24:09:30,24:09:50,G
6341,2611,2648,24:18:30,24:18:50,G
6343,2611,2648,24:29:10,24:29:30,G
6345,2611,2648,24:40:10,24:40:30,G
6347,2611,2648,24:52:00,24:52:30,G
