TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7004,2729,2711,05:44:10,05:44:40,G
7006,2731,2711,05:58:10,05:58:40,G
7008,2737,2711,06:10:20,06:10:50,G
7010,2744,2711,06:22:50,06:23:20,G
7012,2752,2712,06:34:10,06:34:40,G
7014,2752,2711,06:44:10,06:44:40,G
7016,2761,2712,06:53:10,06:53:40,G
7018,2752,2711,07:02:10,07:02:40,G
7020,2761,2712,07:11:10,07:11:40,G
7022,2752,2711,07:19:10,07:19:40,G
7024,2761,2712,07:26:10,07:26:40,G
7026,2752,2712,07:33:10,07:33:40,G
7028,2761,2711,07:40:10,07:40:40,G
7030,2752,2712,07:47:10,07:47:40,G
7032,2761,2712,07:54:10,07:54:40,G
7034,2761,2711,08:01:10,08:01:40,G
7036,2752,2712,08:08:10,08:08:40,G
7038,2761,2711,08:14:10,08:14:40,G
7040,2752,2712,08:20:10,08:20:40,G
7042,2761,2712,08:26:10,08:26:40,G
7044,2752,2711,08:32:10,08:32:40,G
7046,2761,2712,08:38:10,08:38:40,G
7048,2752,2712,08:44:10,08:44:40,G
7050,2761,2711,08:50:10,08:50:40,G
7052,2752,2712,08:56:10,08:56:40,G
7054,2761,2712,09:02:10,09:02:40,G
7056,2752,2711,09:08:10,09:08:40,G
7058,2761,2712,09:14:10,09:14:40,G
7060,2761,2712,09:20:10,09:20:40,G
7062,2752,2711,09:26:10,09:26:40,G
7064,2761,2712,09:32:10,09:32:40,G
7066,2752,2712,09:38:10,09:38:40,G
7068,2761,2711,09:44:10,09:44:40,G
7070,2752,2712,09:50:10,09:50:40,G
7072,2761,2712,09:56:10,09:56:40,G
7074,2752,2711,10:02:10,10:02:40,G
7076,2761,2712,10:08:10,10:08:40,G
7078,2752,2711,10:14:10,10:14:40,G
7080,2761,2712,10:20:10,10:20:40,G
7082,2752,2711,10:26:10,10:26:40,G
7084,2761,2712,10:32:10,10:32:40,G
7086,2752,2712,10:38:10,10:38:40,G
7088,2761,2711,10:44:10,10:44:40,G
7090,2752,2712,10:50:10,10:50:40,G
7092,2761,2711,10:56:10,10:56:40,G
7094,2752,2712,11:02:10,11:02:40,G
7096,2761,2712,11:08:10,11:08:40,G
7098,2752,2711,11:14:10,11:14:40,G
7100,2761,2712,11:20:10,11:20:40,G
7102,2752,2711,11:26:10,11:26:40,G
7104,2761,2712,11:32:10,11:32:40,G
7106,2752,2711,11:38:10,11:38:40,G
7108,2761,2712,11:44:10,11:44:40,G
7110,2752,2711,11:50:10,11:50:40,G
7112,2761,2712,11:56:10,11:56:40,G
7114,2752,2712,12:02:10,12:02:40,G
7116,2761,2711,12:08:10,12:08:40,G
7118,2752,2712,12:14:10,12:14:40,G
7120,2761,2712,12:20:10,12:20:40,G
7122,2752,2711,12:26:10,12:26:40,G
7124,2761,2712,12:32:10,12:32:40,G
7126,2752,2711,12:38:10,12:38:40,G
7128,2761,2712,12:44:10,12:44:40,G
7130,2752,2711,12:50:10,12:50:40,G
7132,2761,2712,12:56:10,12:56:40,G
7134,2752,2711,13:02:10,13:02:40,G
7136,2761,2712,13:08:10,13:08:40,G
7138,2752,2712,13:14:10,13:14:40,G
7140,2761,2711,13:20:10,13:20:40,G
