TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2001,0219,0211,05:37:00,05:37:30,G
2003,0228,0211,05:54:00,05:54:30,G
2005,0234,0211,06:07:30,06:08:00,G
2007,0234,0211,06:13:30,06:14:00,G
2009,0239,0211,06:21:00,06:21:30,G
2011,0234,0211,06:27:00,06:27:30,G
2013,0202,0211,06:32:30,06:33:00,G
2015,0234,0211,06:39:30,06:40:00,G
2017,0211,0211,06:46:30,06:47:00,G
2019,0234,0211,06:51:30,06:52:00,G
2021,0211,0211,06:56:30,06:57:00,G
2023,0234,0211,07:02:30,07:03:00,G
2025,0211,0211,07:08:00,07:08:30,G
2027,0211,0211,07:15:30,07:16:00,G
2029,0211,0211,07:20:30,07:21:00,G
2031,0234,0211,07:25:30,07:26:00,G
2033,0211,0211,07:29:30,07:30:00,G
2035,0211,0211,07:33:30,07:34:00,G
2037,0234,0211,07:37:30,07:38:00,G
2039,0211,0211,07:41:30,07:42:00,G
2041,0211,0211,07:45:30,07:46:00,G
2043,0211,0211,07:50:30,07:51:00,G
2045,0211,0211,07:55:30,07:56:00,G
2047,0211,0211,08:01:30,08:02:00,G
2049,0234,0211,08:05:30,08:06:00,G
2051,0211,0211,08:09:30,08:10:00,G
2053,0211,0211,08:13:30,08:14:00,G
2055,0211,0211,08:17:30,08:18:00,G
2057,0211,0211,08:25:30,08:26:00,G
2059,0211,0211,08:29:30,08:30:00,G
2061,0211,0211,08:34:30,08:35:00,G
2063,0234,0211,08:39:30,08:40:00,G
2065,0211,0211,08:44:00,08:44:30,G
2067,0211,0211,08:49:30,08:50:00,G
2069,0211,0211,08:53:30,08:54:00,G
2071,0211,0211,08:57:30,08:58:00,G
2073,0211,0211,09:01:30,09:02:00,G
2075,0211,0211,09:05:30,09:06:00,G
2077,0211,0211,09:09:30,09:10:00,G
2079,0211,0211,09:13:30,09:14:00,G
2081,0211,0211,09:17:30,09:18:00,G
2083,0211,0211,09:22:30,09:23:00,G
2085,0234,0211,09:27:30,09:28:00,G
2087,0211,0211,09:30:00,09:30:30,G
2089,0211,0211,09:32:30,09:33:00,G
2091,0211,0211,09:37:30,09:38:00,G
2093,0211,0211,09:40:30,09:41:00,G
