TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9010,4110,4138,05:34:25,05:34:50,G
C9012,4105,4138,05:48:25,05:48:50,G
C9014,4101,4138,05:58:50,05:59:15,G
C9016,4101,4138,06:10:50,06:11:15,G
C9018,4101,4138,06:22:50,06:23:15,G
C9020,4101,4138,06:34:50,06:35:15,G
C9022,4101,4138,06:46:30,06:46:55,G
C9024,4101,4138,06:57:30,06:57:55,G
C9026,4101,4138,07:08:30,07:08:55,G
C9028,4101,4138,07:19:40,07:20:05,G
C9030,4101,4138,07:28:40,07:29:05,G
C9032,4101,4138,07:37:45,07:40:15,G
C9034,4101,4138,07:47:50,07:50:15,G
C9036,4101,4138,07:57:50,08:00:15,G
C9038,4101,4138,08:07:50,08:10:15,G
C9040,4101,4138,08:17:50,08:20:15,G
C9042,4101,4138,08:27:50,08:28:15,G
C9044,4101,4138,08:35:30,08:35:55,G
C9046,4101,4138,08:46:30,08:46:55,G
C9048,4101,4138,08:57:30,08:57:55,G
C9050,4101,4138,09:08:30,09:08:55,G
C9052,4101,4138,09:19:30,09:19:55,G
C9054,4101,4138,09:30:30,09:30:55,G
C9056,4101,4138,09:41:30,09:41:55,G
C9058,4101,4138,09:52:30,09:52:55,G
C9060,4101,4138,10:03:30,10:03:55,G
C9062,4101,4138,10:14:30,10:14:55,G
C9064,4101,4138,10:25:30,10:25:55,G
C9066,4101,4138,10:36:30,10:36:55,G
C9068,4101,4138,10:47:30,10:47:55,G
C9070,4101,4138,10:58:30,10:58:55,G
C9072,4101,4138,11:09:30,11:09:55,G
C9074,4101,4138,11:20:30,11:20:55,G
C9076,4101,4138,11:31:30,11:31:55,G
C9078,4101,4138,11:42:30,11:42:55,G
C9080,4101,4138,11:53:40,11:54:05,G
C9082,4101,4138,12:05:40,12:06:05,G
C9084,4101,4138,12:17:30,12:17:55,G
C9086,4101,4138,12:28:30,12:28:55,G
C9088,4101,4138,12:39:30,12:39:55,G
C9090,4101,4138,12:50:30,12:50:55,G
C9092,4101,4138,13:01:30,13:01:55,G
C9094,4101,4138,13:12:30,13:12:55,G
C9096,4101,4138,13:23:30,13:23:55,G
C9098,4101,4138,13:34:30,13:34:55,G
C9100,4101,4138,13:45:30,13:45:55,G
C9102,4101,4138,13:56:30,13:56:55,G
C9104,4101,4138,14:07:40,14:08:05,G
C9106,4101,4138,14:19:40,14:20:05,G
C9108,4101,4138,14:31:30,14:31:55,G
C9110,4101,4138,14:42:30,14:42:55,G
C9112,4101,4138,14:53:30,14:53:55,G
C9114,4101,4138,15:04:30,15:04:55,G
C9116,4101,4138,15:15:30,15:15:55,G
C9118,4101,4138,15:26:30,15:26:55,G
C9120,4101,4138,15:37:30,15:37:55,G
C9122,4101,4138,15:48:30,15:48:55,G
C9124,4101,4138,15:59:30,15:59:55,G
C9126,4101,4138,16:10:30,16:10:55,G
C9128,4101,4138,16:21:30,16:21:55,G
C9130,4101,4138,16:27:10,16:29:35,G
C9132,4101,4138,16:32:30,16:32:55,G
C9134,4101,4138,16:43:30,16:43:55,G
C9136,4101,4138,16:54:30,16:54:55,G
C9138,4101,4138,17:00:10,17:02:35,G
C9140,4101,4138,17:07:20,17:07:45,G
C9142,4101,4138,17:16:40,17:17:05,G
C9144,4101,4138,17:25:20,17:25:45,G
C9146,4101,4138,17:34:00,17:34:25,G
C9148,4101,4138,17:42:40,17:43:05,G
C9150,4101,4138,17:51:20,17:51:45,G
C9152,4101,4138,18:00:00,18:00:25,G
C9154,4101,4138,18:08:40,18:09:05,G
C9156,4101,4138,18:17:20,18:17:45,G
C9158,4101,4138,18:26:00,18:26:25,G
C9160,4101,4138,18:34:50,18:35:15,G
C9162,4101,4138,18:43:50,18:44:15,G
C9164,4101,4138,18:52:50,18:53:15,G
C9166,4101,4138,19:01:50,19:02:15,G
C9168,4101,4138,19:10:50,19:11:15,G
C9170,4101,4138,19:19:40,19:20:05,G
C9172,4101,4138,19:28:20,19:28:45,G
C9174,4101,4138,19:37:00,19:37:25,G
C9176,4101,4138,19:46:00,19:46:25,G
C9178,4101,4138,19:55:25,19:55:50,G
C9180,4101,4138,20:05:25,20:05:50,G
C9182,4101,4138,20:15:25,20:15:50,G
C9184,4101,4138,20:25:25,20:25:50,G
C9186,4101,4138,20:35:25,20:35:50,G
C9188,4101,4138,20:45:25,20:45:50,G
C9190,4101,4138,20:55:25,20:55:50,G
C9192,4101,4138,21:05:25,21:05:50,G
C9194,4101,4138,21:15:25,21:15:50,G
C9196,4101,4138,21:25:25,21:25:50,G
C9198,4101,4138,21:35:25,21:35:50,G
C9200,4101,4138,21:45:25,21:45:50,G
C9202,4101,4138,21:55:25,21:55:50,G
C9204,4101,4138,22:05:25,22:05:50,G
C9206,4101,4138,22:15:30,22:15:55,G
C9208,4101,4138,22:24:30,22:24:55,G
C9210,4101,4138,22:35:30,22:35:55,G
C9212,4101,4138,22:46:30,22:46:55,G
C9214,4101,4138,22:57:30,22:57:55,G
C9216,4101,4138,23:08:30,23:08:55,G
C9218,4101,4138,23:19:30,23:19:55,G
C9220,4101,4138,23:30:30,23:30:55,G
C9222,4101,4138,23:41:30,23:41:55,G
C9224,4101,4138,23:52:30,23:52:55,G
C9226,4101,4138,24:03:30,24:03:55,G
C9228,4101,4138,24:16:30,24:16:55,G
C9230,4101,4125,24:29:30,24:29:55,G
C9232,4101,4120,24:42:30,24:42:55,G
C9234,4101,4113,24:55:30,24:55:55,G
