TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5006,2541,2511,05:32:40,05:33:00,G
5008,2545,2511,05:42:40,05:43:00,G
5010,2549,2511,05:51:50,05:52:10,G
5012,2554,2511,05:59:20,05:59:40,G
5502,2561,2511,06:05:20,06:05:40,G
5014,2554,2511,06:11:00,06:11:20,G
5504,2561,2511,06:17:00,06:17:20,G
5016,2554,2511,06:23:00,06:23:20,G
5506,2561,2511,06:29:00,06:29:20,G
5018,2554,2511,06:35:00,06:35:20,G
5508,2561,2511,06:41:00,06:41:20,G
5020,2554,2511,06:47:00,06:47:20,G
5510,2561,2511,06:52:00,06:52:20,G
5022,2554,2511,06:57:00,06:57:20,G
5512,2561,2511,07:02:00,07:02:20,G
5024,2554,2511,07:07:00,07:07:20,G
5514,2561,2511,07:12:00,07:12:20,G
5026,2554,2511,07:16:30,07:17:00,G
5516,2561,2511,07:20:30,07:21:00,G
5028,2554,2511,07:24:30,07:25:00,G
5518,2561,2511,07:28:30,07:29:00,G
5030,2554,2511,07:32:30,07:33:00,G
5520,2561,2511,07:36:30,07:37:00,G
5032,2554,2511,07:40:30,07:41:00,G
5522,2561,2511,07:44:00,07:44:30,G
5034,2554,2511,07:47:00,07:47:30,G
5524,2561,2511,07:50:00,07:50:30,G
5036,2554,2511,07:53:00,07:53:30,G
5526,2561,2511,07:56:00,07:56:30,G
5038,2554,2511,07:59:00,07:59:30,G
5528,2561,2511,08:02:00,08:02:30,G
5040,2554,2511,08:05:00,08:05:30,G
5530,2561,2511,08:07:50,08:08:20,G
5042,2554,2511,08:10:20,08:10:50,G
5532,2561,2511,08:12:50,08:13:20,G
5044,2554,2511,08:15:20,08:15:50,G
5534,2561,2511,08:17:50,08:18:20,G
5046,2554,2511,08:20:20,08:20:50,G
5536,2561,2511,08:22:50,08:23:20,G
5048,2554,2511,08:25:20,08:25:50,G
5538,2561,2511,08:27:50,08:28:20,G
5050,2554,2511,08:30:20,08:30:50,G
5540,2561,2511,08:32:50,08:33:20,G
5052,2554,2511,08:35:20,08:35:50,G
5542,2561,2511,08:37:50,08:38:20,G
5054,2554,2511,08:40:20,08:40:50,G
5544,2561,2511,08:43:20,08:43:50,G
5056,2554,2511,08:46:20,08:46:50,G
5546,2561,2511,08:49:20,08:49:50,G
5058,2554,2511,08:52:20,08:52:50,G
5548,2561,2511,08:55:20,08:55:50,G
5060,2554,2511,08:58:20,08:58:50,G
5550,2561,2511,09:02:00,09:02:30,G
5062,2554,2511,09:06:00,09:06:30,G
5552,2561,2511,09:10:30,09:11:00,G
5064,2554,2511,09:15:30,09:16:00,G
5554,2561,2511,09:20:30,09:21:00,G
5066,2554,2511,09:25:30,09:26:00,G
5556,2561,2511,09:30:30,09:31:00,G
5068,2554,2511,09:35:30,09:36:00,G
5558,2561,2511,09:40:30,09:41:00,G
5070,2554,2511,09:46:00,09:46:20,G
5560,2561,2511,09:52:00,09:52:20,G
5072,2554,2511,09:58:00,09:58:20,G
5562,2561,2511,10:04:00,10:04:20,G
5074,2554,2511,10:10:00,10:10:20,G
5564,2561,2511,10:16:00,10:16:20,G
5076,2554,2511,10:22:00,10:22:20,G
5566,2561,2511,10:28:00,10:28:20,G
5078,2554,2511,10:34:00,10:34:20,G
5568,2561,2511,10:40:00,10:40:20,G
5080,2554,2511,10:46:00,10:46:20,G
5570,2561,2511,10:52:00,10:52:20,G
5082,2554,2511,10:58:00,10:58:20,G
5572,2561,2511,11:04:00,11:04:20,G
5084,2554,2511,11:10:00,11:10:20,G
5574,2561,2511,11:16:00,11:16:20,G
5086,2554,2511,11:22:00,11:22:20,G
5576,2561,2511,11:28:00,11:28:20,G
5088,2554,2511,11:34:00,11:34:20,G
5578,2561,2511,11:40:00,11:40:20,G
5090,2554,2511,11:46:00,11:46:20,G
5580,2561,2511,11:52:00,11:52:20,G
5092,2554,2511,11:58:00,11:58:20,G
5582,2561,2511,12:04:00,12:04:20,G
5094,2554,2511,12:10:00,12:10:20,G
5584,2561,2511,12:16:00,12:16:20,G
5096,2554,2511,12:22:00,12:22:20,G
5586,2561,2511,12:28:00,12:28:20,G
5098,2554,2511,12:34:00,12:34:20,G
5588,2561,2511,12:40:00,12:40:20,G
5100,2554,2511,12:46:00,12:46:20,G
5590,2561,2511,12:52:00,12:52:20,G
5102,2554,2511,12:58:00,12:58:20,G
5592,2561,2511,13:04:00,13:04:20,G
5104,2554,2511,13:10:00,13:10:20,G
5594,2561,2511,13:16:00,13:16:20,G
5106,2554,2511,13:22:00,13:22:20,G
5596,2561,2511,13:28:00,13:28:20,G
5108,2554,2511,13:34:00,13:34:20,G
5598,2561,2511,13:40:00,13:40:20,G
5110,2554,2511,13:46:00,13:46:20,G
5600,2561,2511,13:52:00,13:52:20,G
5112,2554,2511,13:58:00,13:58:20,G
5602,2561,2511,14:04:00,14:04:20,G
5114,2554,2511,14:10:00,14:10:20,G
5604,2561,2511,14:16:00,14:16:20,G
5116,2554,2511,14:22:00,14:22:20,G
5606,2561,2511,14:28:00,14:28:20,G
5118,2554,2511,14:34:00,14:34:20,G
5608,2561,2511,14:40:00,14:40:20,G
5120,2554,2511,14:46:00,14:46:20,G
5610,2561,2511,14:52:00,14:52:20,G
5122,2554,2511,14:58:00,14:58:20,G
5612,2561,2511,15:04:00,15:04:20,G
5124,2554,2511,15:10:00,15:10:20,G
5614,2561,2511,15:16:00,15:16:20,G
5126,2554,2511,15:22:00,15:22:20,G
5616,2561,2511,15:28:00,15:28:20,G
5128,2554,2511,15:34:00,15:34:20,G
5618,2561,2511,15:40:00,15:40:20,G
5130,2554,2511,15:46:00,15:46:20,G
5620,2561,2511,15:52:00,15:52:20,G
5132,2554,2511,15:58:00,15:58:20,G
5622,2561,2511,16:04:00,16:04:20,G
5134,2554,2511,16:10:00,16:10:20,G
5624,2561,2511,16:16:00,16:16:20,G
5136,2554,2511,16:22:00,16:22:20,G
5626,2561,2511,16:28:00,16:28:20,G
5138,2554,2511,16:34:00,16:34:20,G
5628,2561,2511,16:40:00,16:40:20,G
5140,2554,2511,16:46:00,16:46:20,G
5630,2561,2511,16:52:00,16:52:20,G
5142,2554,2511,16:58:00,16:58:20,G
5632,2561,2511,17:04:00,17:04:20,G
5144,2554,2511,17:10:00,17:10:20,G
5634,2561,2511,17:16:00,17:16:20,G
5146,2554,2511,17:22:00,17:22:20,G
5636,2561,2511,17:28:00,17:28:20,G
5148,2554,2511,17:34:00,17:34:20,G
5638,2561,2511,17:40:00,17:40:20,G
5150,2554,2511,17:45:00,17:45:20,G
5640,2561,2511,17:50:00,17:50:20,G
5152,2554,2511,17:54:00,17:54:20,G
5642,2561,2511,17:58:00,17:58:20,G
5154,2554,2511,18:02:00,18:02:20,G
5644,2561,2511,18:05:30,18:05:50,G
5156,2554,2511,18:09:00,18:09:20,G
5646,2561,2511,18:12:30,18:12:50,G
5158,2554,2511,18:16:00,18:16:20,G
5648,2561,2511,18:19:30,18:19:50,G
5160,2554,2511,18:23:00,18:23:20,G
5650,2561,2511,18:26:30,18:26:50,G
5162,2554,2511,18:30:00,18:30:20,G
5652,2561,2511,18:33:30,18:33:50,G
5164,2554,2511,18:37:00,18:37:20,G
5654,2561,2511,18:40:30,18:40:50,G
5166,2554,2511,18:44:00,18:44:20,G
5656,2561,2511,18:47:30,18:47:50,G
5168,2554,2511,18:51:00,18:51:20,G
5658,2561,2511,18:54:30,18:54:50,G
5170,2554,2511,18:58:00,18:58:20,G
5660,2561,2511,19:01:30,19:01:50,G
5172,2554,2511,19:05:00,19:05:20,G
5662,2561,2511,19:09:00,19:09:20,G
5174,2554,2511,19:13:00,19:13:20,G
5664,2561,2511,19:18:00,19:18:20,G
5176,2554,2511,19:23:00,19:23:20,G
5666,2561,2511,19:28:00,19:28:20,G
5178,2554,2511,19:33:00,19:33:20,G
5668,2561,2511,19:39:00,19:39:20,G
5180,2554,2511,19:45:00,19:45:20,G
5670,2561,2511,19:51:00,19:51:20,G
5182,2554,2511,19:57:00,19:57:20,G
5672,2561,2511,20:03:00,20:03:20,G
5184,2554,2511,20:09:00,20:09:20,G
5674,2561,2511,20:15:00,20:15:20,G
