TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8002,2815,2811,05:31:10,05:31:40,G
8004,2818,2811,05:44:00,05:44:30,G
8006,2827,2811,05:54:40,05:55:10,G
8008,2827,2811,06:05:00,06:05:30,G
8010,2827,2811,06:15:00,06:15:30,G
8012,2827,2811,06:25:00,06:25:30,G
8014,2827,2811,06:34:00,06:34:30,G
8016,2827,2811,06:42:00,06:42:30,G
8018,2827,2811,06:49:00,06:49:30,G
8020,2827,2811,06:55:00,06:55:30,G
8022,2827,2811,07:01:00,07:01:30,G
8024,2827,2811,07:07:00,07:07:30,G
8026,2827,2811,07:13:00,07:13:30,G
8028,2827,2811,07:19:00,07:19:30,G
8030,2827,2811,07:24:00,07:24:30,G
8032,2827,2811,07:29:20,07:29:50,G
8034,2827,2811,07:34:20,07:34:50,G
8036,2827,2811,07:39:20,07:39:50,G
8038,2827,2811,07:44:20,07:44:50,G
8040,2827,2811,07:49:20,07:49:50,G
8042,2827,2811,07:54:20,07:54:50,G
8044,2827,2811,07:59:00,07:59:30,G
8046,2827,2811,08:03:30,08:04:00,G
8048,2827,2811,08:08:00,08:08:30,G
8050,2827,2811,08:12:30,08:13:00,G
8052,2827,2811,08:17:00,08:17:30,G
8054,2827,2811,08:21:30,08:22:00,G
8056,2827,2811,08:26:00,08:26:30,G
8058,2827,2811,08:31:00,08:31:30,G
8060,2827,2811,08:36:00,08:36:30,G
8062,2827,2811,08:41:00,08:41:30,G
8064,2827,2811,08:47:00,08:47:30,G
8066,2827,2811,08:53:00,08:53:30,G
8068,2827,2811,09:00:00,09:00:30,G
8070,2827,2811,09:07:00,09:07:30,G
8072,2827,2811,09:14:00,09:14:30,G
8074,2827,2811,09:21:00,09:21:30,G
8076,2827,2811,09:28:00,09:28:30,G
8078,2827,2811,09:35:00,09:35:30,G
8080,2827,2811,09:42:00,09:42:30,G
8082,2827,2811,09:50:00,09:50:30,G
8084,2827,2811,09:58:00,09:58:30,G
8086,2827,2811,10:06:00,10:06:30,G
8088,2827,2811,10:14:00,10:14:30,G
8090,2827,2811,10:22:00,10:22:30,G
8092,2827,2811,10:30:00,10:30:30,G
8094,2827,2811,10:38:00,10:38:30,G
8096,2827,2811,10:46:00,10:46:30,G
8098,2827,2811,10:54:00,10:54:30,G
8100,2827,2811,11:02:00,11:02:30,G
8102,2827,2811,11:10:00,11:10:30,G
8104,2827,2811,11:18:00,11:18:30,G
8106,2827,2811,11:26:00,11:26:30,G
8108,2827,2811,11:34:00,11:34:30,G
8110,2827,2811,11:42:00,11:42:30,G
8112,2827,2811,11:50:00,11:50:30,G
8114,2827,2811,11:58:00,11:58:30,G
8116,2827,2811,12:06:00,12:06:30,G
8118,2827,2811,12:14:00,12:14:30,G
8120,2827,2811,12:22:00,12:22:30,G
8122,2827,2811,12:30:00,12:30:30,G
8124,2827,2811,12:38:00,12:38:30,G
8126,2827,2811,12:46:00,12:46:30,G
8128,2827,2811,12:54:00,12:54:30,G
8130,2827,2811,13:02:00,13:02:30,G
8132,2827,2811,13:10:00,13:10:30,G
8134,2827,2811,13:18:00,13:18:30,G
8136,2827,2811,13:26:00,13:26:30,G
8138,2827,2811,13:34:00,13:34:30,G
8140,2827,2811,13:42:00,13:42:30,G
8142,2827,2811,13:50:00,13:50:30,G
8144,2827,2811,13:58:00,13:58:30,G
8146,2827,2811,14:06:00,14:06:30,G
8148,2827,2811,14:14:00,14:14:30,G
8150,2827,2811,14:22:00,14:22:30,G
8152,2827,2811,14:30:00,14:30:30,G
8154,2827,2811,14:38:00,14:38:30,G
8156,2827,2811,14:46:00,14:46:30,G
8158,2827,2811,14:54:00,14:54:30,G
8160,2827,2811,15:02:00,15:02:30,G
8162,2827,2811,15:10:00,15:10:30,G
8164,2827,2811,15:18:00,15:18:30,G
8166,2827,2811,15:26:00,15:26:30,G
