TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9007,4125,4101,05:37:40,05:38:05,G
C9009,4131,4101,05:50:55,05:51:20,G
C9011,4138,4101,06:06:10,06:06:35,G
C9013,4138,4101,06:21:15,06:21:40,G
C9015,4138,4101,06:34:15,06:34:40,G
C9017,4138,4101,06:47:15,06:47:40,G
C9019,4138,4101,06:59:15,06:59:40,G
C9021,4138,4101,07:11:15,07:11:40,G
C9023,4138,4101,07:23:15,07:23:40,G
C9025,4138,4101,07:35:15,07:35:40,G
C9027,4138,4101,07:47:15,07:47:40,G
C9029,4138,4101,07:54:35,07:55:00,G
C9031,4138,4101,08:05:35,08:06:00,G
C9033,4138,4101,08:17:35,08:18:00,G
C9035,4138,4101,08:29:35,08:30:00,G
C9037,4138,4101,08:41:35,08:42:00,G
C9039,4138,4101,08:53:35,08:54:00,G
C9041,4138,4101,09:05:35,09:06:00,G
C9043,4138,4101,09:17:35,09:18:00,G
C9045,4138,4101,09:29:35,09:30:00,G
C9047,4138,4101,09:41:35,09:42:00,G
C9049,4138,4101,09:53:35,09:54:00,G
C9051,4138,4101,10:05:35,10:06:00,G
C9053,4138,4101,10:17:35,10:18:00,G
C9055,4138,4101,10:28:45,10:29:10,G
C9057,4138,4101,10:39:45,10:40:10,G
C9059,4138,4101,10:50:45,10:51:10,G
C9061,4138,4101,11:01:45,11:02:10,G
C9063,4138,4101,11:12:45,11:13:10,G
C9065,4138,4101,11:23:45,11:24:10,G
C9067,4138,4101,11:34:45,11:35:10,G
C9069,4138,4101,11:45:45,11:46:10,G
C9071,4138,4101,11:56:45,11:57:10,G
C9073,4138,4101,12:07:45,12:08:10,G
C9075,4138,4101,12:19:45,12:20:10,G
C9077,4138,4101,12:31:45,12:32:10,G
C9079,4138,4101,12:42:50,12:43:15,G
C9081,4138,4101,12:53:50,12:54:15,G
C9083,4138,4101,13:04:50,13:05:15,G
C9085,4138,4101,13:15:50,13:16:15,G
C9087,4138,4101,13:26:50,13:27:15,G
C9089,4138,4101,13:37:50,13:38:15,G
C9091,4138,4101,13:48:50,13:49:15,G
C9093,4138,4101,13:59:50,14:00:15,G
C9095,4138,4101,14:10:50,14:11:15,G
C9097,4138,4101,14:21:50,14:22:15,G
C9099,4138,4101,14:33:50,14:34:15,G
C9101,4138,4101,14:45:50,14:46:15,G
C9103,4138,4101,14:56:55,14:57:20,G
C9105,4138,4101,15:07:55,15:08:20,G
C9107,4138,4101,15:18:55,15:19:20,G
C9109,4138,4101,15:29:55,15:30:20,G
C9111,4138,4101,15:40:55,15:41:20,G
C9113,4138,4101,15:51:55,15:52:20,G
C9115,4138,4101,16:02:55,16:03:20,G
C9117,4138,4101,16:13:55,16:14:20,G
C9119,4138,4101,16:24:55,16:25:20,G
C9121,4138,4101,16:35:55,16:36:20,G
C9123,4138,4101,16:47:55,16:48:20,G
C9125,4138,4101,16:59:55,17:00:20,G
C9127,4138,4101,17:11:00,17:11:25,G
C9129,4138,4101,17:22:00,17:22:25,G
C9131,4138,4101,17:33:00,17:33:25,G
C9133,4138,4101,17:44:00,17:44:25,G
C9135,4138,4101,17:55:00,17:55:25,G
C9137,4138,4101,18:06:00,18:06:25,G
C9139,4138,4101,18:17:00,18:17:25,G
C9141,4138,4101,18:28:00,18:28:25,G
C9143,4138,4101,18:39:00,18:39:25,G
C9145,4138,4101,18:49:55,18:50:20,G
C9147,4138,4101,19:01:55,19:02:20,G
C9149,4138,4101,19:13:55,19:14:20,G
C9151,4138,4101,19:25:00,19:25:25,G
C9153,4138,4101,19:36:00,19:36:25,G
C9155,4138,4101,19:47:00,19:47:25,G
C9157,4138,4101,19:58:00,19:58:25,G
C9159,4138,4101,20:09:00,20:09:25,G
C9161,4138,4101,20:20:00,20:20:25,G
C9163,4138,4101,20:31:00,20:31:25,G
C9165,4138,4101,20:42:00,20:42:25,G
C9167,4138,4101,20:53:00,20:53:25,G
C9169,4138,4101,21:04:00,21:04:25,G
C9171,4138,4101,21:16:00,21:16:25,G
C9173,4138,4101,21:28:00,21:28:25,G
C9175,4138,4101,21:40:00,21:40:25,G
C9177,4138,4101,21:52:00,21:52:25,G
C9179,4138,4101,22:04:00,22:04:25,G
C9181,4138,4101,22:16:00,22:16:25,G
C9183,4138,4101,22:28:00,22:28:25,G
C9185,4138,4101,22:40:00,22:40:25,G
C9187,4138,4101,22:53:00,22:53:25,G
C9189,4138,4101,23:05:00,23:05:25,G
C9191,4138,4101,23:17:00,23:17:25,G
C9193,4138,4105,23:28:35,23:29:00,G
C9195,4138,4110,23:40:35,23:41:00,G
C9197,4138,4115,23:52:35,23:53:00,G
C9199,4138,4120,24:02:10,24:02:35,G
