TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3249,1958,0342,16:47:00,16:47:30,G
3251,0310,0342,16:55:00,16:55:30,G
3253,1958,0342,17:02:30,17:03:00,G
3255K,0310,0342,17:08:00,17:08:30,G
3257K,1958,0342,17:13:30,17:14:00,G
3259,0310,0342,17:18:30,17:19:00,G
3261K,1958,0342,17:23:00,17:23:30,G
3263,1958,0342,17:27:30,17:28:00,G
3265,0310,0342,17:31:30,17:32:00,G
3267,1958,0342,17:35:30,17:36:00,G
3269,0310,0342,17:39:30,17:40:00,G
3271K,1958,0342,17:43:30,17:44:00,G
3273,0310,0342,17:47:30,17:48:00,G
3275,1958,0342,17:52:00,17:52:30,G
3277,0310,0342,17:55:30,17:56:00,G
3279,1958,0342,18:00:00,18:00:30,G
3281,0310,0339,18:04:30,18:05:00,G
3283K,1958,0342,18:09:30,18:10:00,G
3285,1958,0342,18:13:30,18:14:00,G
3287K,0310,0342,18:18:00,18:18:30,G
3289,1958,0342,18:22:30,18:23:00,G
3291,0310,0339,18:27:00,18:27:30,G
3293K,1958,0342,18:31:00,18:31:30,G
3295,0310,0342,18:35:30,18:36:00,G
3297K,1958,0342,18:40:00,18:40:30,G
3299,0310,0339,18:43:30,18:44:00,G
3301K,1958,0342,18:48:00,18:48:30,G
3303,0310,0339,18:51:30,18:52:00,G
3305K,1958,0342,18:55:30,18:56:00,G
3307,0310,0342,18:59:00,18:59:30,G
3309,1958,0342,19:03:30,19:04:00,G
3311,0310,0342,19:07:30,19:08:00,G
3313,1958,0339,19:12:00,19:12:30,G
3315,0310,0342,19:17:00,19:17:30,G
3317,1958,0342,19:20:30,19:21:00,G
3319,1958,0342,19:25:30,19:26:00,G
3321,0310,0342,19:30:30,19:31:00,G
3323,1958,0342,19:35:30,19:36:00,G
3325K,0310,0342,19:40:30,19:41:00,G
3327,1958,0339,19:45:30,19:46:00,G
3329K,1958,0342,19:50:30,19:51:00,G
3331,0310,0342,19:55:30,19:56:00,G
3333,1958,0342,20:01:00,20:01:30,G
3335,0310,0339,20:05:30,20:06:00,G
3337,1958,0342,20:10:30,20:11:00,G
3339K,0310,0342,20:15:30,20:16:00,G
3341,1958,0342,20:20:30,20:21:00,G
3343,0310,0342,20:25:30,20:26:00,G
3345,1958,0342,20:30:00,20:30:30,G
3347,1958,0342,20:36:00,20:36:30,G
3349K,0310,0342,20:41:00,20:41:30,G
3351K,1958,0342,20:46:00,20:46:30,G
3353,1958,0342,20:52:00,20:52:30,G
3355,0310,0339,20:57:30,20:58:00,G
3357,1958,0342,21:02:30,21:03:00,G
3359,0310,0342,21:07:30,21:08:00,G
3361,1958,0342,21:12:30,21:13:00,G
3363,1958,0342,21:19:30,21:20:00,G
3365K,0310,0342,21:27:00,21:27:30,G
3367,1958,0342,21:32:30,21:33:00,G
3369,0310,0342,21:39:00,21:39:30,G
3371,1958,0342,21:44:30,21:45:00,G
3373,1958,0339,21:50:30,21:51:00,G
3375,1958,0342,21:57:30,21:58:00,G
3377,0310,0342,22:03:00,22:03:30,G
3379K,1958,0342,22:09:30,22:10:00,G
3381K,1958,0342,22:16:30,22:17:00,G
3383K,1958,0342,22:23:30,22:24:00,G
3385K,1958,0342,22:31:30,22:32:00,G
3387,0310,0339,22:37:00,22:37:30,G
3389,1958,0342,22:43:30,22:44:00,G
3391,1958,0339,22:52:00,22:52:30,G
3393,1958,0342,23:01:00,23:01:30,G
3395K,0310,0342,23:09:00,23:09:30,G
3397,1958,0342,23:18:30,23:19:00,G
3401,0310,0339,23:28:00,23:28:30,G
3403,1958,0342,23:35:30,23:36:00,G
3407,0310,0339,23:44:00,23:44:30,G
3409,1958,0342,23:53:30,23:54:00,G
3411,1958,0339,24:02:30,24:03:00,G
3413,0310,0342,24:11:00,24:11:30,G
3415K,1958,0339,24:20:30,24:21:00,G
3417,0310,0339,24:29:00,24:29:30,G
3419,1958,0334,24:38:30,24:39:00,G
