TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7013,2712,2761,05:42:20,05:42:50,G
7015,2711,2761,05:52:20,05:52:50,G
7017,2712,2761,06:02:20,06:02:50,G
7019,2711,2761,06:12:20,06:12:50,G
7021,2712,2761,06:21:20,06:21:50,G
7023,2711,2752,06:29:20,06:29:50,G
7025,2712,2761,06:36:20,06:36:50,G
7027,2711,2752,06:43:20,06:43:50,G
7029,2712,2761,06:50:20,06:50:50,G
7031,2711,2761,06:57:20,06:57:50,G
7033,2712,2752,07:03:20,07:03:50,G
7035,2712,2761,07:09:20,07:09:50,G
7037,2712,2752,07:15:20,07:15:50,G
7039,2711,2761,07:21:20,07:21:50,G
7041,2712,2752,07:27:20,07:27:50,G
7043,2712,2761,07:33:20,07:33:50,G
7045,2711,2752,07:39:20,07:39:50,G
7047,2712,2761,07:45:20,07:45:50,G
7049,2712,2752,07:51:20,07:51:50,G
7051,2711,2761,07:57:20,07:57:50,G
7053,2712,2752,08:03:20,08:03:50,G
7055,2712,2761,08:09:20,08:09:50,G
7057,2711,2752,08:15:20,08:15:50,G
7059,2712,2761,08:21:20,08:21:50,G
7061,2712,2752,08:27:20,08:27:50,G
7063,2712,2761,08:33:20,08:33:50,G
7065,2711,2752,08:39:20,08:39:50,G
7067,2712,2761,08:45:20,08:45:50,G
7069,2711,2752,08:51:20,08:51:50,G
7071,2712,2761,08:57:20,08:57:50,G
7073,2712,2752,09:03:20,09:03:50,G
7075,2711,2761,09:09:20,09:09:50,G
7077,2712,2752,09:15:20,09:15:50,G
7079,2712,2761,09:21:20,09:21:50,G
7081,2711,2752,09:27:20,09:27:50,G
7083,2712,2761,09:33:20,09:33:50,G
7085,2712,2752,09:39:20,09:39:50,G
7087,2711,2761,09:45:20,09:45:50,G
7089,2712,2752,09:51:20,09:51:50,G
7091,2712,2761,09:57:20,09:57:50,G
7093,2711,2752,10:03:20,10:03:50,G
7095,2712,2761,10:09:20,10:09:50,G
7097,2712,2752,10:15:20,10:15:50,G
7099,2711,2761,10:21:20,10:21:50,G
7101,2712,2752,10:27:20,10:27:50,G
7103,2712,2761,10:33:20,10:33:50,G
7105,2711,2752,10:39:20,10:39:50,G
7107,2712,2761,10:45:20,10:45:50,G
7109,2711,2752,10:51:20,10:51:50,G
7111,2712,2761,10:57:20,10:57:50,G
7113,2711,2752,11:03:20,11:03:50,G
7115,2712,2761,11:09:20,11:09:50,G
7117,2712,2752,11:15:20,11:15:50,G
7119,2711,2761,11:21:20,11:21:50,G
7121,2712,2752,11:27:20,11:27:50,G
7123,2711,2761,11:33:20,11:33:50,G
7125,2712,2752,11:39:20,11:39:50,G
7127,2712,2761,11:45:20,11:45:50,G
7129,2711,2752,11:51:20,11:51:50,G
7131,2712,2761,11:57:20,11:57:50,G
7133,2711,2752,12:03:20,12:03:50,G
