TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6008,2640,2611,05:36:00,05:36:30,G
6010,2643,2611,05:43:30,05:44:00,G
6012,2648,2611,05:50:30,05:51:00,G
6014,2648,2611,05:58:40,05:59:10,G
6016,2648,2611,06:06:40,06:07:10,G
6018,2648,2611,06:14:40,06:15:10,G
6020,2648,2611,06:22:40,06:23:10,G
6022,2648,2611,06:30:40,06:31:10,G
6024,2648,2611,06:38:40,06:39:10,G
6026,2648,2611,06:46:40,06:47:10,G
6028,2648,2611,06:54:40,06:55:10,G
6030,2648,2611,07:02:40,07:03:10,G
6032,2648,2611,07:10:40,07:11:10,G
6034,2648,2611,07:18:40,07:19:10,G
6036,2648,2611,07:26:40,07:27:10,G
6038,2648,2611,07:34:40,07:35:10,G
6040,2648,2611,07:42:40,07:43:10,G
6042,2648,2611,07:50:40,07:51:10,G
6044,2648,2611,07:58:40,07:59:10,G
6046,2648,2611,08:06:40,08:07:10,G
6048,2648,2611,08:14:40,08:15:10,G
6050,2648,2611,08:22:40,08:23:10,G
6052,2648,2611,08:30:40,08:31:10,G
6054,2648,2611,08:38:40,08:39:10,G
6056,2648,2611,08:46:40,08:47:10,G
6058,2648,2611,08:54:40,08:55:10,G
6060,2648,2611,09:02:40,09:03:10,G
6062,2648,2611,09:10:40,09:11:10,G
6064,2648,2611,09:18:40,09:19:10,G
6066,2648,2611,09:26:40,09:27:10,G
6068,2648,2611,09:34:40,09:35:10,G
6070,2648,2611,09:42:40,09:43:10,G
6072,2648,2611,09:50:40,09:51:10,G
6074,2648,2611,09:58:40,09:59:10,G
6076,2648,2611,10:06:40,10:07:10,G
6078,2648,2611,10:14:40,10:15:10,G
6080,2648,2611,10:22:40,10:23:10,G
6082,2648,2611,10:30:40,10:31:10,G
6084,2648,2611,10:38:40,10:39:10,G
6086,2648,2611,10:46:40,10:47:10,G
6088,2648,2611,10:54:40,10:55:10,G
6090,2648,2611,11:02:40,11:03:10,G
6092,2648,2611,11:10:40,11:11:10,G
6094,2648,2611,11:18:40,11:19:10,G
6096,2648,2611,11:26:40,11:27:10,G
6098,2648,2611,11:34:40,11:35:10,G
6100,2648,2611,11:42:40,11:43:10,G
