TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6005,2627,2648,05:35:20,05:35:50,G
6007,2617,2648,05:49:40,05:50:10,G
6009,2614,2648,06:00:30,06:01:00,G
6011,2611,2648,06:11:20,06:11:50,G
6013,2611,2648,06:22:10,06:22:40,G
6015,2611,2648,06:31:00,06:31:30,G
6017,2611,2648,06:39:40,06:40:10,G
6019,2611,2648,06:47:10,06:47:40,G
6021,2611,2648,06:54:40,06:55:10,G
6023,2611,2648,07:01:40,07:02:10,G
6025,2611,2648,07:08:40,07:09:10,G
6027,2611,2648,07:15:40,07:16:10,G
6029,2611,2648,07:22:40,07:23:10,G
6031,2611,2648,07:29:40,07:30:10,G
6033,2611,2648,07:36:40,07:37:10,G
6035,2611,2648,07:42:40,07:43:10,G
6037,2611,2648,07:48:40,07:49:10,G
6039,2611,2648,07:54:40,07:55:10,G
6041,2617,2648,07:58:30,07:59:00,G
6043,2611,2648,08:01:40,08:02:10,G
6045,2611,2648,08:06:10,08:06:40,G
6047,2611,2648,08:10:40,08:11:10,G
6049,2611,2648,08:14:40,08:15:10,G
6051,2611,2648,08:18:40,08:19:10,G
6053,2611,2648,08:22:40,08:23:10,G
6055,2611,2648,08:26:40,08:27:10,G
6057,2611,2648,08:30:40,08:31:10,G
6059,2611,2648,08:34:40,08:35:10,G
6061,2611,2648,08:38:40,08:39:10,G
6063,2611,2648,08:42:40,08:43:10,G
6065,2611,2648,08:46:40,08:47:10,G
6067,2611,2648,08:50:40,08:51:10,G
6069,2611,2648,08:54:40,08:55:10,G
6071,2611,2648,08:58:40,08:59:10,G
6073,2611,2648,09:03:10,09:03:40,G
6075,2611,2648,09:07:40,09:08:10,G
6077,2611,2648,09:12:10,09:12:40,G
6079,2611,2648,09:16:10,09:16:40,G
6081,2611,2648,09:19:40,09:20:10,G
6083,2611,2648,09:23:10,09:23:40,G
6085,2611,2648,09:26:40,09:27:10,G
6087,2611,2648,09:30:40,09:31:10,G
6089,2611,2648,09:34:40,09:35:10,G
6091,2611,2648,09:38:40,09:39:10,G
6093,2611,2648,09:42:40,09:43:10,G
6095,2611,2648,09:46:40,09:47:10,G
6097,2611,2648,09:51:40,09:52:10,G
6099,2611,2648,09:56:40,09:57:10,G
6101,2611,2648,10:03:10,10:03:40,G
6103,2611,2648,10:08:10,10:08:40,G
6105,2611,2648,10:14:10,10:14:40,G
6107,2611,2648,10:20:10,10:20:40,G
6109,2611,2648,10:26:10,10:26:40,G
6111,2611,2648,10:33:10,10:33:40,G
6113,2611,2648,10:40:10,10:40:40,G
6115,2611,2648,10:47:10,10:47:40,G
6117,2611,2648,10:54:10,10:54:40,G
6119,2611,2648,11:01:10,11:01:40,G
6121,2611,2648,11:08:10,11:08:40,G
6123,2611,2648,11:15:10,11:15:40,G
6125,2611,2648,11:22:10,11:22:40,G
6127,2611,2648,11:29:10,11:29:40,G
6129,2611,2648,11:36:10,11:36:40,G
6131,2611,2648,11:43:10,11:43:40,G
6133,2611,2648,11:50:10,11:50:40,G
6135,2611,2648,11:57:10,11:57:40,G
6137,2611,2648,12:04:10,12:04:40,G
6139,2611,2648,12:11:10,12:11:40,G
6141,2611,2648,12:18:10,12:18:40,G
6143,2611,2648,12:25:10,12:25:40,G
6145,2611,2648,12:32:10,12:32:40,G
