TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5001,2545,2554,05:38:30,05:39:20,G
5003,2541,2554,05:53:40,05:54:00,G
5509,2531,2561,06:08:10,06:08:30,G
5007,2518,2554,06:22:40,06:23:00,G
5515,2518,2561,06:29:50,06:30:10,G
5009,2511,2554,06:36:20,06:36:40,G
5519,2511,2561,06:43:20,06:43:40,G
5011,2511,2554,06:49:20,06:49:40,G
5523,2511,2561,06:55:20,06:55:40,G
5013,2511,2554,07:01:20,07:01:40,G
5527,2511,2561,07:07:20,07:07:40,G
5015,2511,2554,07:13:20,07:13:40,G
5531,2511,2561,07:19:20,07:19:40,G
5017,2511,2554,07:25:20,07:25:40,G
5535,2511,2561,07:30:20,07:30:40,G
5019,2511,2554,07:35:20,07:35:40,G
5539,2511,2561,07:40:20,07:40:40,G
5021,2511,2554,07:45:20,07:45:40,G
5543,2511,2561,07:50:20,07:50:40,G
5023,2511,2554,07:55:20,07:55:40,G
5545,2511,2561,08:00:20,08:00:40,G
5025,2511,2554,08:04:20,08:04:40,G
5547,2511,2561,08:08:20,08:08:40,G
5027,2511,2554,08:12:20,08:12:40,G
5549,2511,2561,08:16:20,08:16:40,G
5029,2511,2554,08:20:20,08:20:40,G
5551,2511,2561,08:23:20,08:23:40,G
5031,2511,2554,08:26:20,08:26:40,G
5553,2511,2561,08:29:20,08:29:40,G
5033,2511,2554,08:32:20,08:32:40,G
5555,2511,2561,08:35:20,08:35:40,G
5035,2511,2554,08:38:20,08:38:40,G
5557,2511,2561,08:41:20,08:41:40,G
5037,2511,2554,08:44:20,08:44:40,G
5559,2511,2561,08:47:40,08:48:10,G
5039,2511,2554,08:50:10,08:50:40,G
5561,2511,2561,08:52:40,08:53:10,G
5041,2511,2554,08:55:10,08:55:40,G
5563,2511,2561,08:57:40,08:58:10,G
5043,2511,2554,09:00:10,09:00:40,G
5565,2511,2561,09:02:40,09:03:10,G
5045,2511,2554,09:05:10,09:05:40,G
5567,2511,2561,09:07:40,09:08:10,G
5047,2511,2554,09:10:10,09:10:40,G
5569,2511,2561,09:12:40,09:13:10,G
5049,2511,2554,09:15:10,09:15:40,G
5571,2511,2561,09:18:10,09:18:40,G
5051,2511,2554,09:21:10,09:21:40,G
5573,2511,2561,09:24:10,09:24:40,G
5053,2511,2554,09:27:10,09:27:40,G
5575,2511,2561,09:30:10,09:30:40,G
5055,2511,2554,09:33:10,09:33:40,G
5577,2511,2561,09:36:20,09:36:40,G
5057,2511,2554,09:40:20,09:40:40,G
5579,2511,2561,09:44:20,09:44:40,G
5059,2511,2554,09:49:20,09:49:40,G
5581,2511,2561,09:54:20,09:54:40,G
5061,2511,2554,09:59:20,09:59:40,G
5583,2511,2561,10:04:20,10:04:40,G
5063,2511,2554,10:09:20,10:09:40,G
5585,2511,2561,10:14:20,10:14:40,G
5065,2511,2554,10:19:20,10:19:40,G
5587,2511,2561,10:25:20,10:25:40,G
5067,2511,2554,10:31:20,10:31:40,G
5589,2511,2561,10:37:20,10:37:40,G
5069,2511,2554,10:43:20,10:43:40,G
5591,2511,2561,10:49:20,10:49:40,G
5071,2511,2554,10:55:20,10:55:40,G
5593,2511,2561,11:01:20,11:01:40,G
5073,2511,2554,11:07:20,11:07:40,G
5595,2511,2561,11:13:20,11:13:40,G
5075,2511,2554,11:19:20,11:19:40,G
5597,2511,2561,11:25:20,11:25:40,G
5077,2511,2554,11:31:20,11:31:40,G
5599,2511,2561,11:37:20,11:37:40,G
5079,2511,2554,11:43:20,11:43:40,G
5601,2511,2561,11:49:20,11:49:40,G
5081,2511,2554,11:55:20,11:55:40,G
5603,2511,2561,12:01:20,12:01:40,G
5083,2511,2554,12:07:20,12:07:40,G
5605,2511,2561,12:13:20,12:13:40,G
5085,2511,2554,12:19:20,12:19:40,G
5607,2511,2561,12:25:20,12:25:40,G
5087,2511,2554,12:31:20,12:31:40,G
5609,2511,2561,12:37:20,12:37:40,G
5089,2511,2554,12:43:20,12:43:40,G
5611,2511,2561,12:49:20,12:49:40,G
5091,2511,2554,12:55:20,12:55:40,G
5613,2511,2561,13:01:20,13:01:40,G
5093,2511,2554,13:07:20,13:07:40,G
5615,2511,2561,13:13:20,13:13:40,G
5095,2511,2554,13:19:20,13:19:40,G
5617,2511,2561,13:25:20,13:25:40,G
5097,2511,2554,13:31:20,13:31:40,G
5619,2511,2561,13:37:20,13:37:40,G
5099,2511,2554,13:43:20,13:43:40,G
5621,2511,2561,13:49:20,13:49:40,G
5101,2511,2554,13:55:20,13:55:40,G
5623,2511,2561,14:01:20,14:01:40,G
5103,2511,2554,14:07:20,14:07:40,G
5625,2511,2561,14:13:20,14:13:40,G
