TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5009,2511,2554,05:31:30,05:32:00,G
5513,2511,2561,05:37:30,05:38:00,G
5011,2511,2554,05:43:30,05:44:00,G
5515,2511,2561,05:49:30,05:50:00,G
5013,2511,2554,05:55:30,05:56:00,G
5517,2511,2561,06:01:30,06:02:00,G
5015,2511,2554,06:07:30,06:08:00,G
5519,2511,2561,06:13:30,06:14:00,G
5017,2511,2554,06:19:30,06:20:00,G
5521,2511,2561,06:25:30,06:26:00,G
5019,2511,2554,06:31:30,06:32:00,G
5523,2511,2561,06:37:30,06:38:00,G
5021,2511,2554,06:43:30,06:44:00,G
5525,2511,2561,06:49:30,06:50:00,G
5023,2511,2554,06:55:30,06:56:00,G
5527,2511,2561,07:01:30,07:02:00,G
5025,2511,2554,07:07:30,07:08:00,G
5529,2511,2561,07:13:30,07:14:00,G
5027,2511,2554,07:19:30,07:20:00,G
5531,2511,2561,07:25:30,07:26:00,G
5029,2511,2554,07:31:30,07:32:00,G
5533,2511,2561,07:37:30,07:38:00,G
5031,2511,2554,07:43:30,07:44:00,G
5535,2511,2561,07:49:30,07:50:00,G
5033,2511,2554,07:55:30,07:56:00,G
5537,2511,2561,08:01:30,08:02:00,G
5035,2511,2554,08:07:30,08:08:00,G
5539,2511,2561,08:13:30,08:14:00,G
5037,2511,2554,08:19:30,08:20:00,G
5541,2511,2561,08:25:30,08:26:00,G
5039,2511,2554,08:31:30,08:32:00,G
5543,2511,2561,08:37:30,08:38:00,G
5041,2511,2554,08:43:30,08:44:00,G
5545,2511,2561,08:49:30,08:50:00,G
5043,2511,2554,08:55:30,08:56:00,G
5547,2511,2561,09:01:30,09:02:00,G
5045,2511,2554,09:07:30,09:08:00,G
5549,2511,2561,09:13:30,09:14:00,G
5047,2511,2554,09:19:30,09:20:00,G
5551,2511,2561,09:25:30,09:26:00,G
5049,2511,2554,09:31:30,09:32:00,G
5553,2511,2561,09:37:30,09:38:00,G
5051,2511,2554,09:43:30,09:44:00,G
5555,2511,2561,09:49:30,09:50:00,G
5053,2511,2554,09:55:30,09:56:00,G
5557,2511,2561,10:01:30,10:02:00,G
5055,2511,2554,10:07:30,10:08:00,G
5559,2511,2561,10:13:30,10:14:00,G
5057,2511,2554,10:19:30,10:20:00,G
5561,2511,2561,10:25:30,10:26:00,G
5059,2511,2554,10:31:30,10:32:00,G
5563,2511,2561,10:37:30,10:38:00,G
5061,2511,2554,10:43:30,10:44:00,G
5565,2511,2561,10:49:30,10:50:00,G
5063,2511,2554,10:55:30,10:56:00,G
5567,2511,2561,11:01:30,11:02:00,G
5065,2511,2554,11:07:30,11:08:00,G
5569,2511,2561,11:13:30,11:14:00,G
5067,2511,2554,11:19:30,11:20:00,G
5571,2511,2561,11:25:30,11:26:00,G
5069,2511,2554,11:31:30,11:32:00,G
5573,2511,2561,11:37:30,11:38:00,G
5071,2511,2554,11:43:30,11:44:00,G
5575,2511,2561,11:49:30,11:50:00,G
5073,2511,2554,11:55:30,11:56:00,G
5577,2511,2561,12:01:30,12:02:00,G
5075,2511,2554,12:07:30,12:08:00,G
5579,2511,2561,12:13:30,12:14:00,G
5077,2511,2554,12:19:30,12:20:00,G
5581,2511,2561,12:25:30,12:26:00,G
5079,2511,2554,12:31:30,12:32:00,G
5583,2511,2561,12:37:30,12:38:00,G
5081,2511,2554,12:43:30,12:44:00,G
5585,2511,2561,12:49:30,12:50:00,G
5083,2511,2554,12:55:30,12:56:00,G
5587,2511,2561,13:01:30,13:02:00,G
5085,2511,2554,13:07:30,13:08:00,G
5589,2511,2561,13:13:30,13:14:00,G
5087,2511,2554,13:19:30,13:20:00,G
5591,2511,2561,13:25:30,13:26:00,G
5089,2511,2554,13:31:30,13:32:00,G
5593,2511,2561,13:37:30,13:38:00,G
5091,2511,2554,13:43:30,13:44:00,G
5595,2511,2561,13:49:30,13:50:00,G
5093,2511,2554,13:55:30,13:56:00,G
5597,2511,2561,14:01:30,14:02:00,G
5095,2511,2554,14:07:30,14:08:00,G
5599,2511,2561,14:13:30,14:14:00,G
5097,2511,2554,14:19:30,14:20:00,G
5601,2511,2561,14:25:30,14:26:00,G
5099,2511,2554,14:31:30,14:32:00,G
5603,2511,2561,14:37:30,14:38:00,G
5101,2511,2554,14:43:30,14:44:00,G
5605,2511,2561,14:49:30,14:50:00,G
5103,2511,2554,14:55:30,14:56:00,G
5607,2511,2561,15:01:30,15:02:00,G
5105,2511,2554,15:07:30,15:08:00,G
5609,2511,2561,15:13:30,15:14:00,G
5107,2511,2554,15:19:30,15:20:00,G
5611,2511,2561,15:25:30,15:26:00,G
5109,2511,2554,15:31:30,15:32:00,G
5613,2511,2561,15:37:30,15:38:00,G
5111,2511,2554,15:43:30,15:44:00,G
5615,2511,2561,15:49:30,15:50:00,G
5113,2511,2554,15:55:30,15:56:00,G
5617,2511,2561,16:01:30,16:02:00,G
5115,2511,2554,16:07:30,16:08:00,G
5619,2511,2561,16:13:30,16:14:00,G
5117,2511,2554,16:19:30,16:20:00,G
5621,2511,2561,16:25:30,16:26:00,G
5119,2511,2554,16:31:30,16:32:00,G
5623,2511,2561,16:37:30,16:38:00,G
5121,2511,2554,16:43:30,16:44:00,G
5625,2511,2561,16:49:30,16:50:00,G
5123,2511,2554,16:55:30,16:56:00,G
