TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6008,2640,2611,05:37:40,05:38:20,G
6010,2643,2611,05:45:10,05:45:50,G
6012,2648,2611,05:52:10,05:52:50,G
6014,2648,2611,05:59:20,05:59:50,G
6016,2648,2611,06:06:20,06:06:50,G
6018,2648,2611,06:13:20,06:13:50,G
6020,2648,2611,06:20:20,06:20:50,G
6022,2648,2611,06:27:20,06:27:50,G
6024,2648,2611,06:33:20,06:33:50,G
6026,2648,2611,06:39:20,06:39:50,G
6028,2648,2611,06:45:20,06:45:50,G
6030,2648,2611,06:50:50,06:51:20,G
6032,2648,2611,06:55:50,06:56:20,G
6034,2648,2611,07:00:50,07:01:20,G
6036,2648,2611,07:05:20,07:05:50,G
6038,2648,2611,07:09:20,07:09:50,G
6040,2648,2611,07:13:20,07:13:50,G
6042,2648,2611,07:17:20,07:17:50,G
6044,2648,2611,07:21:20,07:21:50,G
6046,2648,2611,07:25:20,07:25:50,G
6048,2648,2611,07:29:20,07:29:50,G
6050,2648,2611,07:33:20,07:33:50,G
6052,2648,2611,07:37:20,07:37:50,G
6054,2648,2611,07:41:20,07:41:50,G
6056,2648,2611,07:45:20,07:45:50,G
6058,2648,2611,07:49:20,07:49:50,G
6060,2648,2611,07:53:50,07:54:20,G
6062,2648,2611,07:58:20,07:58:50,G
6064,2648,2611,08:02:50,08:03:20,G
6066,2648,2611,08:06:50,08:07:20,G
6068,2648,2611,08:10:20,08:10:50,G
6070,2648,2611,08:13:50,08:14:20,G
6072,2648,2611,08:17:20,08:17:50,G
6074,2648,2611,08:21:20,08:21:50,G
6076,2648,2611,08:25:20,08:25:50,G
6078,2648,2611,08:29:20,08:29:50,G
6080,2648,2611,08:33:20,08:33:50,G
6082,2648,2611,08:37:20,08:37:50,G
6084,2648,2611,08:41:20,08:41:50,G
6086,2648,2611,08:45:20,08:45:50,G
6088,2648,2617,08:49:20,08:49:50,G
6090,2648,2611,08:54:00,08:54:30,G
6092,2648,2611,08:59:00,08:59:30,G
6094,2648,2611,09:05:00,09:05:30,G
6096,2648,2611,09:11:00,09:11:30,G
6098,2648,2611,09:17:00,09:17:30,G
6100,2648,2611,09:24:00,09:24:30,G
6102,2648,2611,09:31:00,09:31:30,G
6104,2648,2611,09:38:00,09:38:30,G
6106,2648,2611,09:45:00,09:45:30,G
6108,2648,2611,09:52:00,09:52:30,G
6110,2648,2611,09:59:00,09:59:30,G
6112,2648,2611,10:06:00,10:06:30,G
6114,2648,2611,10:13:00,10:13:30,G
6116,2648,2611,10:20:00,10:20:30,G
6118,2648,2611,10:27:00,10:27:30,G
6120,2648,2611,10:34:00,10:34:30,G
6122,2648,2611,10:41:00,10:41:30,G
6124,2648,2611,10:48:00,10:48:30,G
6126,2648,2611,10:55:00,10:55:30,G
6128,2648,2611,11:02:00,11:02:30,G
6130,2648,2611,11:09:00,11:09:30,G
6132,2648,2611,11:16:00,11:16:30,G
6134,2648,2611,11:23:00,11:23:30,G
6136,2648,2611,11:30:00,11:30:30,G
6138,2648,2611,11:37:00,11:37:30,G
6140,2648,2611,11:44:00,11:44:30,G
6142,2648,2611,11:51:00,11:51:30,G
6144,2648,2611,11:58:00,11:58:30,G
6146,2648,2611,12:05:00,12:05:30,G
6148,2648,2611,12:12:00,12:12:30,G
6150,2648,2611,12:19:00,12:19:30,G
6152,2648,2611,12:26:00,12:26:30,G
6154,2648,2611,12:33:00,12:33:30,G
6156,2648,2611,12:40:00,12:40:30,G
6158,2648,2611,12:47:00,12:47:30,G
6160,2648,2611,12:54:00,12:54:30,G
6162,2648,2611,13:01:00,13:01:30,G
6164,2648,2611,13:08:00,13:08:30,G
6166,2648,2611,13:15:00,13:15:30,G
6168,2648,2611,13:22:00,13:22:30,G
6170,2648,2611,13:29:00,13:29:30,G
6172,2648,2611,13:36:00,13:36:30,G
6174,2648,2611,13:43:00,13:43:30,G
6176,2648,2611,13:50:00,13:50:30,G
6178,2648,2611,13:57:00,13:57:30,G
6180,2648,2611,14:04:00,14:04:30,G
6182,2648,2611,14:11:00,14:11:30,G
6184,2648,2611,14:18:00,14:18:30,G
6186,2648,2611,14:25:00,14:25:30,G
6188,2648,2611,14:32:00,14:32:30,G
6190,2648,2611,14:39:00,14:39:30,G
6192,2648,2611,14:46:00,14:46:30,G
6194,2648,2611,14:53:00,14:53:30,G
6196,2648,2611,15:00:00,15:00:30,G
6198,2648,2611,15:07:00,15:07:30,G
6200,2648,2611,15:14:00,15:14:30,G
6202,2648,2611,15:21:00,15:21:30,G
6204,2648,2611,15:28:00,15:28:30,G
6206,2648,2611,15:35:00,15:35:30,G
6208,2648,2611,15:42:00,15:42:30,G
6210,2648,2611,15:49:00,15:49:30,G
6212,2648,2611,15:56:00,15:56:30,G
6214,2648,2611,16:03:00,16:03:30,G
6216,2648,2611,16:10:00,16:10:30,G
6218,2648,2611,16:17:00,16:17:30,G
