TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7011,2719,2761,05:39:00,05:39:30,G
7013,2712,2761,05:51:20,05:51:50,G
7015,2711,2761,06:01:20,06:01:50,G
7017,2712,2761,06:11:20,06:11:50,G
7019,2711,2761,06:21:20,06:21:50,G
7021,2712,2761,06:30:20,06:30:50,G
7023,2711,2752,06:38:20,06:38:50,G
7025,2712,2761,06:45:20,06:45:50,G
7027,2711,2752,06:52:20,06:52:50,G
7029,2712,2761,06:59:20,06:59:50,G
7031,2711,2761,07:06:20,07:06:50,G
7033,2712,2752,07:12:20,07:12:50,G
7035,2712,2761,07:18:20,07:18:50,G
7037,2712,2752,07:24:20,07:24:50,G
7039,2711,2761,07:30:20,07:30:50,G
7041,2712,2752,07:36:20,07:36:50,G
7043,2712,2761,07:42:20,07:42:50,G
7045,2711,2752,07:48:20,07:48:50,G
7047,2712,2761,07:54:20,07:54:50,G
7049,2712,2752,08:00:20,08:00:50,G
7051,2711,2761,08:06:20,08:06:50,G
7053,2712,2752,08:12:20,08:12:50,G
7055,2712,2761,08:18:20,08:18:50,G
7057,2711,2752,08:24:20,08:24:50,G
7059,2712,2761,08:30:20,08:30:50,G
7061,2712,2752,08:36:20,08:36:50,G
7063,2712,2761,08:42:20,08:42:50,G
7065,2711,2752,08:48:20,08:48:50,G
7067,2712,2761,08:54:20,08:54:50,G
7069,2711,2752,09:00:20,09:00:50,G
7071,2712,2761,09:06:20,09:06:50,G
7073,2712,2752,09:12:20,09:12:50,G
7075,2711,2761,09:18:20,09:18:50,G
7077,2712,2752,09:24:20,09:24:50,G
7079,2712,2761,09:30:20,09:30:50,G
7081,2711,2752,09:36:20,09:36:50,G
7083,2712,2761,09:42:20,09:42:50,G
7085,2712,2752,09:48:20,09:48:50,G
7087,2711,2761,09:54:20,09:54:50,G
7089,2712,2752,10:00:20,10:00:50,G
7091,2712,2761,10:06:20,10:06:50,G
7093,2711,2752,10:12:20,10:12:50,G
7095,2712,2761,10:18:20,10:18:50,G
7097,2712,2752,10:24:20,10:24:50,G
7099,2711,2761,10:30:20,10:30:50,G
7101,2712,2752,10:36:20,10:36:50,G
7103,2712,2761,10:42:20,10:42:50,G
