TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6003,2632,2648,05:41:30,05:42:00,G
6005,2627,2648,05:54:50,05:55:20,G
6007,2617,2648,06:09:10,06:09:40,G
6009,2614,2648,06:20:00,06:20:30,G
6011,2611,2648,06:30:50,06:31:20,G
6013,2611,2648,06:41:50,06:42:20,G
6015,2611,2648,06:50:40,06:51:10,G
6017,2611,2648,06:59:20,06:59:50,G
6019,2611,2648,07:06:50,07:07:20,G
6021,2611,2648,07:14:20,07:14:50,G
6023,2611,2648,07:21:20,07:21:50,G
6025,2611,2648,07:29:20,07:29:50,G
6027,2611,2648,07:37:20,07:37:50,G
6029,2611,2648,07:45:20,07:45:50,G
6031,2611,2648,07:53:20,07:53:50,G
6033,2611,2648,08:01:20,08:01:50,G
6035,2611,2648,08:09:20,08:09:50,G
6037,2611,2648,08:17:20,08:17:50,G
6039,2611,2648,08:25:20,08:25:50,G
6041,2611,2648,08:33:20,08:33:50,G
6043,2611,2648,08:41:20,08:41:50,G
6045,2611,2648,08:49:20,08:49:50,G
6047,2611,2648,08:57:20,08:57:50,G
6049,2611,2648,09:05:20,09:05:50,G
6051,2611,2648,09:13:20,09:13:50,G
6053,2611,2648,09:21:20,09:21:50,G
6055,2611,2648,09:29:20,09:29:50,G
6057,2611,2648,09:37:20,09:37:50,G
6059,2611,2648,09:45:20,09:45:50,G
6061,2611,2648,09:53:20,09:53:50,G
6063,2611,2648,10:01:20,10:01:50,G
6065,2611,2648,10:09:20,10:09:50,G
6067,2611,2648,10:17:20,10:17:50,G
6069,2611,2648,10:25:20,10:25:50,G
6071,2611,2648,10:33:20,10:33:50,G
6073,2611,2648,10:41:20,10:41:50,G
6075,2611,2648,10:49:20,10:49:50,G
6077,2611,2648,10:57:20,10:57:50,G
6079,2611,2648,11:05:20,11:05:50,G
6081,2611,2648,11:13:20,11:13:50,G
6083,2611,2648,11:21:20,11:21:50,G
6085,2611,2648,11:29:20,11:29:50,G
6087,2611,2648,11:37:20,11:37:50,G
6089,2611,2648,11:45:20,11:45:50,G
6091,2611,2648,11:53:20,11:53:50,G
6093,2611,2648,12:01:20,12:01:50,G
6095,2611,2648,12:09:20,12:09:50,G
6097,2611,2648,12:17:20,12:17:50,G
6099,2611,2648,12:25:20,12:25:50,G
6101,2611,2648,12:33:20,12:33:50,G
6103,2611,2648,12:41:20,12:41:50,G
6105,2611,2648,12:49:20,12:49:50,G
6107,2611,2648,12:57:20,12:57:50,G
6109,2611,2648,13:05:20,13:05:50,G
6111,2611,2648,13:13:20,13:13:50,G
6113,2611,2648,13:21:20,13:21:50,G
6115,2611,2648,13:29:20,13:29:50,G
6117,2611,2648,13:37:20,13:37:50,G
6119,2611,2648,13:45:20,13:45:50,G
6121,2611,2648,13:53:20,13:53:50,G
6123,2611,2648,14:01:20,14:01:50,G
6125,2611,2648,14:09:20,14:09:50,G
6127,2611,2648,14:17:20,14:17:50,G
6129,2611,2648,14:25:20,14:25:50,G
6131,2611,2648,14:33:20,14:33:50,G
6133,2611,2648,14:41:20,14:41:50,G
6135,2611,2648,14:49:20,14:49:50,G
6137,2611,2648,14:57:20,14:57:50,G
6139,2611,2648,15:05:20,15:05:50,G
6141,2611,2648,15:13:20,15:13:50,G
6143,2611,2648,15:21:20,15:21:50,G
6145,2611,2648,15:29:20,15:29:50,G
6147,2611,2648,15:37:20,15:37:50,G
6149,2611,2648,15:45:20,15:45:50,G
6151,2611,2648,15:53:20,15:53:50,G
6153,2611,2648,16:01:20,16:01:50,G
6155,2611,2648,16:09:20,16:09:50,G
6157,2611,2648,16:17:20,16:17:50,G
6159,2611,2648,16:25:20,16:25:50,G
6161,2611,2648,16:33:20,16:33:50,G
6163,2611,2648,16:41:20,16:41:50,G
6165,2611,2648,16:49:20,16:49:50,G
6167,2611,2648,16:57:20,16:57:50,G
6169,2611,2648,17:05:20,17:05:50,G
6171,2611,2648,17:13:20,17:13:50,G
6173,2611,2648,17:21:20,17:21:50,G
6175,2611,2648,17:29:20,17:29:50,G
6177,2611,2648,17:37:20,17:37:50,G
6179,2611,2648,17:45:20,17:45:50,G
6181,2611,2648,17:53:20,17:53:50,G
6183,2611,2648,18:01:20,18:01:50,G
6185,2611,2648,18:09:20,18:09:50,G
6187,2611,2648,18:17:20,18:17:50,G
6189,2611,2648,18:25:20,18:25:50,G
6191,2611,2648,18:33:20,18:33:50,G
6193,2611,2648,18:41:20,18:41:50,G
6195,2611,2648,18:49:20,18:49:50,G
6197,2611,2648,18:57:20,18:57:50,G
6199,2611,2648,19:05:20,19:05:50,G
6201,2611,2648,19:13:20,19:13:50,G
6203,2611,2648,19:21:20,19:21:50,G
6205,2611,2648,19:29:20,19:29:50,G
6207,2611,2648,19:37:20,19:37:50,G
6209,2611,2648,19:45:20,19:45:50,G
6211,2611,2648,19:53:20,19:53:50,G
6213,2611,2648,20:01:20,20:01:50,G
6215,2611,2648,20:09:20,20:09:50,G
6217,2611,2648,20:17:20,20:17:50,G
6219,2611,2648,20:25:20,20:25:50,G
6221,2611,2648,20:33:20,20:33:50,G
6223,2611,2648,20:41:20,20:41:50,G
6225,2611,2648,20:49:20,20:49:50,G
6227,2611,2648,20:57:20,20:57:50,G
6229,2611,2648,21:05:20,21:05:50,G
6231,2611,2648,21:13:20,21:13:50,G
6233,2611,2648,21:21:20,21:21:50,G
6235,2611,2648,21:29:20,21:29:50,G
6237,2611,2648,21:37:20,21:37:50,G
6239,2611,2648,21:45:20,21:45:50,G
6241,2611,2648,21:53:20,21:53:50,G
6243,2611,2648,22:01:20,22:01:50,G
6245,2611,2648,22:09:20,22:09:50,G
6247,2611,2648,22:17:20,22:17:50,G
6249,2611,2648,22:25:20,22:25:50,G
6251,2611,2648,22:33:20,22:33:50,G
6253,2611,2648,22:41:20,22:41:50,G
6255,2611,2648,22:49:20,22:49:50,G
6257,2611,2648,22:57:20,22:57:50,G
6259,2611,2648,23:05:20,23:05:50,G
6261,2611,2648,23:13:20,23:13:50,G
6263,2611,2648,23:21:20,23:21:50,G
6265,2611,2648,23:30:20,23:30:50,G
6267,2611,2648,23:40:20,23:40:50,G
6269,2611,2648,23:50:20,23:50:50,G
6271,2611,2640,24:01:20,24:01:50,G
