TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K1,1701,1812,05:18:30,05:19:00,G
K3,1006,1812,05:34:30,05:35:00,G
K5,1006,1812,05:48:30,05:49:00,G
K7,1701,1812,06:01:30,06:02:00,G
K9,1019,1812,06:09:00,06:09:30,G
S11,0159,1812,06:13:30,06:14:00,G
K13,1022,1812,06:19:30,06:20:00,G
S15,0159,1812,06:27:30,06:28:00,G
K17,1906,1812,06:37:30,06:38:00,G
K19,1909,1812,06:44:30,06:45:00,G
K21,1701,1812,06:50:30,06:51:00,G
K23,1909,1812,06:56:30,06:57:00,G
K25,1022,1812,07:02:30,07:03:00,G
S27,0159,1812,07:11:00,07:11:30,G
K29,1916,1812,07:16:30,07:17:00,G
S31,0159,1812,07:25:00,07:25:30,G
K33,1909,1812,07:33:30,07:34:00,G
S35,0159,1812,07:40:30,07:41:00,G
K37,1916,1812,07:47:00,07:47:30,G
S39,1019,1812,07:53:00,07:53:30,G
K41,1906,1812,07:59:30,08:00:00,G
K43,1916,1812,08:06:30,08:07:00,G
K45,1906,1812,08:12:30,08:13:00,G
S47,1909,1812,08:19:30,08:20:00,G
K49,1915,1812,08:26:00,08:26:30,G
K51,1909,1812,08:34:00,08:34:30,G
K1601,1915,1812,08:41:00,08:41:30,D
K53,1916,1812,08:47:00,08:47:30,G
K55,1909,1812,08:54:00,08:54:30,G
K57,1915,1812,09:01:00,09:01:30,G
K59,1916,1812,09:07:30,09:08:00,G
K1603,1916,1812,09:20:00,09:20:30,D
K63,1915,1812,09:26:30,09:27:00,G
K65,1909,1812,09:38:30,09:39:00,G
K67,1915,1812,09:46:00,09:46:30,G
K1605,1916,1812,09:51:00,09:51:30,D
K71,1915,1812,10:04:00,10:04:30,G
K73,1915,1812,10:14:00,10:14:30,G
K75,1909,1812,10:23:30,10:24:00,G
K77,1916,1812,10:30:30,10:31:00,G
S79,1906,1812,10:38:30,10:39:00,G
S83,1906,1812,10:53:30,10:54:00,G
K85,1916,1812,11:05:30,11:06:00,G
K87,1915,1812,11:16:00,11:16:30,G
K89,1906,1812,11:26:30,11:27:00,G
K91,1916,1812,11:35:30,11:36:00,G
K93,1909,1812,11:45:30,11:46:00,G
K95,1022,1812,11:57:30,11:58:00,G
K97,1909,1812,12:07:30,12:08:00,G
K99,1916,1812,12:16:30,12:17:00,G
S101,1909,1812,12:26:30,12:27:00,G
K103,1916,1812,12:36:30,12:37:00,G
K105,1906,1812,12:46:30,12:47:00,G
S107,1909,1812,12:56:00,12:56:30,G
K109,1916,1812,13:06:30,13:07:00,G
K1607,1915,1812,13:16:30,13:17:00,D
K111,1906,1812,13:26:00,13:26:30,G
K115,1916,1812,13:35:30,13:36:00,G
K117,1906,1812,13:47:30,13:48:00,G
K119,1909,1812,13:56:30,13:57:00,G
K121,1701,1812,14:06:30,14:07:00,G
K1609,1915,1812,14:16:30,14:17:00,D
K125,1909,1812,14:26:30,14:27:00,G
K127,1916,1812,14:36:00,14:36:30,G
K129,1906,1812,14:46:30,14:47:00,G
K131,1909,1812,14:56:30,14:57:00,G
K133,1916,1812,15:06:30,15:07:00,G
S135,1906,1812,15:17:30,15:18:00,G
S137,1909,1812,15:26:30,15:27:00,G
K139,1701,1812,15:37:30,15:38:00,G
K141,1916,1812,15:46:00,15:46:30,G
K143,1906,1812,15:56:30,15:57:00,G
K147,1916,1812,16:06:30,16:07:00,G
K149,1906,1812,16:16:30,16:17:00,G
K151,1909,1812,16:25:30,16:26:00,G
K153,1916,1812,16:35:30,16:36:00,G
S155,1906,1812,16:46:30,16:47:00,G
K1613,1915,1812,16:55:30,16:56:00,D
K161,1916,1812,17:05:30,17:06:00,G
S163,1906,1812,17:15:30,17:16:00,G
K165,1909,1812,17:25:30,17:26:00,G
K167,1701,1812,17:31:30,17:32:00,G
K169,1916,1812,17:35:30,17:36:00,G
K171,1906,1812,17:45:30,17:46:00,G
S173,0159,1812,17:55:30,17:56:00,G
K175,1916,1812,18:05:30,18:06:00,G
K177,1906,1812,18:13:30,18:14:00,G
K1615,1915,1812,18:22:00,18:22:30,D
K181,1701,1812,18:27:30,18:28:00,G
K183,1906,1812,18:31:30,18:32:00,G
K185,1916,1812,18:39:00,18:39:30,G
K187,1906,1812,18:48:30,18:49:00,G
K189,1909,1812,18:56:30,18:57:00,G
K191,1916,1812,19:05:00,19:05:30,G
K193,1906,1812,19:13:30,19:14:00,G
K195,1916,1812,19:22:30,19:23:00,G
K197,1909,1812,19:29:30,19:30:00,G
K199,1906,1812,19:36:30,19:37:00,G
K201,1916,1812,19:43:30,19:44:00,G
K203,1022,1812,19:51:30,19:52:00,G
S205,1909,1812,19:58:30,19:59:00,G
K207,1916,1812,20:06:30,20:07:00,G
K209,1906,1812,20:13:30,20:14:00,G
K211,1915,1812,20:21:00,20:21:30,G
K213,1909,1812,20:28:30,20:29:00,G
K215,1916,1812,20:36:00,20:36:30,G
S217,1022,1812,20:43:30,20:44:00,G
K219,1915,1812,20:51:00,20:51:30,G
K221,1909,1812,21:00:30,21:01:00,G
K223,1916,1812,21:08:30,21:09:00,G
K225,1909,1812,21:16:30,21:17:00,G
K227,1906,1812,21:23:30,21:24:00,G
K229,1916,1812,21:30:30,21:31:00,G
K231,1915,1812,21:38:00,21:38:30,G
S233,1906,1812,21:45:30,21:46:00,G
K235,1916,1812,21:52:00,21:52:30,G
K237,1915,1812,22:02:00,22:02:30,G
K239,1906,1812,22:10:30,22:11:00,G
K241,1916,1812,22:21:00,22:21:30,G
S243,1909,1812,22:30:30,22:31:00,G
K245,1915,1812,22:41:00,22:41:30,G
K247,1916,1812,22:50:30,22:51:00,G
K249,1906,1812,22:59:30,23:00:00,G
K251,1909,1812,23:11:30,23:12:00,G
K253,1909,1812,23:23:30,23:24:00,G
K255,1906,1812,23:34:30,23:35:00,G
K257,1916,1812,23:45:00,23:45:30,G
K259,1909,1812,23:55:30,23:56:00,G
K261,1916,1812,24:06:30,24:07:00,G
K263,1909,1812,24:19:30,24:20:00,G
