TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6191,2611,2648,18:38:50,18:39:20,G
6193,2611,2648,18:46:50,18:47:20,G
6195,2611,2648,18:54:50,18:55:20,G
6197,2611,2648,19:02:50,19:03:20,G
6199,2611,2648,19:10:50,19:11:20,G
6201,2611,2648,19:18:50,19:19:20,G
6203,2611,2648,19:26:50,19:27:20,G
6205,2611,2648,19:34:50,19:35:20,G
6207,2611,2648,19:42:50,19:43:20,G
6209,2611,2648,19:50:50,19:51:20,G
6211,2611,2648,19:58:50,19:59:20,G
6213,2611,2648,20:06:50,20:07:20,G
6215,2611,2648,20:14:50,20:15:20,G
6217,2611,2648,20:22:50,20:23:20,G
6219,2611,2648,20:30:50,20:31:20,G
6221,2611,2648,20:38:50,20:39:20,G
6223,2611,2648,20:46:50,20:47:20,G
6225,2611,2648,20:54:50,20:55:20,G
6227,2611,2648,21:02:50,21:03:20,G
6229,2611,2648,21:10:50,21:11:20,G
6231,2611,2648,21:18:50,21:19:20,G
6233,2611,2648,21:26:50,21:27:20,G
6235,2611,2648,21:34:50,21:35:20,G
6237,2611,2648,21:42:50,21:43:20,G
6239,2611,2648,21:50:50,21:51:20,G
6241,2611,2648,21:58:50,21:59:20,G
6243,2611,2648,22:06:50,22:07:20,G
6245,2611,2648,22:14:50,22:15:20,G
6247,2611,2648,22:22:50,22:23:20,G
6249,2611,2648,22:30:50,22:31:20,G
6251,2611,2648,22:38:50,22:39:20,G
6253,2611,2648,22:46:50,22:47:20,G
6255,2611,2648,22:54:50,22:55:20,G
6257,2611,2648,23:02:50,23:03:20,G
6259,2611,2648,23:10:50,23:11:20,G
6261,2611,2648,23:18:50,23:19:20,G
6263,2611,2648,23:26:50,23:27:20,G
6265,2611,2648,23:35:50,23:36:20,G
6267,2611,2648,23:45:50,23:46:20,G
6269,2611,2648,23:55:50,23:56:20,G
