TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3013K,1958,0342,05:49:00,05:49:30,G
3017K,1958,0342,06:04:00,06:04:30,G
3021,1958,0342,06:16:00,06:16:30,G
3025K,1958,0342,06:29:00,06:29:30,G
3029K,1958,0342,06:40:00,06:40:30,G
3033,1958,0342,06:52:00,06:52:30,G
3037,1958,0342,07:03:00,07:03:30,G
3041,1958,0342,07:16:00,07:16:30,G
3045,1958,0342,07:29:00,07:29:30,G
3047K,1958,0342,07:36:00,07:36:30,G
3051K,1958,0342,07:50:00,07:50:30,G
3055,1958,0342,08:03:00,08:03:30,G
3059,1958,0342,08:15:00,08:15:30,G
3061,1958,0342,08:21:00,08:21:30,G
3065K,1958,0342,08:33:00,08:33:30,G
3067,1958,0342,08:39:00,08:39:30,G
3069,1958,0342,08:45:00,08:45:30,G
3071,1958,0342,08:51:00,08:51:30,G
3075K,1958,0342,09:02:00,09:02:30,G
3079K,1958,0342,09:15:00,09:15:30,G
3083,1958,0342,09:27:00,09:27:30,G
3085K,1958,0342,09:33:00,09:33:30,G
3089,1958,0342,09:45:00,09:45:30,G
3091K,1958,0342,09:51:00,09:51:30,G
3095,1958,0342,10:03:00,10:03:30,G
3099,1958,0342,10:15:00,10:15:30,G
3101,1958,0342,10:21:00,10:21:30,G
3103,1958,0342,10:28:00,10:28:30,G
3107,1958,0342,10:41:00,10:41:30,G
3111,1958,0342,10:55:00,10:55:30,G
3113,1958,0342,11:02:00,11:02:30,G
3115,1958,0342,11:09:00,11:09:30,G
3117,1958,0342,11:15:00,11:15:30,G
3701K,1958,1950,11:21:00,11:21:30,G
3121,1958,0342,11:27:00,11:27:30,G
3125,1958,0342,11:39:00,11:39:30,G
3129,1958,0342,11:51:00,11:51:30,G
3133,1958,0342,12:03:00,12:03:30,G
3137K,1958,0342,12:15:00,12:15:30,G
3141,1958,0342,12:27:00,12:27:30,G
3145K,1958,0342,12:38:00,12:38:30,G
3147K,1958,1950,12:43:00,12:43:30,G
3703K,1958,0342,12:48:00,12:48:30,G
3151,1958,0342,12:53:00,12:53:30,G
3155K,1958,0342,13:04:00,13:04:30,G
3159,1958,0342,13:15:00,13:15:30,G
3163,1958,0342,13:27:00,13:27:30,G
3167,1958,0342,13:39:00,13:39:30,G
3171,1958,0342,13:51:00,13:51:30,G
3175,1958,0342,14:03:00,14:03:30,G
3179,1958,0342,14:15:00,14:15:30,G
3183,1958,0342,14:27:00,14:27:30,G
3187,1958,0342,14:39:00,14:39:30,G
3191,1958,0342,14:51:00,14:51:30,G
3195K,1958,0342,15:03:00,15:03:30,G
3199,1958,0342,15:15:00,15:15:30,G
3203,1958,0342,15:27:00,15:27:30,G
3207,1958,0342,15:39:00,15:39:30,G
3211K,1958,0342,15:51:00,15:51:30,G
3215,1958,0342,16:03:00,16:03:30,G
3219,1958,0342,16:15:00,16:15:30,G
3705K,1958,1950,16:20:00,16:20:30,G
3223,1958,0339,16:27:00,16:27:30,G
3227,1958,0342,16:39:00,16:39:30,G
3231,1958,0342,16:51:00,16:51:30,G
3235,1958,0342,17:03:00,17:03:30,G
3239,1958,0342,17:15:00,17:15:30,G
3243,1958,0342,17:28:00,17:28:30,G
3247K,1958,0342,17:40:00,17:40:30,G
3253,1958,0342,17:52:00,17:52:30,G
3257,1958,0342,18:04:00,18:04:30,G
3259K,1958,0342,18:10:30,18:11:00,G
3261,1958,0342,18:16:00,18:16:30,G
3263K,1958,0342,18:22:00,18:22:30,G
3267,1958,0342,18:34:00,18:34:30,G
3707K,1958,1950,18:39:00,18:39:30,G
3271K,1958,0342,18:46:00,18:46:30,G
3275,1958,0342,18:58:00,18:58:30,G
3281K,1958,0342,19:10:00,19:10:30,G
3285,1958,0342,19:22:00,19:22:30,G
3287K,1958,1950,19:28:00,19:28:30,G
3291,1958,0339,19:34:00,19:34:30,G
3295,1958,0339,19:46:00,19:46:30,G
3299,1958,0342,19:58:00,19:58:30,G
3301K,1958,0342,20:04:00,20:04:30,G
3303,1958,0342,20:10:00,20:10:30,G
3307,1958,0342,20:22:00,20:22:30,G
3311,1958,0342,20:34:00,20:34:30,G
3315,1958,0342,20:46:00,20:46:30,G
3317K,1958,0342,20:51:30,20:52:00,G
3319,1958,0339,20:58:00,20:58:30,G
3321,1958,0342,21:04:00,21:04:30,G
3323K,1958,0342,21:10:00,21:10:30,G
3327,1958,0342,21:22:00,21:22:30,G
3331,1958,0339,21:38:00,21:38:30,G
3333,1958,0342,21:46:00,21:46:30,G
3709K,1958,1950,21:55:00,21:55:30,G
3337,1958,0339,22:01:00,22:01:30,G
3341,1958,0339,22:16:00,22:16:30,G
3343K,1958,0342,22:23:30,22:24:00,G
3345,1958,1950,22:30:00,22:30:30,G
3349,1958,0342,22:36:30,22:37:00,G
3351K,1958,0342,22:44:00,22:44:30,G
3353,1958,0339,22:53:00,22:53:30,G
3355,1958,0334,23:03:00,23:03:30,G
3357,1958,0323,23:22:00,23:22:30,G
3359,1958,0310,23:39:00,23:39:30,G
3361,1958,1950,23:55:00,23:55:30,G
