TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7013,2731,2761,05:37:40,05:38:10,G
7017,2729,2761,05:49:40,05:50:10,G
7021,2719,2761,06:01:50,06:02:20,G
7025,2712,2761,06:14:10,06:14:30,G
7029,2711,2761,06:24:10,06:24:30,G
7033,2712,2761,06:32:10,06:32:30,G
7035,2712,2761,06:39:10,06:39:30,G
7039,2711,2761,06:46:10,06:46:30,G
7041,2712,2761,06:52:10,06:52:30,G
7045,2712,2761,06:58:10,06:58:30,G
7047,2711,2761,07:04:10,07:04:30,G
7049,2712,2761,07:10:10,07:10:30,G
7051,2711,2761,07:16:10,07:16:30,G
7053,2712,2761,07:22:10,07:22:30,G
7055,2711,2761,07:28:10,07:28:30,G
7057,2712,2761,07:34:10,07:34:30,G
7059,2711,2761,07:40:10,07:40:30,G
7061,2712,2752,07:44:10,07:44:30,G
7063,2712,2761,07:48:10,07:48:30,G
7065,2711,2761,07:52:10,07:52:30,G
7067,2712,2752,07:56:10,07:56:30,G
7069,2712,2761,08:00:10,08:00:30,G
7071,2712,2761,08:04:10,08:04:30,G
7073,2711,2752,08:07:30,08:08:00,G
7075,2712,2761,08:11:10,08:11:40,G
7077,2712,2761,08:14:10,08:14:40,G
7079,2712,2752,08:17:30,08:18:00,G
7081,2712,2761,08:20:00,08:20:30,G
7083,2711,2752,08:22:30,08:23:00,G
7085,2712,2761,08:25:00,08:25:30,G
7087,2712,2752,08:27:30,08:28:00,G
7089,2712,2761,08:30:00,08:30:30,G
7091,2712,2752,08:32:30,08:33:00,G
7093,2712,2752,08:35:00,08:35:30,G
7095,2711,2761,08:37:30,08:38:00,G
7097,2712,2752,08:40:00,08:40:30,G
7099,2712,2752,08:42:30,08:43:00,G
7101,2712,2761,08:45:00,08:45:30,G
7103,2711,2752,08:47:30,08:48:00,G
7105,2712,2752,08:50:30,08:51:00,G
7107,2712,2761,08:53:30,08:54:00,G
7109,2712,2752,08:56:30,08:57:00,G
7111,2711,2752,08:59:30,09:00:00,G
7113,2712,2761,09:02:30,09:03:00,G
7115,2712,2752,09:05:30,09:06:00,G
7117,2711,2752,09:08:30,09:09:00,G
7119,2712,2761,09:11:30,09:12:00,G
7121,2712,2752,09:14:30,09:15:00,G
7123,2711,2752,09:17:30,09:18:00,G
7125,2712,2761,09:21:10,09:21:40,G
7127,2711,2752,09:25:10,09:25:40,G
7129,2712,2752,09:28:30,09:29:00,G
7131,2711,2761,09:33:10,09:33:30,G
7133,2712,2752,09:37:10,09:37:30,G
7135,2711,2752,09:41:10,09:41:30,G
7137,2712,2761,09:45:10,09:45:30,G
7139,2711,2752,09:49:10,09:49:30,G
7141,2712,2752,09:53:10,09:53:30,G
7143,2711,2761,09:57:10,09:57:30,G
7145,2712,2752,10:03:10,10:03:30,G
7147,2711,2761,10:09:10,10:09:30,G
7149,2712,2752,10:15:10,10:15:30,G
7151,2711,2761,10:21:10,10:21:30,G
7153,2712,2752,10:27:10,10:27:30,G
7155,2711,2761,10:33:10,10:33:30,G
7157,2712,2752,10:39:10,10:39:30,G
7159,2711,2761,10:45:10,10:45:30,G
7161,2712,2752,10:51:10,10:51:30,G
7163,2711,2761,10:57:10,10:57:30,G
7165,2712,2752,11:03:10,11:03:30,G
7167,2711,2761,11:09:10,11:09:30,G
7169,2712,2752,11:15:10,11:15:30,G
7171,2711,2761,11:21:10,11:21:30,G
7173,2712,2752,11:27:10,11:27:30,G
7175,2712,2761,11:33:10,11:33:30,G
7177,2711,2752,11:39:10,11:39:30,G
7179,2712,2761,11:45:10,11:45:30,G
7181,2711,2752,11:51:10,11:51:30,G
7183,2712,2761,11:57:10,11:57:30,G
7185,2712,2752,12:03:10,12:03:30,G
7187,2711,2761,12:09:10,12:09:30,G
7189,2712,2752,12:15:10,12:15:30,G
7191,2712,2761,12:21:10,12:21:30,G
7193,2711,2752,12:27:10,12:27:30,G
7195,2712,2761,12:33:10,12:33:30,G
7197,2712,2752,12:39:10,12:39:30,G
7199,2711,2761,12:45:10,12:45:30,G
7201,2712,2752,12:51:10,12:51:30,G
7203,2712,2761,12:57:10,12:57:30,G
7205,2711,2752,13:03:10,13:03:30,G
7207,2712,2761,13:09:10,13:09:30,G
7209,2711,2752,13:15:10,13:15:30,G
7211,2712,2761,13:21:10,13:21:30,G
7213,2712,2752,13:27:10,13:27:30,G
7215,2711,2761,13:33:10,13:33:30,G
7217,2712,2752,13:39:10,13:39:30,G
7219,2711,2761,13:45:10,13:45:30,G
7221,2712,2752,13:51:10,13:51:30,G
7223,2711,2761,13:57:10,13:57:30,G
7225,2712,2752,14:03:10,14:03:30,G
7227,2712,2761,14:09:10,14:09:30,G
7229,2711,2752,14:15:10,14:15:30,G
7231,2712,2761,14:21:10,14:21:30,G
7233,2712,2752,14:27:10,14:27:30,G
7235,2711,2761,14:33:10,14:33:30,G
7237,2712,2752,14:39:10,14:39:30,G
7239,2712,2761,14:45:10,14:45:30,G
7241,2711,2752,14:51:10,14:51:30,G
7243,2712,2761,14:57:10,14:57:30,G
7245,2712,2752,15:03:10,15:03:30,G
7247,2711,2761,15:09:10,15:09:30,G
7249,2712,2752,15:15:10,15:15:30,G
7251,2712,2761,15:21:10,15:21:30,G
7253,2711,2752,15:27:10,15:27:30,G
7255,2712,2761,15:33:10,15:33:30,G
7257,2712,2752,15:39:10,15:39:30,G
7259,2711,2761,15:45:10,15:45:30,G
7261,2712,2752,15:51:10,15:51:30,G
7263,2712,2761,15:57:10,15:57:30,G
7265,2711,2752,16:03:10,16:03:30,G
7267,2712,2761,16:09:10,16:09:30,G
7269,2712,2752,16:15:10,16:15:30,G
7271,2711,2761,16:21:10,16:21:30,G
7273,2712,2761,16:27:10,16:27:30,G
7275,2712,2752,16:33:10,16:33:30,G
7277,2711,2761,16:39:10,16:39:30,G
7279,2712,2752,16:45:10,16:45:30,G
7281,2712,2761,16:51:10,16:51:30,G
7283,2711,2761,16:57:10,16:57:30,G
7285,2712,2752,17:03:10,17:03:30,G
7287,2712,2761,17:09:10,17:09:30,G
7289,2711,2761,17:15:10,17:15:30,G
7291,2712,2761,17:21:10,17:21:30,G
7293,2712,2761,17:27:10,17:27:30,G
7295,2711,2761,17:33:10,17:33:30,G
7297,2712,2761,17:39:10,17:39:30,G
7299,2712,2761,17:45:10,17:45:30,G
7301,2711,2752,17:50:10,17:50:30,G
7303,2712,2761,17:54:10,17:54:30,G
7305,2712,2752,17:58:10,17:58:30,G
7307,2711,2761,18:02:10,18:02:30,G
7309,2712,2752,18:06:10,18:06:30,G
7311,2712,2761,18:10:10,18:10:30,G
7313,2711,2752,18:14:10,18:14:30,G
7315,2712,2761,18:18:10,18:18:30,G
7317,2712,2752,18:22:10,18:22:30,G
7319,2711,2761,18:26:10,18:26:30,G
7321,2712,2752,18:29:40,18:30:00,G
7323,2712,2761,18:33:10,18:33:30,G
7325,2712,2752,18:36:40,18:37:00,G
7327,2712,2761,18:40:10,18:40:30,G
7329,2711,2752,18:43:40,18:44:00,G
7331,2712,2761,18:47:10,18:47:30,G
7333,2712,2752,18:50:40,18:51:00,G
7335,2712,2761,18:54:10,18:54:30,G
7337,2711,2752,18:57:40,18:58:00,G
7339,2712,2761,19:01:10,19:01:30,G
7341,2712,2752,19:04:40,19:05:00,G
7343,2711,2761,19:08:10,19:08:30,G
7345,2712,2752,19:12:10,19:12:30,G
7347,2712,2761,19:16:10,19:16:30,G
7349,2711,2752,19:20:10,19:20:30,G
7351,2712,2761,19:24:10,19:24:30,G
7353,2711,2752,19:28:10,19:28:30,G
7355,2712,2761,19:32:10,19:32:30,G
7357,2711,2752,19:36:10,19:36:30,G
7359,2712,2761,19:40:10,19:40:30,G
7361,2711,2752,19:44:10,19:44:30,G
7363,2712,2761,19:49:10,19:49:30,G
7365,2711,2752,19:55:10,19:55:30,G
7367,2712,2761,20:01:10,20:01:30,G
7369,2711,2752,20:07:10,20:07:30,G
7371,2712,2761,20:13:10,20:13:30,G
7373,2711,2752,20:19:10,20:19:30,G
7375,2712,2761,20:25:10,20:25:30,G
7377,2711,2752,20:31:10,20:31:30,G
7379,2712,2761,20:37:10,20:37:30,G
7381,2711,2752,20:43:10,20:43:30,G
7383,2712,2761,20:49:10,20:49:30,G
7385,2711,2752,20:55:10,20:55:30,G
7387,2712,2761,21:01:10,21:01:30,G
7389,2711,2752,21:07:10,21:07:30,G
7391,2712,2761,21:13:10,21:13:30,G
7393,2711,2752,21:19:10,21:19:30,G
7395,2712,2761,21:25:10,21:25:30,G
7397,2712,2752,21:31:10,21:31:30,G
7399,2711,2761,21:37:10,21:37:30,G
7401,2712,2752,21:43:10,21:43:30,G
7403,2712,2761,21:49:10,21:49:30,G
7405,2711,2752,21:55:10,21:55:30,G
7407,2712,2761,22:01:10,22:01:30,G
7409,2712,2752,22:07:10,22:07:30,G
7411,2711,2761,22:13:10,22:13:30,G
7413,2712,2752,22:19:10,22:19:30,G
7415,2712,2761,22:25:10,22:25:30,G
7417,2711,2752,22:31:10,22:31:30,G
7419,2712,2761,22:37:10,22:37:30,G
7421,2712,2752,22:43:10,22:43:30,G
7423,2711,2761,22:50:10,22:50:30,G
7425,2712,2752,22:57:10,22:57:30,G
7427,2711,2761,23:04:10,23:04:30,G
7429,2712,2752,23:13:10,23:13:30,G
7431,2711,2761,23:22:10,23:22:30,G
7433,2712,2752,23:32:10,23:32:30,G
7435,2711,2761,23:43:10,23:43:30,G
7437,2712,2737,23:49:10,23:49:30,G
7439,2711,2752,23:55:10,23:55:30,G
7441,2711,2761,24:07:10,24:07:30,G
7443,2711,2752,24:22:10,24:22:40,G
7445,2711,2745,24:37:10,24:37:40,G
