TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5502,2561,2511,05:41:40,05:42:10,G
5504,2561,2511,05:55:40,05:56:10,G
5506,2561,2511,06:09:40,06:10:10,G
5508,2561,2511,06:21:40,06:22:10,G
5510,2561,2511,06:33:40,06:34:10,G
5512,2561,2511,06:45:40,06:46:10,G
5514,2561,2511,06:57:40,06:58:10,G
5516,2561,2511,07:09:40,07:10:10,G
5518,2561,2511,07:21:40,07:22:10,G
5520,2561,2511,07:33:40,07:34:10,G
5522,2561,2511,07:45:40,07:46:10,G
5524,2561,2511,07:57:40,07:58:10,G
5526,2561,2511,08:09:40,08:10:10,G
5528,2561,2511,08:21:40,08:22:10,G
5530,2561,2511,08:33:40,08:34:10,G
5532,2561,2511,08:45:40,08:46:10,G
5534,2561,2511,08:57:40,08:58:10,G
5536,2561,2511,09:09:40,09:10:10,G
5538,2561,2511,09:21:40,09:22:10,G
5540,2561,2511,09:33:40,09:34:10,G
5542,2561,2511,09:45:40,09:46:10,G
5544,2561,2511,09:57:40,09:58:10,G
5546,2561,2511,10:09:40,10:10:10,G
5548,2561,2511,10:21:40,10:22:10,G
5550,2561,2511,10:33:40,10:34:10,G
5552,2561,2511,10:45:40,10:46:10,G
5554,2561,2511,10:57:40,10:58:10,G
5556,2561,2511,11:09:40,11:10:10,G
5558,2561,2511,11:21:40,11:22:10,G
5560,2561,2511,11:33:40,11:34:10,G
5562,2561,2511,11:45:40,11:46:10,G
5564,2561,2511,11:57:40,11:58:10,G
5566,2561,2511,12:09:40,12:10:10,G
5568,2561,2511,12:21:40,12:22:10,G
5570,2561,2511,12:33:40,12:34:10,G
5572,2561,2511,12:45:40,12:46:10,G
5574,2561,2511,12:57:40,12:58:10,G
5576,2561,2511,13:09:40,13:10:10,G
5578,2561,2511,13:21:40,13:22:10,G
5580,2561,2511,13:33:40,13:34:10,G
5582,2561,2511,13:45:40,13:46:10,G
5584,2561,2511,13:57:40,13:58:10,G
5586,2561,2511,14:09:40,14:10:10,G
5588,2561,2511,14:21:40,14:22:10,G
5590,2561,2511,14:33:40,14:34:10,G
5592,2561,2511,14:45:40,14:46:10,G
5594,2561,2511,14:57:40,14:58:10,G
5596,2561,2511,15:09:40,15:10:10,G
5598,2561,2511,15:21:40,15:22:10,G
5600,2561,2511,15:33:40,15:34:10,G
5602,2561,2511,15:45:40,15:46:10,G
5604,2561,2511,15:57:40,15:58:10,G
5606,2561,2511,16:09:40,16:10:10,G
5608,2561,2511,16:21:40,16:22:10,G
5610,2561,2511,16:33:40,16:34:10,G
5612,2561,2511,16:45:40,16:46:10,G
5614,2561,2511,16:57:40,16:58:10,G
5616,2561,2511,17:09:40,17:10:10,G
5618,2561,2511,17:21:40,17:22:10,G
5620,2561,2511,17:33:40,17:34:10,G
5622,2561,2511,17:45:40,17:46:10,G
5624,2561,2511,17:57:40,17:58:10,G
5626,2561,2511,18:09:40,18:10:10,G
5628,2561,2511,18:21:40,18:22:10,G
5630,2561,2511,18:33:40,18:34:10,G
5632,2561,2511,18:45:40,18:46:10,G
5634,2561,2511,18:57:40,18:58:10,G
5636,2561,2511,19:09:40,19:10:10,G
5638,2561,2511,19:21:40,19:22:10,G
5640,2561,2511,19:33:40,19:34:10,G
5642,2561,2511,19:45:40,19:46:10,G
5644,2561,2511,19:57:40,19:58:10,G
5646,2561,2511,20:09:40,20:10:10,G
5648,2561,2511,20:21:40,20:22:10,G
5650,2561,2511,20:33:40,20:34:10,G
5652,2561,2511,20:45:40,20:46:10,G
5654,2561,2511,20:57:40,20:58:10,G
5656,2561,2511,21:09:40,21:10:10,G
5658,2561,2511,21:21:40,21:22:10,G
5660,2561,2511,21:33:40,21:34:10,G
5662,2561,2511,21:45:40,21:46:10,G
5664,2561,2511,21:57:40,21:58:10,G
5666,2561,2511,22:11:40,22:12:10,G
5668,2561,2511,22:25:40,22:26:10,G
5670,2561,2511,22:41:40,22:42:10,G
5672,2561,2518,23:01:40,23:02:10,G
5674,2561,2531,23:23:40,23:24:10,G
5676,2561,2545,23:48:40,23:49:10,G
