TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7021,2719,2761,05:37:20,05:37:50,G
7025,2712,2761,05:49:40,05:50:10,G
7029,2711,2761,05:59:40,06:00:10,G
7033,2712,2761,06:07:40,06:08:10,G
7035,2712,2761,06:14:40,06:15:10,G
7039,2711,2761,06:21:40,06:22:10,G
7041,2712,2761,06:27:40,06:28:10,G
7045,2712,2761,06:33:40,06:34:10,G
7047,2711,2761,06:39:40,06:40:10,G
7049,2712,2761,06:45:40,06:46:10,G
7051,2711,2761,06:51:40,06:52:10,G
7053,2712,2761,06:57:40,06:58:10,G
7055,2711,2761,07:03:40,07:04:10,G
7057,2712,2761,07:09:40,07:10:10,G
7059,2711,2761,07:15:40,07:16:10,G
7061,2712,2752,07:19:40,07:20:10,G
7063,2712,2761,07:23:40,07:24:10,G
7065,2711,2761,07:27:40,07:28:10,G
7067,2712,2752,07:31:40,07:32:10,G
7069,2712,2761,07:35:40,07:36:10,G
7071,2712,2761,07:39:40,07:40:10,G
7073,2711,2752,07:42:40,07:43:10,G
7075,2712,2761,07:46:00,07:46:30,G
7077,2712,2761,07:49:00,07:49:30,G
7079,2712,2752,07:52:00,07:52:30,G
7081,2712,2761,07:54:30,07:55:00,G
7083,2711,2752,07:57:00,07:57:30,G
7085,2712,2761,07:59:30,08:00:00,G
7087,2712,2752,08:02:00,08:02:30,G
7089,2712,2761,08:04:30,08:05:00,G
7091,2712,2752,08:07:00,08:07:30,G
7093,2712,2752,08:09:30,08:10:00,G
7095,2711,2761,08:12:00,08:12:30,G
7097,2712,2752,08:14:30,08:15:00,G
7099,2712,2752,08:17:00,08:17:30,G
7101,2712,2761,08:19:30,08:20:00,G
7103,2711,2752,08:22:00,08:22:30,G
7105,2712,2752,08:25:00,08:25:30,G
7107,2712,2761,08:28:00,08:28:30,G
7109,2712,2752,08:31:00,08:31:30,G
7111,2711,2752,08:34:00,08:34:30,G
7113,2712,2761,08:37:00,08:37:30,G
7115,2712,2752,08:40:00,08:40:30,G
7117,2711,2752,08:43:00,08:43:30,G
7119,2712,2761,08:46:00,08:46:30,G
7121,2712,2752,08:49:00,08:49:30,G
7123,2711,2752,08:52:00,08:52:30,G
7125,2712,2761,08:56:00,08:56:30,G
7127,2711,2752,09:00:00,09:00:30,G
7129,2712,2752,09:03:40,09:04:10,G
7131,2711,2761,09:08:20,09:09:00,G
7133,2712,2752,09:12:20,09:13:00,G
7135,2711,2752,09:16:20,09:17:00,G
7137,2712,2761,09:20:20,09:21:00,G
7139,2711,2752,09:24:20,09:25:00,G
7141,2712,2752,09:28:20,09:29:00,G
7143,2711,2761,09:32:40,09:33:10,G
7145,2712,2752,09:38:40,09:39:10,G
7147,2711,2761,09:44:40,09:45:10,G
7149,2712,2752,09:50:40,09:51:10,G
7151,2711,2761,09:56:40,09:57:10,G
7153,2712,2752,10:02:40,10:03:10,G
7155,2711,2761,10:08:40,10:09:10,G
7157,2712,2752,10:14:40,10:15:10,G
7159,2711,2761,10:20:40,10:21:10,G
7161,2712,2752,10:26:40,10:27:10,G
7163,2711,2761,10:32:40,10:33:10,G
7165,2712,2752,10:38:40,10:39:10,G
7167,2711,2761,10:44:40,10:45:10,G
7169,2712,2752,10:50:40,10:51:10,G
7171,2711,2761,10:56:40,10:57:10,G
7173,2712,2752,11:02:40,11:03:10,G
7175,2712,2761,11:08:40,11:09:10,G
7177,2711,2752,11:14:40,11:15:10,G
7179,2712,2761,11:20:40,11:21:10,G
7181,2711,2752,11:26:40,11:27:10,G
7183,2712,2761,11:32:40,11:33:10,G
7185,2712,2752,11:38:40,11:39:10,G
7187,2711,2761,11:44:40,11:45:10,G
7189,2712,2752,11:50:40,11:51:10,G
7191,2712,2761,11:56:40,11:57:10,G
7193,2711,2752,12:02:40,12:03:10,G
7195,2712,2761,12:08:40,12:09:10,G
7197,2712,2752,12:14:40,12:15:10,G
7199,2711,2761,12:20:40,12:21:10,G
7201,2712,2752,12:26:40,12:27:10,G
7203,2712,2761,12:32:40,12:33:10,G
7205,2711,2752,12:38:40,12:39:10,G
7207,2712,2761,12:44:40,12:45:10,G
7209,2711,2752,12:50:40,12:51:10,G
7211,2712,2761,12:56:40,12:57:10,G
7213,2712,2752,13:02:40,13:03:10,G
7215,2711,2761,13:08:40,13:09:10,G
7217,2712,2752,13:14:40,13:15:10,G
7219,2711,2761,13:20:40,13:21:10,G
7221,2712,2752,13:26:40,13:27:10,G
7223,2711,2761,13:32:40,13:33:10,G
7225,2712,2752,13:38:40,13:39:10,G
7227,2712,2761,13:44:40,13:45:10,G
7229,2711,2752,13:50:40,13:51:10,G
7231,2712,2761,13:56:40,13:57:10,G
7233,2712,2752,14:02:40,14:03:10,G
7235,2711,2761,14:08:40,14:09:10,G
7237,2712,2752,14:14:40,14:15:10,G
7239,2712,2761,14:20:40,14:21:10,G
7241,2711,2752,14:26:40,14:27:10,G
7243,2712,2761,14:32:40,14:33:10,G
7245,2712,2752,14:38:40,14:39:10,G
7247,2711,2761,14:44:40,14:45:10,G
7249,2712,2752,14:50:40,14:51:10,G
7251,2712,2761,14:56:40,14:57:10,G
7253,2711,2752,15:02:40,15:03:10,G
7255,2712,2761,15:08:40,15:09:10,G
7257,2712,2752,15:14:40,15:15:10,G
7259,2711,2761,15:20:40,15:21:10,G
7261,2712,2752,15:26:40,15:27:10,G
7263,2712,2761,15:32:40,15:33:10,G
7265,2711,2752,15:38:40,15:39:10,G
7267,2712,2761,15:44:40,15:45:10,G
7269,2712,2752,15:50:40,15:51:10,G
7271,2711,2761,15:56:40,15:57:10,G
7273,2712,2761,16:02:40,16:03:10,G
7275,2712,2752,16:08:40,16:09:10,G
7277,2711,2761,16:14:40,16:15:10,G
7279,2712,2752,16:20:40,16:21:10,G
7281,2712,2761,16:26:40,16:27:10,G
7283,2711,2761,16:32:40,16:33:10,G
7285,2712,2752,16:38:40,16:39:10,G
7287,2712,2761,16:44:40,16:45:10,G
7289,2711,2761,16:50:40,16:51:10,G
7291,2712,2761,16:56:40,16:57:10,G
7293,2712,2761,17:02:40,17:03:10,G
7295,2711,2761,17:08:40,17:09:10,G
7297,2712,2761,17:14:40,17:15:10,G
7299,2712,2761,17:20:40,17:21:10,G
7301,2711,2752,17:25:40,17:26:10,G
7303,2712,2761,17:29:40,17:30:10,G
7305,2712,2752,17:33:40,17:34:10,G
7307,2711,2761,17:37:40,17:38:10,G
7309,2712,2752,17:41:40,17:42:10,G
7311,2712,2761,17:45:40,17:46:10,G
7313,2711,2752,17:49:40,17:50:10,G
7315,2712,2761,17:53:40,17:54:10,G
7317,2712,2752,17:57:40,17:58:10,G
7319,2711,2761,18:01:40,18:02:10,G
7321,2712,2752,18:05:10,18:05:40,G
7323,2712,2761,18:08:40,18:09:10,G
7325,2712,2752,18:12:10,18:12:40,G
7327,2712,2761,18:15:40,18:16:10,G
7329,2711,2752,18:19:10,18:19:40,G
7331,2712,2761,18:22:40,18:23:10,G
7333,2712,2752,18:26:10,18:26:40,G
7335,2712,2761,18:29:40,18:30:10,G
7337,2711,2752,18:33:10,18:33:40,G
7339,2712,2761,18:36:40,18:37:10,G
7341,2712,2752,18:40:10,18:40:40,G
7343,2711,2761,18:43:40,18:44:10,G
7345,2712,2752,18:47:40,18:48:10,G
7347,2712,2761,18:51:40,18:52:10,G
7349,2711,2752,18:55:40,18:56:10,G
7351,2712,2761,18:59:40,19:00:10,G
7353,2711,2752,19:03:40,19:04:10,G
7355,2712,2761,19:07:40,19:08:10,G
7357,2711,2752,19:11:40,19:12:10,G
7359,2712,2761,19:15:40,19:16:10,G
7361,2711,2752,19:19:40,19:20:10,G
