TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9001,4107,4101,05:37:05,05:37:30,G
C9003,4113,4101,05:50:00,05:50:25,G
C9005,4120,4101,06:04:20,06:04:45,G
C9007,4125,4101,06:16:00,06:16:25,G
C9009,4131,4101,06:29:15,06:29:40,G
C9011,4138,4101,06:46:20,06:46:45,G
C9013,4138,4101,07:01:45,07:02:10,G
C9015,4138,4101,07:14:45,07:15:10,G
C9017,4138,4101,07:27:45,07:28:10,G
C9019,4138,4101,07:40:45,07:41:10,G
C9021,4138,4101,07:50:35,07:51:00,G
C9023,4138,4101,08:02:35,08:03:00,G
C9025,4138,4101,08:14:35,08:15:00,G
C9027,4138,4101,08:25:55,08:26:20,G
C9029,4138,4101,08:36:55,08:37:20,G
C9031,4138,4101,08:47:40,08:48:05,G
C9033,4138,4101,08:58:40,08:59:05,G
C9035,4138,4101,09:09:40,09:10:05,G
C9037,4138,4101,09:20:40,09:21:05,G
C9039,4138,4101,09:31:50,09:32:15,G
C9041,4138,4101,09:39:55,09:40:20,G
C9043,4138,4101,09:50:20,09:50:45,G
C9045,4138,4101,10:01:55,10:02:20,G
C9047,4138,4101,10:12:55,10:13:20,G
C9049,4138,4101,10:23:55,10:24:20,G
C9051,4138,4101,10:33:55,10:34:20,G
C9053,4138,4101,10:44:15,10:44:40,G
C9055,4138,4101,10:54:50,10:55:15,G
C9057,4138,4101,11:05:10,11:05:35,G
C9059,4138,4101,11:13:55,11:14:20,G
C9061,4138,4101,11:23:55,11:24:20,G
C9063,4138,4101,11:33:55,11:34:20,G
C9065,4138,4101,11:43:55,11:44:20,G
C9067,4138,4101,11:53:55,11:54:20,G
C9069,4138,4101,12:03:25,12:03:50,G
C9071,4138,4101,12:14:20,12:14:45,G
C9073,4138,4101,12:25:30,12:25:55,G
C9075,4138,4101,12:36:30,12:36:55,G
C9077,4138,4101,12:47:30,12:47:55,G
C9079,4138,4101,12:58:30,12:58:55,G
C9081,4138,4101,13:09:30,13:09:55,G
C9083,4138,4101,13:20:30,13:20:55,G
C9085,4138,4101,13:31:30,13:31:55,G
C9087,4138,4101,13:42:40,13:43:05,G
C9089,4138,4101,13:54:50,13:55:15,G
C9091,4138,4101,14:06:30,14:06:55,G
C9093,4138,4101,14:17:30,14:17:55,G
C9095,4138,4101,14:28:30,14:28:55,G
C9097,4138,4101,14:39:30,14:39:55,G
C9099,4138,4101,14:50:30,14:50:55,G
C9101,4138,4101,15:01:30,15:01:55,G
C9103,4138,4101,15:12:30,15:12:55,G
C9105,4138,4101,15:23:30,15:23:55,G
C9107,4138,4101,15:34:30,15:34:55,G
C9109,4138,4101,15:45:30,15:45:55,G
C9111,4138,4101,15:56:30,15:56:55,G
C9113,4138,4101,16:08:30,16:08:55,G
C9115,4138,4101,16:20:30,16:20:55,G
C9117,4138,4101,16:31:30,16:31:55,G
C9119,4138,4101,16:42:30,16:42:55,G
C9121,4138,4101,16:53:30,16:53:55,G
C9123,4138,4101,17:03:35,17:04:00,G
C9125,4138,4101,17:15:20,17:15:45,G
C9127,4138,4101,17:25:35,17:26:00,G
C9129,4138,4101,17:36:35,17:37:00,G
C9131,4138,4101,17:48:40,17:49:05,G
C9133,4138,4101,17:58:35,17:59:00,G
C9135,4138,4101,18:09:35,18:10:00,G
C9137,4138,4101,18:20:35,18:21:00,G
C9139,4138,4101,18:31:35,18:32:00,G
C9141,4138,4101,18:43:20,18:43:45,G
C9143,4138,4101,18:53:35,18:54:00,G
C9145,4138,4101,19:02:15,19:02:40,G
C9147,4138,4101,19:10:55,19:11:20,G
C9149,4138,4101,19:19:35,19:20:00,G
C9151,4138,4101,19:28:35,19:29:00,G
C9153,4138,4101,19:37:45,19:38:10,G
C9155,4138,4101,19:45:35,19:46:00,G
C9157,4138,4101,19:54:15,19:54:40,G
C9159,4138,4101,20:02:55,20:03:20,G
C9161,4138,4101,20:11:35,20:12:00,G
C9163,4138,4101,20:20:15,20:20:40,G
C9165,4138,4101,20:28:55,20:29:20,G
C9167,4138,4101,20:38:15,20:38:40,G
C9169,4138,4101,20:47:35,20:48:00,G
C9171,4138,4101,20:55:35,20:56:00,G
C9173,4138,4101,21:04:35,21:05:00,G
C9175,4138,4101,21:13:35,21:14:00,G
C9177,4138,4101,21:22:35,21:23:00,G
C9179,4138,4101,21:31:35,21:32:00,G
C9181,4138,4101,21:41:35,21:42:00,G
C9183,4138,4101,21:51:35,21:52:00,G
C9185,4138,4101,22:01:35,22:02:00,G
C9187,4138,4101,22:11:35,22:12:00,G
C9189,4138,4101,22:21:35,22:22:00,G
C9191,4138,4101,22:32:05,22:32:30,G
C9193,4138,4101,22:42:35,22:43:00,G
C9195,4138,4101,22:51:35,22:52:00,G
C9197,4138,4101,23:01:35,23:02:00,G
C9199,4138,4101,23:11:35,23:12:00,G
C9201,4138,4101,23:21:35,23:22:00,G
C9203,4138,4101,23:31:35,23:32:00,G
C9205,4138,4101,23:42:20,23:42:45,G
C9207,4138,4101,23:51:35,23:52:00,G
C9209,4138,4101,24:02:35,24:03:00,G
C9211,4138,4101,24:07:35,24:08:00,G
C9213,4138,4101,24:14:25,24:14:50,G
C9215,4138,4101,24:25:55,24:26:20,G
C9217,4138,4101,24:36:55,24:37:20,G
C9219,4138,4101,24:47:55,24:48:20,G
C9221,4138,4101,24:58:55,24:59:20,G
