TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7008,2737,2711,05:46:40,05:47:20,G
7010,2744,2711,05:59:00,05:59:40,G
7012,2752,2711,06:10:50,06:11:20,G
7014,2752,2711,06:20:50,06:21:20,G
7016,2761,2712,06:28:50,06:29:20,G
7018,2752,2711,06:36:50,06:37:20,G
7020,2761,2712,06:43:50,06:44:20,G
7022,2752,2711,06:50:50,06:51:20,G
7024,2761,2712,06:56:50,06:57:20,G
7026,2761,2711,07:02:50,07:03:20,G
7028,2761,2712,07:08:50,07:09:20,G
7030,2752,2711,07:14:50,07:15:20,G
7032,2761,2712,07:19:50,07:20:20,G
7034,2752,2711,07:24:50,07:25:20,G
7036,2761,2712,07:29:50,07:30:20,G
7038,2761,2711,07:34:50,07:35:20,G
7040,2752,2712,07:39:30,07:40:00,G
7042,2761,2711,07:43:30,07:44:00,G
7044,2761,2712,07:47:30,07:48:00,G
7046,2752,2711,07:51:30,07:52:00,G
7048,2761,2712,07:55:30,07:56:00,G
7050,2761,2711,07:59:30,08:00:00,G
7052,2752,2712,08:03:30,08:04:00,G
7054,2761,2711,08:07:30,08:08:00,G
7056,2761,2712,08:11:30,08:12:00,G
7058,2752,2711,08:15:30,08:16:00,G
7060,2761,2712,08:19:30,08:20:00,G
7062,2761,2711,08:22:30,08:23:00,G
7064,2752,2712,08:25:30,08:26:00,G
7066,2761,2712,08:28:30,08:29:00,G
7068,2761,2712,08:31:30,08:32:00,G
7070,2752,2711,08:34:30,08:35:00,G
7072,2761,2712,08:37:30,08:38:00,G
7074,2761,2712,08:40:30,08:41:00,G
7076,2752,2712,08:43:30,08:44:00,G
7078,2761,2711,08:46:30,08:47:00,G
7080,2761,2712,08:49:30,08:50:00,G
7082,2752,2712,08:52:30,08:53:00,G
7084,2761,2713,08:55:30,08:56:00,G
7086,2761,2711,08:58:30,08:59:00,G
7088,2752,2712,09:01:30,09:02:00,G
7090,2761,2712,09:04:30,09:05:00,G
7092,2761,2712,09:07:30,09:08:00,G
7094,2752,2711,09:10:30,09:11:00,G
7096,2761,2712,09:13:30,09:14:00,G
7098,2761,2712,09:17:30,09:18:00,G
7100,2752,2712,09:21:30,09:22:00,G
7102,2761,2711,09:25:30,09:26:00,G
7104,2761,2712,09:29:30,09:30:00,G
7106,2752,2712,09:33:30,09:34:00,G
7108,2761,2711,09:37:30,09:38:00,G
7110,2761,2712,09:41:30,09:42:00,G
7112,2752,2712,09:45:30,09:46:00,G
7114,2761,2711,09:49:30,09:50:00,G
7116,2761,2712,09:53:30,09:54:00,G
7118,2752,2712,09:57:30,09:58:00,G
7120,2761,2712,10:01:50,10:02:20,G
7122,2761,2711,10:06:50,10:07:20,G
7124,2761,2712,10:12:50,10:13:20,G
7126,2761,2711,10:18:50,10:19:20,G
7128,2761,2712,10:24:50,10:25:20,G
7130,2761,2712,10:30:50,10:31:20,G
7132,2761,2711,10:36:50,10:37:20,G
7134,2761,2712,10:42:50,10:43:20,G
7136,2752,2712,10:48:50,10:49:20,G
7138,2761,2711,10:54:50,10:55:20,G
7140,2761,2712,11:00:50,11:01:20,G
7142,2761,2712,11:06:50,11:07:20,G
7144,2752,2711,11:12:50,11:13:20,G
7146,2761,2712,11:18:50,11:19:20,G
7148,2752,2712,11:24:50,11:25:20,G
7150,2761,2711,11:30:50,11:31:20,G
7152,2761,2712,11:36:50,11:37:20,G
7154,2752,2711,11:42:50,11:43:20,G
7156,2761,2712,11:48:50,11:49:20,G
7158,2752,2712,11:54:50,11:55:20,G
7160,2761,2711,12:00:50,12:01:20,G
7162,2752,2712,12:06:50,12:07:20,G
7164,2761,2711,12:12:50,12:13:20,G
7166,2752,2712,12:18:50,12:19:20,G
7168,2761,2711,12:24:50,12:25:20,G
7170,2752,2712,12:30:50,12:31:20,G
7172,2761,2712,12:36:50,12:37:20,G
7174,2752,2711,12:42:50,12:43:20,G
7176,2761,2712,12:48:50,12:49:20,G
7178,2752,2712,12:54:50,12:55:20,G
7180,2761,2711,13:00:50,13:01:20,G
7182,2752,2712,13:06:50,13:07:20,G
7184,2761,2712,13:12:50,13:13:20,G
7186,2752,2711,13:18:50,13:19:20,G
7188,2761,2712,13:24:50,13:25:20,G
7190,2752,2712,13:30:50,13:31:20,G
7192,2761,2711,13:36:50,13:37:20,G
7194,2752,2712,13:42:50,13:43:20,G
7196,2761,2712,13:48:50,13:49:20,G
7198,2752,2711,13:54:50,13:55:20,G
7200,2761,2712,14:00:50,14:01:20,G
7202,2752,2712,14:06:50,14:07:20,G
7204,2761,2711,14:12:50,14:13:20,G
7206,2752,2712,14:18:50,14:19:20,G
7208,2761,2712,14:24:50,14:25:20,G
7210,2752,2711,14:30:50,14:31:20,G
7212,2761,2712,14:36:50,14:37:20,G
7214,2752,2712,14:42:50,14:43:20,G
7216,2761,2711,14:48:50,14:49:20,G
7218,2752,2712,14:54:50,14:55:20,G
7220,2761,2712,15:00:50,15:01:20,G
7222,2752,2711,15:06:50,15:07:20,G
7224,2761,2712,15:12:50,15:13:20,G
7226,2752,2712,15:18:50,15:19:20,G
7228,2761,2711,15:24:50,15:25:20,G
7230,2752,2712,15:30:50,15:31:20,G
7232,2761,2712,15:36:50,15:37:20,G
7234,2752,2711,15:42:50,15:43:20,G
7236,2761,2712,15:48:50,15:49:20,G
7238,2752,2712,15:54:50,15:55:20,G
7240,2761,2711,16:00:50,16:01:20,G
7242,2752,2712,16:06:50,16:07:20,G
7244,2761,2712,16:12:50,16:13:20,G
7246,2752,2711,16:18:50,16:19:20,G
7248,2761,2712,16:24:50,16:25:20,G
7250,2752,2711,16:30:50,16:31:20,G
7252,2761,2712,16:36:50,16:37:20,G
7254,2752,2711,16:42:50,16:43:20,G
7256,2761,2712,16:48:50,16:49:20,G
7258,2752,2711,16:54:50,16:55:20,G
7260,2761,2712,17:00:50,17:01:20,G
7262,2752,2712,17:06:50,17:07:20,G
7264,2761,2711,17:12:50,17:13:20,G
7266,2752,2712,17:18:50,17:19:20,G
7268,2761,2711,17:24:50,17:25:20,G
7270,2752,2712,17:30:50,17:31:20,G
7272,2761,2711,17:36:50,17:37:20,G
7274,2752,2712,17:41:50,17:42:20,G
7276,2761,2711,17:46:50,17:47:20,G
7278,2752,2712,17:51:00,17:51:30,G
7280,2752,2711,17:55:00,17:55:30,G
7282,2761,2712,17:59:00,17:59:30,G
7284,2752,2711,18:03:00,18:03:30,G
7286,2752,2712,18:07:00,18:07:30,G
7288,2761,2711,18:11:00,18:11:30,G
7290,2752,2712,18:15:00,18:15:30,G
7292,2752,2712,18:19:00,18:19:30,G
7294,2761,2711,18:23:00,18:23:30,G
7296,2752,2712,18:27:00,18:27:30,G
7298,2752,2712,18:31:00,18:31:30,G
7300,2761,2711,18:34:30,18:35:00,G
7302,2752,2712,18:38:00,18:38:30,G
7304,2761,2712,18:41:30,18:42:00,G
7306,2752,2711,18:45:00,18:45:30,G
7308,2752,2712,18:48:30,18:49:00,G
7310,2761,2712,18:52:00,18:52:30,G
