TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7025,2712,2761,05:32:20,05:32:50,G
7029,2711,2761,05:42:20,05:42:50,G
7033,2712,2761,05:50:20,05:50:50,G
7035,2712,2761,05:57:20,05:57:50,G
7039,2711,2761,06:04:20,06:04:50,G
7041,2712,2761,06:10:20,06:10:50,G
7045,2712,2761,06:16:20,06:16:50,G
7047,2711,2761,06:22:20,06:22:50,G
7049,2712,2761,06:28:20,06:28:50,G
7051,2711,2761,06:34:20,06:34:50,G
7053,2712,2761,06:40:20,06:40:50,G
7055,2711,2761,06:46:20,06:46:50,G
7057,2712,2761,06:52:20,06:52:50,G
7059,2711,2761,06:58:20,06:58:50,G
7061,2712,2752,07:02:20,07:02:50,G
7063,2712,2761,07:06:20,07:06:50,G
7065,2711,2761,07:10:20,07:10:50,G
7067,2712,2752,07:14:20,07:14:50,G
7069,2712,2761,07:18:20,07:18:50,G
7071,2712,2761,07:22:20,07:22:50,G
7073,2711,2752,07:25:20,07:25:50,G
7075,2712,2761,07:28:20,07:28:50,G
7077,2712,2761,07:31:20,07:31:50,G
7079,2712,2752,07:34:20,07:34:50,G
7081,2712,2761,07:36:50,07:37:20,G
7083,2711,2752,07:39:20,07:39:50,G
7085,2712,2761,07:41:50,07:42:20,G
7087,2712,2752,07:44:20,07:44:50,G
7089,2712,2761,07:46:50,07:47:20,G
7091,2712,2752,07:49:20,07:49:50,G
7093,2712,2752,07:51:50,07:52:20,G
7095,2711,2761,07:54:20,07:54:50,G
7097,2712,2752,07:56:50,07:57:20,G
7099,2712,2752,07:59:20,07:59:50,G
7101,2712,2761,08:01:50,08:02:20,G
7103,2711,2752,08:04:20,08:04:50,G
7105,2712,2752,08:07:20,08:07:50,G
7107,2712,2761,08:10:20,08:10:50,G
7109,2712,2752,08:13:20,08:13:50,G
7111,2711,2752,08:16:20,08:16:50,G
7113,2712,2761,08:19:20,08:19:50,G
7115,2712,2752,08:22:20,08:22:50,G
7117,2711,2752,08:25:20,08:25:50,G
7119,2712,2761,08:28:20,08:28:50,G
7121,2712,2752,08:31:20,08:31:50,G
7123,2711,2752,08:34:20,08:34:50,G
7125,2712,2761,08:38:20,08:38:50,G
7127,2711,2752,08:42:20,08:42:50,G
7129,2712,2752,08:46:20,08:46:50,G
7131,2711,2761,08:50:20,08:50:50,G
7133,2712,2752,08:54:20,08:54:50,G
7135,2711,2752,08:58:20,08:58:50,G
7137,2712,2761,09:02:20,09:02:50,G
7139,2711,2752,09:06:20,09:06:50,G
7141,2712,2752,09:10:20,09:10:50,G
7143,2711,2761,09:15:20,09:15:50,G
7145,2712,2752,09:21:20,09:21:50,G
7147,2711,2761,09:27:20,09:27:50,G
7149,2712,2752,09:33:20,09:33:50,G
7151,2711,2761,09:39:20,09:39:50,G
7153,2712,2752,09:45:20,09:45:50,G
7155,2711,2761,09:51:20,09:51:50,G
7157,2712,2752,09:57:20,09:57:50,G
7159,2711,2761,10:03:20,10:03:50,G
7161,2712,2752,10:09:20,10:09:50,G
7163,2711,2761,10:15:20,10:15:50,G
7165,2712,2752,10:21:20,10:21:50,G
7167,2711,2761,10:27:20,10:27:50,G
7169,2712,2752,10:33:20,10:33:50,G
7171,2711,2761,10:39:20,10:39:50,G
7173,2712,2752,10:45:20,10:45:50,G
7175,2712,2761,10:51:20,10:51:50,G
7177,2711,2752,10:57:20,10:57:50,G
7179,2712,2761,11:03:20,11:03:50,G
7181,2711,2752,11:09:20,11:09:50,G
7183,2712,2761,11:15:20,11:15:50,G
7185,2712,2752,11:21:20,11:21:50,G
7187,2711,2761,11:27:20,11:27:50,G
7189,2712,2752,11:33:20,11:33:50,G
7191,2712,2761,11:39:20,11:39:50,G
7193,2711,2752,11:45:20,11:45:50,G
7195,2712,2761,11:51:20,11:51:50,G
7197,2712,2752,11:57:20,11:57:50,G
7199,2711,2761,12:03:20,12:03:50,G
7201,2712,2752,12:09:20,12:09:50,G
7203,2712,2761,12:15:20,12:15:50,G
7205,2711,2752,12:21:20,12:21:50,G
7207,2712,2761,12:27:20,12:27:50,G
7209,2711,2752,12:33:20,12:33:50,G
7211,2712,2761,12:39:20,12:39:50,G
7213,2712,2752,12:45:20,12:45:50,G
7215,2711,2761,12:51:20,12:51:50,G
7217,2712,2752,12:57:20,12:57:50,G
7219,2711,2761,13:03:20,13:03:50,G
7221,2712,2752,13:09:20,13:09:50,G
7223,2711,2761,13:15:20,13:15:50,G
7225,2712,2752,13:21:20,13:21:50,G
7227,2712,2761,13:27:20,13:27:50,G
7229,2711,2752,13:33:20,13:33:50,G
7231,2712,2761,13:39:20,13:39:50,G
7233,2712,2752,13:45:20,13:45:50,G
7235,2711,2761,13:51:20,13:51:50,G
7237,2712,2752,13:57:20,13:57:50,G
7239,2712,2761,14:03:20,14:03:50,G
7241,2711,2752,14:09:20,14:09:50,G
7243,2712,2761,14:15:20,14:15:50,G
7245,2712,2752,14:21:20,14:21:50,G
7247,2711,2761,14:27:20,14:27:50,G
7249,2712,2752,14:33:20,14:33:50,G
7251,2712,2761,14:39:20,14:39:50,G
7253,2711,2752,14:45:20,14:45:50,G
7255,2712,2761,14:51:20,14:51:50,G
7257,2712,2752,14:57:20,14:57:50,G
7259,2711,2761,15:03:20,15:03:50,G
7261,2712,2752,15:09:20,15:09:50,G
7263,2712,2761,15:15:20,15:15:50,G
7265,2711,2752,15:21:20,15:21:50,G
7267,2712,2761,15:27:20,15:27:50,G
7269,2712,2752,15:33:20,15:33:50,G
7271,2711,2761,15:39:20,15:39:50,G
7273,2712,2761,15:45:20,15:45:50,G
7275,2712,2752,15:51:20,15:51:50,G
7277,2711,2761,15:57:20,15:57:50,G
7279,2712,2752,16:03:20,16:03:50,G
7281,2712,2761,16:09:20,16:09:50,G
7283,2711,2761,16:15:20,16:15:50,G
7285,2712,2752,16:21:20,16:21:50,G
7287,2712,2761,16:27:20,16:27:50,G
7289,2711,2761,16:33:20,16:33:50,G
7291,2712,2761,16:39:20,16:39:50,G
7293,2712,2761,16:45:20,16:45:50,G
7295,2711,2761,16:51:20,16:51:50,G
7297,2712,2761,16:57:20,16:57:50,G
7299,2712,2761,17:03:20,17:03:50,G
7301,2711,2752,17:08:20,17:08:50,G
7303,2712,2761,17:12:20,17:12:50,G
7305,2712,2752,17:16:20,17:16:50,G
7307,2711,2761,17:20:20,17:20:50,G
7309,2712,2752,17:24:20,17:24:50,G
7311,2712,2761,17:28:20,17:28:50,G
7313,2711,2752,17:32:20,17:32:50,G
7315,2712,2761,17:36:20,17:36:50,G
7317,2712,2752,17:40:20,17:40:50,G
7319,2711,2761,17:44:20,17:44:50,G
7321,2712,2752,17:47:50,17:48:20,G
7323,2712,2761,17:51:20,17:51:50,G
7325,2712,2752,17:54:50,17:55:20,G
7327,2712,2761,17:58:20,17:58:50,G
7329,2711,2752,18:01:50,18:02:20,G
7331,2712,2761,18:05:20,18:05:50,G
7333,2712,2752,18:08:50,18:09:20,G
7335,2712,2761,18:12:20,18:12:50,G
7337,2711,2752,18:15:50,18:16:20,G
7339,2712,2761,18:19:20,18:19:50,G
7341,2712,2752,18:22:50,18:23:20,G
7343,2711,2761,18:26:20,18:26:50,G
7345,2712,2752,18:30:20,18:30:50,G
7347,2712,2761,18:34:20,18:34:50,G
7349,2711,2752,18:38:20,18:38:50,G
7351,2712,2761,18:42:20,18:42:50,G
7353,2711,2752,18:46:20,18:46:50,G
7355,2712,2761,18:50:20,18:50:50,G
7357,2711,2752,18:54:20,18:54:50,G
7359,2712,2761,18:58:20,18:58:50,G
7361,2711,2752,19:02:20,19:02:50,G
7363,2712,2761,19:07:20,19:07:50,G
7365,2711,2752,19:13:20,19:13:50,G
7367,2712,2761,19:19:20,19:19:50,G
7369,2711,2752,19:25:20,19:25:50,G
7371,2712,2761,19:31:20,19:31:50,G
7373,2711,2752,19:37:20,19:37:50,G
7375,2712,2761,19:43:20,19:43:50,G
7377,2711,2752,19:49:20,19:49:50,G
7379,2712,2761,19:55:20,19:55:50,G
7381,2711,2752,20:01:20,20:01:50,G
7383,2712,2761,20:07:20,20:07:50,G
7385,2711,2752,20:13:20,20:13:50,G
7387,2712,2761,20:19:20,20:19:50,G
7389,2711,2752,20:25:20,20:25:50,G
7391,2712,2761,20:31:20,20:31:50,G
7393,2711,2752,20:37:20,20:37:50,G
7395,2712,2761,20:43:20,20:43:50,G
7397,2712,2752,20:49:20,20:49:50,G
7399,2711,2761,20:55:20,20:55:50,G
7401,2712,2752,21:01:20,21:01:50,G
7403,2712,2761,21:07:20,21:07:50,G
7405,2711,2752,21:13:20,21:13:50,G
7407,2712,2761,21:19:20,21:19:50,G
7409,2712,2752,21:25:20,21:25:50,G
7411,2711,2761,21:31:20,21:31:50,G
