TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5009,2511,2554,05:31:30,05:32:00,G
5519,2511,2561,05:37:30,05:38:00,G
5011,2511,2554,05:43:30,05:44:00,G
5523,2511,2561,05:49:30,05:50:00,G
5013,2511,2554,05:55:30,05:56:00,G
5527,2511,2561,06:01:30,06:02:00,G
5015,2511,2554,06:07:30,06:08:00,G
5531,2511,2561,06:13:30,06:14:00,G
5017,2511,2554,06:19:30,06:20:00,G
5535,2511,2561,06:24:30,06:25:00,G
5019,2511,2554,06:29:30,06:30:00,G
5539,2511,2561,06:34:30,06:35:00,G
5021,2511,2554,06:39:30,06:40:00,G
5543,2511,2561,06:44:30,06:45:00,G
5023,2511,2554,06:49:30,06:50:00,G
5545,2511,2561,06:53:30,06:54:00,G
5025,2511,2554,06:57:30,06:58:00,G
5547,2511,2561,07:01:30,07:02:00,G
5027,2511,2554,07:05:30,07:06:00,G
5549,2511,2561,07:09:30,07:10:00,G
5029,2511,2554,07:12:30,07:13:00,G
5551,2511,2561,07:15:30,07:16:00,G
5031,2511,2554,07:18:30,07:19:00,G
5553,2511,2561,07:21:30,07:22:00,G
5033,2511,2554,07:24:30,07:25:00,G
5555,2511,2561,07:27:30,07:28:00,G
5035,2511,2554,07:30:30,07:31:00,G
5557,2511,2561,07:33:30,07:34:00,G
5037,2511,2554,07:36:30,07:37:00,G
5559,2511,2561,07:39:00,07:39:30,G
5039,2511,2554,07:41:30,07:42:00,G
5561,2511,2561,07:44:00,07:44:30,G
5041,2511,2554,07:46:30,07:47:00,G
5563,2511,2561,07:49:00,07:49:30,G
5043,2511,2554,07:51:30,07:52:00,G
5565,2511,2561,07:54:00,07:54:30,G
5045,2511,2554,07:56:30,07:57:00,G
5567,2511,2561,07:59:00,07:59:30,G
5047,2511,2554,08:01:30,08:02:00,G
5569,2511,2561,08:04:00,08:04:30,G
5049,2511,2554,08:06:30,08:07:00,G
5571,2511,2561,08:09:30,08:10:00,G
5051,2511,2554,08:12:30,08:13:00,G
5573,2511,2561,08:15:30,08:16:00,G
5053,2511,2554,08:18:30,08:19:00,G
5575,2511,2561,08:21:30,08:22:00,G
5055,2511,2554,08:24:30,08:25:00,G
5577,2511,2561,08:28:30,08:29:00,G
5057,2511,2554,08:32:30,08:33:00,G
5579,2511,2561,08:37:30,08:38:00,G
5059,2511,2554,08:42:30,08:43:00,G
5581,2511,2561,08:47:30,08:48:00,G
5061,2511,2554,08:52:30,08:53:00,G
5583,2511,2561,08:57:30,08:58:00,G
5063,2511,2554,09:02:30,09:03:00,G
5585,2511,2561,09:07:30,09:08:00,G
5065,2511,2554,09:13:30,09:14:00,G
5587,2511,2561,09:19:30,09:20:00,G
5067,2511,2554,09:25:30,09:26:00,G
5589,2511,2561,09:31:30,09:32:00,G
5069,2511,2554,09:37:30,09:38:00,G
