TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4004,0434,0409,05:40:30,05:41:00,G
4006,0433,0409,05:53:00,05:53:30,G
4300K,1751,0409,06:04:30,06:05:00,G
4008,0433,0409,06:13:00,06:13:30,G
4302K,1759,0409,06:21:00,06:21:30,G
4304K,1759,0409,06:28:00,06:28:30,G
4010,0433,0409,06:34:00,06:34:30,G
4502K,1762,0409,06:40:00,06:40:30,G
4012,0433,0409,06:46:00,06:46:30,G
4504,1762,0409,06:52:00,06:52:30,G
4014,0433,0409,06:58:00,06:58:30,G
4506K,1762,0409,07:04:00,07:04:30,G
4016,0433,0409,07:10:00,07:10:30,G
4508K,1762,0409,07:16:00,07:16:30,G
4018,0433,0409,07:22:00,07:22:30,G
4510,1762,0409,07:28:00,07:28:30,G
4020,0433,0409,07:34:00,07:34:30,G
4512K,1762,0409,07:40:00,07:40:30,G
4022,0433,0409,07:46:00,07:46:30,G
4514K,1762,0409,07:52:00,07:52:30,G
4024,0433,0409,07:58:00,07:58:30,G
4516K,1762,0409,08:04:00,08:04:30,G
4306K,1759,0409,08:10:00,08:10:30,G
4518,1762,0409,08:16:00,08:16:30,G
4026,0433,0409,08:22:00,08:22:30,G
4520,1762,0409,08:28:00,08:28:30,G
4522K,1762,0409,08:34:00,08:34:30,G
4028,0433,0409,08:40:00,08:40:30,G
4524K,1762,0409,08:46:00,08:46:30,G
4030,0433,0409,08:52:00,08:52:30,G
4526,1762,0409,08:58:00,08:58:30,G
4032,0433,0409,09:04:00,09:04:30,G
4528,1762,0409,09:10:00,09:10:30,G
4034,0433,0409,09:15:00,09:15:30,G
4308,1759,0409,09:20:00,09:20:30,G
4530K,1762,0409,09:25:00,09:25:30,G
4036,0433,0409,09:30:00,09:30:30,G
4532,1762,0409,09:35:00,09:35:30,G
4038,0433,0409,09:41:00,09:41:30,G
4534,1762,0409,09:46:00,09:46:30,G
4040,0433,0409,09:52:00,09:52:30,G
4536,1762,0409,09:58:00,09:58:30,G
4042,0433,0409,10:04:00,10:04:30,G
4538,1762,0409,10:10:00,10:10:30,G
4044,0433,0409,10:16:00,10:16:30,G
4540K,1762,0409,10:22:00,10:22:30,G
4046,0433,0409,10:28:00,10:28:30,G
4542K,1762,0409,10:34:00,10:34:30,G
4544K,1762,0409,10:39:00,10:39:30,G
4048,0433,0409,10:45:00,10:45:30,G
4546K,1762,0409,10:51:00,10:51:30,G
4050,0433,0409,10:57:00,10:57:30,G
4548,1762,0409,11:03:00,11:03:30,G
4052,0433,0409,11:09:00,11:09:30,G
4550K,1762,0409,11:15:00,11:15:30,G
4054,0433,0409,11:20:00,11:20:30,G
4552K,1762,0409,11:25:00,11:25:30,G
4554K,1762,0409,11:30:00,11:30:30,G
4056,0433,0409,11:35:00,11:35:30,G
4556,1762,0409,11:40:00,11:40:30,G
4058,0433,0409,11:45:00,11:45:30,G
4558K,1762,0409,11:50:00,11:50:30,G
4560K,1762,0409,11:55:00,11:55:30,G
4060,0433,0409,12:00:00,12:00:30,G
4562K,1762,0409,12:05:00,12:05:30,G
4062,0433,0409,12:10:00,12:10:30,G
4564K,1762,0409,12:15:00,12:15:30,G
4566K,1762,0409,12:20:00,12:20:30,G
4064,0433,0409,12:25:00,12:25:30,G
4568K,1762,0409,12:30:00,12:30:30,G
4066,0433,0409,12:35:00,12:35:30,G
4310,1759,0409,12:40:00,12:40:30,G
4570K,1762,0409,12:45:00,12:45:30,G
4068,0433,0409,12:49:00,12:49:30,G
4312K,1759,0409,12:53:00,12:53:30,G
4070,0433,0409,12:57:00,12:57:30,G
4572K,1762,0409,13:01:00,13:01:30,G
4072,0433,0409,13:05:00,13:05:30,G
4574,1762,0409,13:10:00,13:10:30,G
4074,0433,0409,13:15:00,13:15:30,G
4576K,1762,0409,13:20:00,13:20:30,G
4076,0433,0409,13:25:00,13:25:30,G
4578,1762,0409,13:30:00,13:30:30,G
4580K,1762,0409,13:35:00,13:35:30,G
4078,0433,0409,13:40:00,13:40:30,G
4582,1762,0409,13:45:00,13:45:30,G
4080,0433,0409,13:49:00,13:49:30,G
4314K,1759,0409,13:53:00,13:53:30,G
4082,0433,0409,13:57:00,13:57:30,G
4584,1762,0409,14:01:00,14:01:30,G
4084,0433,0409,14:05:00,14:05:30,G
4586,1762,0409,14:10:00,14:10:30,G
4086,0433,0409,14:15:00,14:15:30,G
4588K,1762,0409,14:20:00,14:20:30,G
4590,1762,0409,14:25:00,14:25:30,G
4088,0433,0409,14:30:00,14:30:30,G
4592K,1762,0409,14:35:00,14:35:30,G
4090,0433,0409,14:40:00,14:40:30,G
4594K,1762,0409,14:45:00,14:45:30,G
4596K,1762,0409,14:50:00,14:50:30,G
4092,0433,0409,14:54:00,14:54:30,G
4316,1759,0409,14:58:00,14:58:30,G
4094,0433,0409,15:02:00,15:02:30,G
4598K,1762,0409,15:06:00,15:06:30,G
4096,0433,0409,15:10:00,15:10:30,G
4600,1762,0409,15:15:00,15:15:30,G
4098,0433,0409,15:20:00,15:20:30,G
4602K,1762,0409,15:25:00,15:25:30,G
4100,0433,0409,15:30:00,15:30:30,G
4604K,1762,0409,15:35:00,15:35:30,G
4606K,1762,0409,15:40:00,15:40:30,G
4102,0433,0409,15:45:00,15:45:30,G
4608,1762,0409,15:50:00,15:50:30,G
4104,0433,0409,15:54:00,15:54:30,G
4610K,1762,0409,15:58:00,15:58:30,G
4106,0433,0409,16:02:00,16:02:30,G
4612K,1762,0409,16:06:00,16:06:30,G
4108,0433,0409,16:10:00,16:10:30,G
4614K,1762,0409,16:15:00,16:15:30,G
4110,0433,0409,16:20:00,16:20:30,G
4616K,1762,0409,16:25:00,16:25:30,G
4618K,1762,0409,16:30:00,16:30:30,G
4112,0433,0409,16:35:00,16:35:30,G
4620K,1762,0409,16:40:00,16:40:30,G
4114,0433,0409,16:45:00,16:45:30,G
4318,1759,0409,16:50:00,16:50:30,G
4622K,1762,0409,16:55:00,16:55:30,G
4116,0433,0409,16:59:00,16:59:30,G
4320K,1759,0409,17:03:00,17:03:30,G
4118,0433,0409,17:07:00,17:07:30,G
4624K,1762,0409,17:11:00,17:11:30,G
4120,0433,0409,17:15:00,17:15:30,G
4626,1762,0409,17:20:00,17:20:30,G
4122,0433,0409,17:25:00,17:25:30,G
4628K,1762,0409,17:30:00,17:30:30,G
4124,0433,0409,17:35:00,17:35:30,G
4322,1759,0409,17:40:00,17:40:30,G
4630K,1762,0409,17:45:00,17:45:30,G
4126,0433,0409,17:50:00,17:50:30,G
4324,1759,0409,17:55:00,17:55:30,G
4632K,1762,0409,18:00:00,18:00:30,G
4128,0433,0409,18:05:00,18:05:30,G
4634,1762,0409,18:11:00,18:11:30,G
4130,0433,0409,18:17:00,18:17:30,G
4636,1762,0409,18:22:00,18:22:30,G
