TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5509,2531,2561,05:42:50,05:43:20,G
5007,2518,2554,05:57:10,05:57:40,G
5515,2518,2561,06:04:20,06:04:50,G
5009,2511,2554,06:10:50,06:11:20,G
5519,2511,2561,06:17:50,06:18:20,G
5011,2511,2554,06:23:50,06:24:20,G
5523,2511,2561,06:29:50,06:30:20,G
5013,2511,2554,06:35:50,06:36:20,G
5527,2511,2561,06:41:50,06:42:20,G
5015,2511,2554,06:47:50,06:48:20,G
5531,2511,2561,06:53:50,06:54:20,G
5017,2511,2554,06:59:50,07:00:20,G
5535,2511,2561,07:04:50,07:05:20,G
5019,2511,2554,07:09:50,07:10:20,G
5539,2511,2561,07:14:50,07:15:20,G
5021,2511,2554,07:19:50,07:20:20,G
5543,2511,2561,07:24:50,07:25:20,G
5023,2511,2554,07:29:50,07:30:20,G
5545,2511,2561,07:34:40,07:35:10,G
5025,2511,2554,07:38:40,07:39:10,G
5547,2511,2561,07:42:40,07:43:10,G
5027,2511,2554,07:46:40,07:47:10,G
5549,2511,2561,07:50:40,07:51:10,G
5029,2511,2554,07:54:40,07:55:10,G
5551,2511,2561,07:57:40,07:58:10,G
5031,2511,2554,08:00:40,08:01:10,G
5553,2511,2561,08:03:40,08:04:10,G
5033,2511,2554,08:06:40,08:07:10,G
5555,2511,2561,08:09:40,08:10:10,G
5035,2511,2554,08:12:40,08:13:10,G
5557,2511,2561,08:15:40,08:16:10,G
5037,2511,2554,08:18:40,08:19:10,G
5559,2511,2561,08:21:40,08:22:10,G
5039,2511,2554,08:24:10,08:24:40,G
5561,2511,2561,08:26:40,08:27:10,G
5041,2511,2554,08:29:10,08:29:40,G
5563,2511,2561,08:31:40,08:32:10,G
5043,2511,2554,08:34:10,08:34:40,G
5565,2511,2561,08:36:40,08:37:10,G
5045,2511,2554,08:39:10,08:39:40,G
5567,2511,2561,08:41:40,08:42:10,G
5047,2511,2554,08:44:10,08:44:40,G
5569,2511,2561,08:46:40,08:47:10,G
5049,2511,2554,08:49:10,08:49:40,G
5571,2511,2561,08:52:10,08:52:40,G
5051,2511,2554,08:55:10,08:55:40,G
5573,2511,2561,08:58:10,08:58:40,G
5053,2511,2554,09:01:10,09:01:40,G
5575,2511,2561,09:04:10,09:04:40,G
5055,2511,2554,09:07:10,09:07:40,G
5577,2511,2561,09:10:40,09:11:10,G
5057,2511,2554,09:14:40,09:15:10,G
5579,2511,2561,09:18:40,09:19:10,G
5059,2511,2554,09:23:40,09:24:10,G
5581,2511,2561,09:28:40,09:29:10,G
5061,2511,2554,09:33:40,09:34:10,G
5583,2511,2561,09:38:40,09:39:10,G
5063,2511,2554,09:43:40,09:44:10,G
5585,2511,2561,09:48:40,09:49:10,G
5065,2511,2554,09:53:50,09:54:20,G
5587,2511,2561,09:59:50,10:00:20,G
5067,2511,2554,10:05:50,10:06:20,G
5589,2511,2561,10:11:50,10:12:20,G
5069,2511,2554,10:17:50,10:18:20,G
5591,2511,2561,10:23:50,10:24:20,G
5071,2511,2554,10:29:50,10:30:20,G
5593,2511,2561,10:35:50,10:36:20,G
5073,2511,2554,10:41:50,10:42:20,G
5595,2511,2561,10:47:50,10:48:20,G
5075,2511,2554,10:53:50,10:54:20,G
5597,2511,2561,10:59:50,11:00:20,G
5077,2511,2554,11:05:50,11:06:20,G
5599,2511,2561,11:11:50,11:12:20,G
5079,2511,2554,11:17:50,11:18:20,G
5601,2511,2561,11:23:50,11:24:20,G
5081,2511,2554,11:29:50,11:30:20,G
5603,2511,2561,11:35:50,11:36:20,G
5083,2511,2554,11:41:50,11:42:20,G
5605,2511,2561,11:47:50,11:48:20,G
5085,2511,2554,11:53:50,11:54:20,G
5607,2511,2561,11:59:50,12:00:20,G
5087,2511,2554,12:05:50,12:06:20,G
5609,2511,2561,12:11:50,12:12:20,G
5089,2511,2554,12:17:50,12:18:20,G
5611,2511,2561,12:23:50,12:24:20,G
5091,2511,2554,12:29:50,12:30:20,G
5613,2511,2561,12:35:50,12:36:20,G
5093,2511,2554,12:41:50,12:42:20,G
5615,2511,2561,12:47:50,12:48:20,G
5095,2511,2554,12:53:50,12:54:20,G
5617,2511,2561,12:59:50,13:00:20,G
5097,2511,2554,13:05:50,13:06:20,G
5619,2511,2561,13:11:50,13:12:20,G
5099,2511,2554,13:17:50,13:18:20,G
5621,2511,2561,13:23:50,13:24:20,G
5101,2511,2554,13:29:50,13:30:20,G
5623,2511,2561,13:35:50,13:36:20,G
5103,2511,2554,13:41:50,13:42:20,G
5625,2511,2561,13:47:50,13:48:20,G
5105,2511,2554,13:53:50,13:54:20,G
5627,2511,2561,13:59:50,14:00:20,G
5107,2511,2554,14:05:50,14:06:20,G
5629,2511,2561,14:11:50,14:12:20,G
5109,2511,2554,14:17:50,14:18:20,G
5631,2511,2561,14:23:50,14:24:20,G
5111,2511,2554,14:29:50,14:30:20,G
5633,2511,2561,14:35:50,14:36:20,G
5113,2511,2554,14:41:50,14:42:20,G
5635,2511,2561,14:47:50,14:48:20,G
5115,2511,2554,14:53:50,14:54:20,G
5637,2511,2561,14:59:50,15:00:20,G
5117,2511,2554,15:05:50,15:06:20,G
5639,2511,2561,15:11:50,15:12:20,G
5119,2511,2554,15:17:50,15:18:20,G
5641,2511,2561,15:23:50,15:24:20,G
5121,2511,2554,15:29:50,15:30:20,G
5643,2511,2561,15:35:50,15:36:20,G
5123,2511,2554,15:41:50,15:42:20,G
5645,2511,2561,15:47:50,15:48:20,G
5125,2511,2554,15:53:50,15:54:20,G
5647,2511,2561,15:59:50,16:00:20,G
5127,2511,2554,16:05:50,16:06:20,G
5649,2511,2561,16:11:50,16:12:20,G
5129,2511,2554,16:17:50,16:18:20,G
5651,2511,2561,16:23:50,16:24:20,G
5131,2511,2554,16:29:50,16:30:20,G
5655,2511,2561,16:35:50,16:36:20,G
5133,2511,2554,16:41:50,16:42:20,G
5657,2511,2561,16:47:50,16:48:20,G
5135,2511,2554,16:53:50,16:54:20,G
5661,2511,2561,16:59:50,17:00:20,G
5137,2511,2554,17:05:50,17:06:20,G
5665,2511,2561,17:11:50,17:12:20,G
5139,2511,2554,17:17:50,17:18:20,G
5669,2511,2561,17:23:50,17:24:20,G
5141,2511,2554,17:29:50,17:30:20,G
5671,2511,2561,17:35:50,17:36:20,G
5143,2511,2554,17:41:50,17:42:20,G
5675,2511,2561,17:46:50,17:47:20,G
5145,2511,2554,17:51:50,17:52:20,G
5677,2511,2561,17:56:00,17:56:30,G
5147,2511,2554,18:00:00,18:00:30,G
5679,2511,2561,18:03:30,18:04:00,G
5149,2511,2554,18:07:00,18:07:30,G
5681,2511,2561,18:10:30,18:11:00,G
5151,2511,2554,18:14:00,18:14:30,G
5683,2511,2561,18:17:30,18:18:00,G
5153,2511,2554,18:21:00,18:21:30,G
5685,2511,2561,18:24:30,18:25:00,G
5155,2511,2554,18:28:00,18:28:30,G
5687,2511,2561,18:31:30,18:32:00,G
5157,2511,2554,18:35:00,18:35:30,G
5689,2511,2561,18:38:30,18:39:00,G
5159,2511,2554,18:42:00,18:42:30,G
5691,2511,2561,18:45:30,18:46:00,G
5161,2511,2554,18:49:00,18:49:30,G
5693,2511,2561,18:52:30,18:53:00,G
5163,2511,2554,18:56:00,18:56:30,G
5695,2511,2561,18:59:30,19:00:00,G
5165,2511,2554,19:03:00,19:03:30,G
5697,2511,2561,19:06:30,19:07:00,G
5167,2511,2554,19:10:00,19:10:30,G
5699,2511,2561,19:14:00,19:14:30,G
5169,2511,2554,19:18:00,19:18:30,G
5701,2511,2561,19:22:50,19:23:20,G
5171,2511,2554,19:27:50,19:28:20,G
5703,2511,2561,19:32:50,19:33:20,G
5173,2511,2554,19:37:50,19:38:20,G
5705,2511,2561,19:42:50,19:43:20,G
5175,2511,2554,19:47:50,19:48:20,G
5707,2511,2561,19:53:50,19:54:20,G
5177,2511,2554,19:59:50,20:00:20,G
5709,2511,2561,20:05:50,20:06:20,G
5179,2511,2554,20:11:50,20:12:20,G
5711,2511,2561,20:17:50,20:18:20,G
5181,2511,2554,20:23:50,20:24:20,G
5713,2511,2561,20:29:50,20:30:20,G
5183,2511,2554,20:35:50,20:36:20,G
5715,2511,2561,20:41:50,20:42:20,G
5185,2511,2554,20:47:50,20:48:20,G
5717,2511,2561,20:53:50,20:54:20,G
5187,2511,2554,20:59:50,21:00:20,G
5719,2511,2561,21:05:50,21:06:20,G
5189,2511,2554,21:11:50,21:12:20,G
5721,2511,2561,21:17:50,21:18:20,G
5191,2511,2554,21:23:50,21:24:20,G
5723,2511,2561,21:29:50,21:30:20,G
5193,2511,2554,21:35:50,21:36:20,G
5725,2511,2561,21:41:50,21:42:20,G
5195,2511,2554,21:47:50,21:48:20,G
5727,2511,2561,21:54:50,21:55:20,G
5197,2511,2554,22:01:50,22:02:20,G
5729,2511,2561,22:08:50,22:09:20,G
5199,2511,2554,22:15:50,22:16:20,G
5731,2511,2561,22:22:50,22:23:20,G
5201,2511,2554,22:29:50,22:30:20,G
