TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6007,2617,2648,05:40:30,05:41:10,G
6009,2614,2648,05:51:20,05:52:00,G
6011,2611,2648,06:02:10,06:02:50,G
6013,2611,2648,06:13:00,06:13:40,G
6015,2611,2648,06:21:50,06:22:30,G
6017,2611,2648,06:30:30,06:31:10,G
6019,2611,2648,06:38:00,06:38:40,G
6021,2611,2648,06:45:30,06:46:10,G
6023,2611,2648,06:52:30,06:53:10,G
6025,2611,2648,07:00:30,07:01:10,G
6027,2611,2648,07:08:30,07:09:10,G
6029,2611,2648,07:16:30,07:17:10,G
6031,2611,2648,07:24:30,07:25:10,G
6033,2611,2648,07:32:30,07:33:10,G
6035,2611,2648,07:40:30,07:41:10,G
6037,2611,2648,07:48:30,07:49:10,G
6039,2611,2648,07:56:30,07:57:10,G
6041,2611,2648,08:04:30,08:05:10,G
6043,2611,2648,08:12:30,08:13:10,G
6045,2611,2648,08:20:30,08:21:10,G
6047,2611,2648,08:28:30,08:29:10,G
6049,2611,2648,08:36:30,08:37:10,G
6051,2611,2648,08:44:30,08:45:10,G
6053,2611,2648,08:52:30,08:53:10,G
6055,2611,2648,09:00:30,09:01:10,G
6057,2611,2648,09:08:30,09:09:10,G
6059,2611,2648,09:16:30,09:17:10,G
6061,2611,2648,09:24:30,09:25:10,G
6063,2611,2648,09:32:30,09:33:10,G
6065,2611,2648,09:40:30,09:41:10,G
6067,2611,2648,09:48:30,09:49:10,G
6069,2611,2648,09:56:30,09:57:10,G
6071,2611,2648,10:04:30,10:05:10,G
6073,2611,2648,10:12:30,10:13:10,G
6075,2611,2648,10:20:30,10:21:10,G
6077,2611,2648,10:28:30,10:29:10,G
6079,2611,2648,10:36:30,10:37:10,G
6081,2611,2648,10:44:30,10:45:10,G
6083,2611,2648,10:52:30,10:53:10,G
6085,2611,2648,11:00:30,11:01:10,G
6087,2611,2648,11:08:30,11:09:10,G
6089,2611,2648,11:16:30,11:17:10,G
6091,2611,2648,11:24:30,11:25:10,G
6093,2611,2648,11:32:30,11:33:10,G
6095,2611,2648,11:40:30,11:41:10,G
6097,2611,2648,11:48:30,11:49:10,G
6099,2611,2648,11:56:30,11:57:10,G
6101,2611,2648,12:04:30,12:05:10,G
6103,2611,2648,12:12:30,12:13:10,G
6105,2611,2648,12:20:30,12:21:10,G
6107,2611,2648,12:28:30,12:29:10,G
6109,2611,2648,12:36:30,12:37:10,G
6111,2611,2648,12:44:30,12:45:10,G
6113,2611,2648,12:52:30,12:53:10,G
6115,2611,2648,13:00:30,13:01:10,G
6117,2611,2648,13:08:30,13:09:10,G
6119,2611,2648,13:16:30,13:17:10,G
6121,2611,2648,13:24:30,13:25:10,G
6123,2611,2648,13:32:30,13:33:10,G
6125,2611,2648,13:40:30,13:41:10,G
6127,2611,2648,13:48:30,13:49:10,G
6129,2611,2648,13:56:30,13:57:10,G
6131,2611,2648,14:04:30,14:05:10,G
6133,2611,2648,14:12:30,14:13:10,G
6135,2611,2648,14:20:30,14:21:10,G
6137,2611,2648,14:28:30,14:29:10,G
6139,2611,2648,14:36:30,14:37:10,G
6141,2611,2648,14:44:30,14:45:10,G
6143,2611,2648,14:52:30,14:53:10,G
6145,2611,2648,15:00:30,15:01:10,G
6147,2611,2648,15:08:30,15:09:10,G
6149,2611,2648,15:16:30,15:17:10,G
6151,2611,2648,15:24:30,15:25:10,G
6153,2611,2648,15:32:30,15:33:10,G
6155,2611,2648,15:40:30,15:41:10,G
6157,2611,2648,15:48:30,15:49:10,G
6159,2611,2648,15:56:30,15:57:10,G
6161,2611,2648,16:04:30,16:05:10,G
6163,2611,2648,16:12:30,16:13:10,G
6165,2611,2648,16:20:30,16:21:10,G
6167,2611,2648,16:28:30,16:29:10,G
6169,2611,2648,16:36:30,16:37:10,G
6171,2611,2648,16:44:30,16:45:10,G
6173,2611,2648,16:52:30,16:53:10,G
6175,2611,2648,17:00:30,17:01:10,G
6177,2611,2648,17:08:30,17:09:10,G
6179,2611,2648,17:16:30,17:17:10,G
6181,2611,2648,17:24:30,17:25:10,G
6183,2611,2648,17:32:30,17:33:10,G
6185,2611,2648,17:40:30,17:41:10,G
6187,2611,2648,17:48:30,17:49:10,G
6189,2611,2648,17:56:30,17:57:10,G
6191,2611,2648,18:04:30,18:05:10,G
6193,2611,2648,18:12:30,18:13:10,G
6195,2611,2648,18:20:30,18:21:10,G
6197,2611,2648,18:28:30,18:29:10,G
6199,2611,2648,18:36:30,18:37:10,G
6201,2611,2648,18:44:30,18:45:10,G
6203,2611,2648,18:52:30,18:53:10,G
6205,2611,2648,19:00:30,19:01:10,G
6207,2611,2648,19:08:30,19:09:10,G
6209,2611,2648,19:16:30,19:17:10,G
6211,2611,2648,19:24:30,19:25:10,G
6213,2611,2648,19:32:30,19:33:10,G
6215,2611,2648,19:40:30,19:41:10,G
6217,2611,2648,19:48:30,19:49:10,G
6219,2611,2648,19:56:30,19:57:10,G
6221,2611,2648,20:04:30,20:05:10,G
6223,2611,2648,20:12:30,20:13:10,G
6225,2611,2648,20:20:30,20:21:10,G
6227,2611,2648,20:28:30,20:29:10,G
6229,2611,2648,20:36:30,20:37:10,G
6231,2611,2648,20:44:30,20:45:10,G
6233,2611,2648,20:52:30,20:53:10,G
6235,2611,2648,21:00:30,21:01:10,G
6237,2611,2648,21:08:30,21:09:10,G
6239,2611,2648,21:16:30,21:17:10,G
6241,2611,2648,21:24:30,21:25:10,G
6243,2611,2648,21:32:30,21:33:10,G
6245,2611,2648,21:40:30,21:41:10,G
6247,2611,2648,21:48:30,21:49:10,G
6249,2611,2648,21:56:30,21:57:10,G
