TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2002,0202,0211,05:44:00,05:44:30,G
2004,0239,0211,05:55:30,05:56:00,G
2006,0234,0211,06:07:00,06:07:30,G
2008,0234,0211,06:14:00,06:14:30,G
2010,0228,0211,06:20:30,06:21:00,G
2012,0234,0211,06:27:00,06:27:30,G
2014,0234,0211,06:34:00,06:34:30,G
2016,0219,0211,06:41:00,06:41:30,G
2018,0234,0211,06:46:30,06:47:00,G
2020,0234,0211,06:53:30,06:54:00,G
2022,0211,0211,06:57:30,06:58:00,G
2024,0234,0211,07:03:30,07:04:00,G
2026,0211,0211,07:08:30,07:09:00,G
2028,0211,0211,07:15:30,07:16:00,G
2030,0211,0211,07:22:30,07:23:00,G
2032,0211,0211,07:26:30,07:27:00,G
2034,0234,0211,07:29:30,07:30:00,G
2036,0211,0211,07:32:30,07:33:00,G
2038,0211,0211,07:38:30,07:39:00,G
2040,0234,0211,07:42:00,07:42:30,G
2042,0211,0211,07:45:30,07:46:00,G
2044,0211,0211,07:52:00,07:52:30,G
2046,0211,0211,07:56:00,07:56:30,G
2048,0211,0211,07:59:00,07:59:30,G
2050,0234,0211,08:02:00,08:02:30,G
2052,0211,0211,08:05:30,08:06:00,G
2054,0211,0211,08:09:30,08:10:00,G
2056,0211,0211,08:13:00,08:13:30,G
2058,0234,0211,08:16:00,08:16:30,G
2060,0211,0211,08:19:30,08:20:00,G
2062,0211,0211,08:23:30,08:24:00,G
2064,0211,0211,08:26:30,08:27:00,G
2066,0211,0211,08:30:30,08:31:00,G
2068,0211,0211,08:33:30,08:34:00,G
2070,0211,0211,08:37:30,08:38:00,G
2072,0211,0211,08:41:30,08:42:00,G
2074,0211,0211,08:45:30,08:46:00,G
2076,0211,0211,08:48:30,08:49:00,G
2078,0211,0211,08:52:30,08:53:00,G
2080,0211,0211,08:55:30,08:56:00,G
2082,0211,0211,08:59:30,09:00:00,G
2084,0211,0211,09:02:30,09:03:00,G
2086,0211,0211,09:05:30,09:06:00,G
2088,0211,0211,09:09:00,09:09:30,G
2090,0211,0211,09:12:30,09:13:00,G
2092,0211,0211,09:15:30,09:16:00,G
2094,0211,0211,09:18:30,09:19:00,G
2096,0211,0211,09:21:30,09:22:00,G
2098,0211,0211,09:24:00,09:24:30,G
2100,0211,0211,09:28:00,09:28:30,G
2102,0211,0211,09:31:00,09:31:30,G
2104,0211,0211,09:34:00,09:34:30,G
2106,0211,0211,09:37:30,09:38:00,G
2108,0211,0211,09:41:30,09:42:00,G
2110,0211,0211,09:45:00,09:45:30,G
2112,0211,0211,09:48:00,09:48:30,G
2114,0211,0211,09:51:30,09:52:00,G
2116,0211,0211,09:54:30,09:55:00,G
2118,0211,0211,09:58:00,09:58:30,G
2120,0211,0211,10:01:30,10:02:00,G
2122,0211,0211,10:04:30,10:05:00,G
2124,0211,0211,10:08:30,10:09:00,G
2126,0211,0211,10:12:30,10:13:00,G
2128,0211,0211,10:16:30,10:17:00,G
2130,0211,0211,10:19:30,10:20:00,G
2132,0211,0211,10:22:30,10:23:00,G
2134,0211,0211,10:26:30,10:27:00,G
2136,0211,0211,10:29:30,10:30:00,G
2138,0211,0211,10:32:30,10:33:00,G
2140,0211,0211,10:35:30,10:36:00,G
2142,0211,0211,10:38:30,10:39:00,G
2146,0211,0211,10:45:30,10:46:00,G
2148,0211,0211,10:48:30,10:49:00,G
2150,0211,0211,10:51:30,10:52:00,G
2154,0211,0211,10:57:30,10:58:00,G
2158,0211,0211,11:04:00,11:04:30,G
2162,0211,0211,11:10:30,11:11:00,G
2164,0211,0211,11:17:30,11:18:00,G
2168,0211,0211,11:23:30,11:24:00,G
2170,0211,0211,11:28:30,11:29:00,G
2172,0211,0211,11:33:30,11:34:00,G
2174,0211,0211,11:38:30,11:39:00,G
2176,0211,0211,11:43:30,11:44:00,G
2180,0211,0211,11:53:30,11:54:00,G
2182,0211,0211,11:58:30,11:59:00,G
2184,0211,0211,12:03:30,12:04:00,G
2188,0211,0211,12:09:30,12:10:00,G
2190,0211,0211,12:15:30,12:16:00,G
2194,0211,0211,12:21:30,12:22:00,G
2196,0211,0211,12:27:30,12:28:00,G
2198,0211,0211,12:33:30,12:34:00,G
2200,0211,0211,12:39:30,12:40:00,G
2202,0211,0211,12:45:30,12:46:00,G
2204,0211,0211,12:51:30,12:52:00,G
2206,0211,0211,12:57:30,12:58:00,G
2208,0211,0211,13:02:30,13:03:00,G
2210,0211,0211,13:07:30,13:08:00,G
2212,0211,0211,13:14:00,13:14:30,G
2216,0211,0211,13:23:00,13:23:30,G
2218,0211,0211,13:28:30,13:29:00,G
2220,0211,0211,13:33:30,13:34:00,G
2222,0211,0211,13:39:30,13:40:00,G
2224,0211,0211,13:45:30,13:46:00,G
2226,0211,0211,13:51:30,13:52:00,G
2228,0211,0211,13:57:30,13:58:00,G
2230,0211,0211,14:03:30,14:04:00,G
2232,0211,0211,14:09:30,14:10:00,G
2234,0211,0211,14:15:30,14:16:00,G
2236,0211,0211,14:21:30,14:22:00,G
2238,0211,0211,14:27:30,14:28:00,G
2240,0211,0211,14:32:30,14:33:00,G
2242,0211,0211,14:37:30,14:38:00,G
2244,0211,0211,14:44:30,14:45:00,G
2248,0211,0211,14:52:30,14:53:00,G
2250,0211,0211,14:58:30,14:59:00,G
2252,0211,0211,15:03:30,15:04:00,G
2254,0211,0211,15:09:30,15:10:00,G
2256,0211,0211,15:15:30,15:16:00,G
2258,0211,0211,15:21:30,15:22:00,G
2260,0211,0211,15:27:30,15:28:00,G
2262,0211,0211,15:33:30,15:34:00,G
2264,0211,0211,15:39:30,15:40:00,G
2266,0211,0211,15:45:30,15:46:00,G
2268,0211,0211,15:51:30,15:52:00,G
2270,0211,0211,15:57:30,15:58:00,G
2272,0211,0211,16:02:30,16:03:00,G
2274,0211,0211,16:07:30,16:08:00,G
2276,0211,0211,16:14:00,16:14:30,G
2278,0234,0211,16:18:30,16:19:00,G
2280,0211,0211,16:22:30,16:23:00,G
2282,0211,0211,16:28:30,16:29:00,G
2284,0211,0211,16:33:30,16:34:00,G
2286,0211,0211,16:39:30,16:40:00,G
2288,0211,0211,16:45:30,16:46:00,G
2290,0211,0211,16:51:30,16:52:00,G
2292,0211,0211,16:57:30,16:58:00,G
2296,0211,0211,17:03:30,17:04:00,G
2298,0211,0211,17:10:30,17:11:00,G
2300,0211,0211,17:15:30,17:16:00,G
2302,0234,0211,17:18:30,17:19:00,G
2304,0211,0211,17:21:30,17:22:00,G
2306,0211,0211,17:27:30,17:28:00,G
2308,0211,0211,17:32:30,17:33:00,G
2310,0234,0211,17:35:00,17:35:30,G
2312,0211,0211,17:38:30,17:39:00,G
2314,0211,0211,17:43:30,17:44:00,G
2316,0211,0211,17:48:30,17:49:00,G
2318,0211,0211,17:52:30,17:53:00,G
2320,0211,0211,17:58:30,17:59:00,G
2322,0211,0211,18:03:30,18:04:00,G
2324,0234,0211,18:06:30,18:07:00,G
2326,0211,0211,18:09:30,18:10:00,G
2328,0211,0211,18:15:30,18:16:00,G
2330,0234,0211,18:18:30,18:19:00,G
2332,0211,0211,18:21:30,18:22:00,G
2336,0211,0211,18:27:30,18:28:00,G
2338,0234,0211,18:30:30,18:31:00,G
2340,0211,0211,18:33:30,18:34:00,G
2342,0234,0211,18:36:30,18:37:00,G
2344,0211,0211,18:39:30,18:40:00,G
2346,0211,0211,18:42:30,18:43:00,G
2348,0211,0211,18:45:30,18:46:00,G
2350,0211,0211,18:48:30,18:49:00,G
2352,0211,0211,18:51:30,18:52:00,G
2354,0211,0211,18:54:30,18:55:00,G
2356,0211,0211,18:57:30,18:58:00,G
2358,0234,0211,19:00:00,19:00:30,G
2360,0211,0211,19:02:30,19:03:00,G
2362,0211,0211,19:05:00,19:05:30,G
2364,0211,0211,19:08:30,19:09:00,G
2366,0211,0211,19:11:30,19:12:00,G
2368,0211,0211,19:14:30,19:15:00,G
2370,0211,0211,19:18:30,19:19:00,G
2372,0211,0211,19:22:30,19:23:00,G
2374,0211,0211,19:25:30,19:26:00,G
2376,0211,0211,19:28:30,19:29:00,G
2380,0211,0211,19:33:00,19:33:30,G
2382,0211,0211,19:36:30,19:37:00,G
2384,0211,0211,19:39:30,19:40:00,G
2386,0211,0211,19:42:30,19:43:00,G
2388,0211,0211,19:45:30,19:46:00,G
2390,0211,0211,19:48:30,19:49:00,G
2392,0211,0211,19:51:30,19:52:00,G
2394,0211,0211,19:54:30,19:55:00,G
2396,0211,0211,19:57:30,19:58:00,G
2398,0211,0211,20:00:30,20:01:00,G
2400,0211,0211,20:03:30,20:04:00,G
2402,0211,0211,20:06:30,20:07:00,G
2404,0211,0211,20:09:30,20:10:00,G
2406,0211,0211,20:12:30,20:13:00,G
2408,0211,0211,20:15:30,20:16:00,G
2410,0211,0211,20:18:30,20:19:00,G
2412,0211,0211,20:21:30,20:22:00,G
2414,0211,0211,20:25:30,20:26:00,G
2418,0211,0211,20:30:00,20:30:30,G
2420,0211,0211,20:32:30,20:33:00,G
2422,0211,0211,20:35:00,20:35:30,G
2424,0211,0211,20:38:30,20:39:00,G
2426,0211,0211,20:42:30,20:43:00,G
2428,0211,0211,20:45:30,20:46:00,G
2430,0211,0211,20:48:30,20:49:00,G
2432,0211,0211,20:52:30,20:53:00,G
2434,0211,0211,20:55:30,20:56:00,G
2436,0211,0211,20:58:30,20:59:00,G
2440,0211,0211,21:02:30,21:03:00,G
2442,0211,0211,21:06:30,21:07:00,G
2444,0211,0211,21:09:30,21:10:00,G
2446,0211,0211,21:13:30,21:14:00,G
2450,0211,0211,21:18:30,21:19:00,G
2452,0211,0211,21:21:30,21:22:00,G
2454,0211,0211,21:25:30,21:26:00,G
2456,0211,0211,21:30:30,21:31:00,G
2460,0211,0211,21:36:30,21:37:00,G
2462,0211,0211,21:40:30,21:41:00,G
2464,0211,0211,21:46:30,21:47:00,G
2468,0211,0211,21:52:30,21:53:00,G
2470,0211,0211,21:57:30,21:58:00,G
2474,0211,0211,22:03:30,22:04:00,G
2476,0211,0211,22:08:30,22:09:00,G
2478,0211,0211,22:13:30,22:14:00,G
2480,0211,0211,22:18:30,22:19:00,G
2482,0211,0211,22:22:30,22:23:00,G
2484,0211,0211,22:26:30,22:27:00,G
2486,0211,0211,22:32:00,22:32:30,G
2488,0211,0211,22:37:30,22:38:00,G
2490,0211,0211,22:43:30,22:44:00,G
2492,0211,0211,22:49:30,22:50:00,G
2494,0211,0211,22:55:30,22:56:00,G
2496,0211,0211,23:00:30,23:01:00,G
2498,0211,0211,23:06:30,23:07:00,G
2500,0211,0211,23:11:30,23:12:00,G
2502,0211,0211,23:17:30,23:18:00,G
2504,0211,0211,23:22:30,23:23:00,G
2506,0211,0211,23:27:30,23:28:00,G
2508,0211,0211,23:33:30,23:34:00,G
2512,0211,0211,23:43:30,23:44:00,G
2516,0211,0211,23:56:30,23:57:00,G
