TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7432,2761,2752,24:46:30,00:00:00,G
7428,2761,2752,24:16:30,00:00:00,G
7012,2752,2711,00:00:00,05:30:00,G
7014,2752,2711,00:00:00,05:40:00,G
7016,2761,2712,05:47:30,05:48:00,G
7018,2752,2711,00:00:00,05:56:00,G
7020,2761,2712,06:02:30,06:03:00,G
7022,2752,2711,00:00:00,06:10:00,G
7024,2761,2712,06:15:30,06:16:00,G
7026,2761,2711,06:21:30,06:22:00,G
7028,2761,2712,06:27:30,06:28:00,G
7030,2752,2711,00:00:00,06:34:00,G
7032,2761,2712,06:38:30,06:39:00,G
7034,2752,2711,00:00:00,06:44:00,G
7036,2761,2712,06:48:30,06:49:00,G
7038,2761,2711,06:53:30,06:54:00,G
7040,2752,2712,00:00:00,06:58:00,G
7042,2761,2711,07:01:30,07:02:00,G
7044,2761,2712,07:05:30,07:06:00,G
7046,2752,2711,00:00:00,07:10:00,G
7048,2761,2712,07:13:30,07:14:00,G
7050,2761,2711,07:17:30,07:18:00,G
7052,2752,2712,00:00:00,07:22:00,G
7054,2761,2711,07:25:30,07:26:00,G
7056,2761,2712,07:29:30,07:30:00,G
7058,2752,2711,00:00:00,07:34:00,G
7060,2761,2712,07:37:30,07:38:00,G
7062,2761,2711,07:40:30,07:41:00,G
7064,2752,2712,00:00:00,07:44:00,G
7066,2761,2712,07:46:30,07:47:00,G
7068,2761,2712,07:49:30,07:50:00,G
7070,2752,2711,00:00:00,07:53:00,G
7072,2761,2712,07:55:30,07:56:00,G
7074,2761,2712,07:58:30,07:59:00,G
7076,2752,2712,00:00:00,08:02:00,G
7078,2761,2711,08:04:30,08:05:00,G
7080,2761,2712,08:07:30,08:08:00,G
7082,2752,2712,00:00:00,08:11:00,G
7084,2761,2713,08:13:30,08:14:00,G
7086,2761,2711,08:16:30,08:17:00,G
7088,2752,2712,00:00:00,08:20:00,G
7090,2761,2712,08:22:30,08:23:00,G
7092,2761,2712,08:25:30,08:26:00,G
7094,2752,2711,00:00:00,08:29:00,G
7096,2761,2712,08:31:30,08:32:00,G
7098,2761,2712,08:35:30,08:36:00,G
7100,2752,2712,00:00:00,08:40:00,G
7102,2761,2711,08:43:30,08:44:00,G
7104,2761,2712,08:47:30,08:48:00,G
7106,2752,2712,00:00:00,08:52:00,G
7108,2761,2711,08:55:30,08:56:00,G
7110,2761,2712,08:59:30,09:00:00,G
7112,2752,2712,00:00:00,09:04:00,G
7114,2761,2711,09:07:30,09:08:00,G
7116,2761,2712,09:11:30,09:12:00,G
7118,2752,2712,00:00:00,09:16:00,G
7120,2761,2712,09:20:30,09:21:00,G
7122,2761,2711,09:25:30,09:26:00,G
7124,2761,2712,09:31:30,09:32:00,G
7126,2761,2711,09:37:30,09:38:00,G
7128,2761,2712,09:43:30,09:44:00,G
7130,2761,2712,09:49:30,09:50:00,G
7132,2761,2711,09:55:30,09:56:00,G
7134,2761,2712,10:01:30,10:02:00,G
7136,2752,2712,00:00:00,10:08:00,G
7138,2761,2711,10:13:30,10:14:00,G
7140,2761,2712,10:19:30,10:20:00,G
7142,2761,2712,10:25:30,10:26:00,G
7144,2752,2711,00:00:00,10:32:00,G
7146,2761,2712,10:37:30,10:38:00,G
7148,2752,2712,00:00:00,10:44:00,G
7150,2761,2711,10:49:30,10:50:00,G
7152,2761,2712,10:55:30,10:56:00,G
7154,2752,2711,00:00:00,11:02:00,G
7156,2761,2712,11:07:30,11:08:00,G
7158,2752,2712,00:00:00,11:14:00,G
7160,2761,2711,11:19:30,11:20:00,G
7162,2752,2712,00:00:00,11:26:00,G
7164,2761,2711,11:31:30,11:32:00,G
7166,2752,2712,00:00:00,11:38:00,G
7168,2761,2711,11:43:30,11:44:00,G
7170,2752,2712,00:00:00,11:50:00,G
7172,2761,2712,11:55:30,11:56:00,G
7174,2752,2711,00:00:00,12:02:00,G
7176,2761,2712,12:07:30,12:08:00,G
7178,2752,2712,00:00:00,12:14:00,G
7180,2761,2711,12:19:30,12:20:00,G
7182,2752,2712,00:00:00,12:26:00,G
7184,2761,2712,12:31:30,12:32:00,G
7186,2752,2711,00:00:00,12:38:00,G
7188,2761,2712,12:43:30,12:44:00,G
7190,2752,2712,00:00:00,12:50:00,G
7192,2761,2711,12:55:30,12:56:00,G
7194,2752,2712,00:00:00,13:02:00,G
7196,2761,2712,13:07:30,13:08:00,G
7198,2752,2711,00:00:00,13:14:00,G
7200,2761,2712,13:19:30,13:20:00,G
7202,2752,2712,00:00:00,13:26:00,G
7204,2761,2711,13:31:30,13:32:00,G
7206,2752,2712,00:00:00,13:38:00,G
7208,2761,2712,13:43:30,13:44:00,G
7210,2752,2711,00:00:00,13:50:00,G
7212,2761,2712,13:55:30,13:56:00,G
7214,2752,2712,00:00:00,14:02:00,G
7216,2761,2711,14:07:30,14:08:00,G
7218,2752,2712,00:00:00,14:14:00,G
7220,2761,2712,14:19:30,14:20:00,G
7222,2752,2711,00:00:00,14:26:00,G
7224,2761,2712,14:31:30,14:32:00,G
7226,2752,2712,00:00:00,14:38:00,G
7228,2761,2711,14:43:30,14:44:00,G
7230,2752,2712,00:00:00,14:50:00,G
7232,2761,2712,14:55:30,14:56:00,G
7234,2752,2711,00:00:00,15:02:00,G
7236,2761,2712,15:07:30,15:08:00,G
7238,2752,2712,00:00:00,15:14:00,G
7240,2761,2711,15:19:30,15:20:00,G
7242,2752,2712,00:00:00,15:26:00,G
7244,2761,2712,15:31:30,15:32:00,G
7246,2752,2711,00:00:00,15:38:00,G
7248,2761,2712,15:43:30,15:44:00,G
7250,2752,2711,00:00:00,15:50:00,G
7252,2761,2712,15:55:30,15:56:00,G
7254,2752,2711,00:00:00,16:02:00,G
7256,2761,2712,16:07:30,16:08:00,G
7258,2752,2711,00:00:00,16:14:00,G
7260,2761,2712,16:19:30,16:20:00,G
7262,2752,2712,00:00:00,16:26:00,G
7264,2761,2711,16:31:30,16:32:00,G
7266,2752,2712,00:00:00,16:38:00,G
7268,2761,2711,16:43:30,16:44:00,G
7270,2752,2712,00:00:00,16:50:00,G
7272,2761,2711,16:55:30,16:56:00,G
7274,2752,2712,00:00:00,17:01:00,G
7276,2761,2711,17:05:30,17:06:00,G
7278,2752,2712,00:00:00,17:10:00,G
7280,2752,2711,00:00:00,17:14:00,G
7282,2761,2712,17:17:30,17:18:00,G
7284,2752,2711,00:00:00,17:22:00,G
7286,2752,2712,00:00:00,17:26:00,G
7288,2761,2711,17:29:30,17:30:00,G
7290,2752,2712,00:00:00,17:34:00,G
7292,2752,2712,00:00:00,17:38:00,G
7294,2761,2711,17:41:30,17:42:00,G
7296,2752,2712,00:00:00,17:46:00,G
7298,2752,2712,00:00:00,17:50:00,G
7300,2761,2711,17:53:00,17:53:30,G
7302,2752,2712,00:00:00,17:57:00,G
7304,2761,2712,18:00:00,18:00:30,G
7306,2752,2711,00:00:00,18:04:00,G
7308,2752,2712,00:00:00,18:07:30,G
7310,2761,2712,18:10:30,18:11:00,G
7312,2752,2712,00:00:00,18:14:30,G
7314,2752,2711,00:00:00,18:18:00,G
7316,2761,2712,18:21:00,18:21:30,G
7318,2752,2712,00:00:00,18:25:00,G
7320,2761,2711,18:28:00,18:28:30,G
7322,2752,2712,00:00:00,18:32:00,G
7324,2761,2712,18:35:00,18:35:30,G
7326,2752,2712,00:00:00,18:39:00,G
7328,2761,2711,18:42:00,18:42:30,G
7330,2752,2712,00:00:00,18:46:00,G
7332,2761,2712,18:49:30,18:50:00,G
7334,2761,2711,18:53:30,18:54:00,G
7336,2752,2712,00:00:00,18:58:00,G
7338,2761,2712,19:01:30,19:02:00,G
7340,2752,2711,00:00:00,19:06:00,G
7342,2761,2712,19:09:30,19:10:00,G
7344,2752,2712,00:00:00,19:14:00,G
7346,2761,2712,19:18:30,19:19:00,G
7348,2761,2711,19:23:30,19:24:00,G
7350,2761,2712,19:29:30,19:30:00,G
7352,2752,2712,00:00:00,19:36:00,G
7354,2761,2711,19:41:30,19:42:00,G
7356,2761,2712,19:47:30,19:48:00,G
7358,2761,2712,19:53:30,19:54:00,G
7360,2761,2711,19:59:30,20:00:00,G
7362,2752,2712,00:00:00,20:06:00,G
7364,2761,2712,20:11:30,20:12:00,G
7366,2761,2711,20:17:30,20:18:00,G
7368,2761,2712,20:23:30,20:24:00,G
7370,2752,2712,00:00:00,20:30:00,G
7372,2761,2711,20:35:30,20:36:00,G
7374,2761,2712,20:41:30,20:42:00,G
7376,2761,2712,20:47:30,20:48:00,G
7378,2752,2711,00:00:00,20:54:00,G
7380,2761,2712,20:59:30,21:00:00,G
7382,2761,2712,21:05:30,21:06:00,G
7384,2761,2711,21:11:30,21:12:00,G
7386,2752,2712,00:00:00,21:18:00,G
7388,2761,2712,21:23:30,21:24:00,G
7390,2752,2711,00:00:00,21:30:00,G
7392,2761,2712,21:35:30,21:36:00,G
7394,2752,2711,00:00:00,21:43:00,G
7396,2761,2712,21:49:30,21:50:00,G
7398,2752,2711,00:00:00,21:57:00,G
7400,2761,2712,22:03:30,22:04:00,G
7402,2761,2711,22:10:30,22:11:00,G
7404,2752,2712,00:00:00,22:18:00,G
7406,2761,2711,22:24:30,22:25:00,G
7408,2761,2712,22:32:30,22:33:00,G
7410,2752,2712,00:00:00,22:41:00,G
7412,2761,2711,22:49:30,22:50:00,G
7414,2761,2712,22:59:30,23:00:00,G
7416,2761,2712,23:09:30,23:10:00,G
7418,2761,2711,23:20:30,23:21:00,G
7420,2752,2731,00:00:00,23:29:00,G
7422,2761,2712,23:36:30,23:37:00,G
7424,2761,2719,23:50:30,23:51:00,G
7426,2761,2729,24:06:30,24:07:00,G
7430,2761,2737,24:25:30,24:26:00,G
