TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8004,2818,2811,05:39:50,05:40:20,G
8006,2827,2811,05:50:30,05:51:00,G
8008,2827,2811,06:00:40,06:01:10,G
8010,2827,2811,06:10:40,06:11:10,G
8012,2827,2811,06:20:40,06:21:10,G
8014,2827,2811,06:29:40,06:30:10,G
8016,2827,2811,06:37:40,06:38:10,G
8018,2827,2811,06:44:40,06:45:10,G
8020,2827,2811,06:50:40,06:51:10,G
8022,2827,2811,06:56:40,06:57:10,G
8024,2827,2811,07:02:40,07:03:10,G
8026,2827,2811,07:08:40,07:09:10,G
8028,2827,2811,07:14:40,07:15:10,G
8030,2827,2811,07:19:40,07:20:10,G
8032,2827,2811,07:25:00,07:25:30,G
8034,2827,2811,07:30:00,07:30:30,G
8036,2827,2811,07:35:00,07:35:30,G
8038,2827,2811,07:40:00,07:40:30,G
8040,2827,2811,07:45:00,07:45:30,G
8042,2827,2811,07:50:00,07:50:30,G
8044,2827,2811,07:54:40,07:55:10,G
8046,2827,2811,07:59:10,07:59:40,G
8048,2827,2811,08:03:40,08:04:10,G
8050,2827,2811,08:08:10,08:08:40,G
8052,2827,2811,08:12:40,08:13:10,G
8054,2827,2811,08:17:10,08:17:40,G
8056,2827,2811,08:21:40,08:22:10,G
8058,2827,2811,08:26:40,08:27:10,G
8060,2827,2811,08:31:40,08:32:10,G
8062,2827,2811,08:36:40,08:37:10,G
8064,2827,2811,08:42:40,08:43:10,G
8066,2827,2811,08:48:40,08:49:10,G
8068,2827,2811,08:55:40,08:56:10,G
8070,2827,2811,09:02:40,09:03:10,G
8072,2827,2811,09:09:40,09:10:10,G
8074,2827,2811,09:16:40,09:17:10,G
8076,2827,2811,09:23:40,09:24:10,G
8078,2827,2811,09:30:40,09:31:10,G
8080,2827,2811,09:37:40,09:38:10,G
8082,2827,2811,09:45:40,09:46:10,G
8084,2827,2811,09:53:40,09:54:10,G
8086,2827,2811,10:01:40,10:02:10,G
8088,2827,2811,10:09:40,10:10:10,G
8090,2827,2811,10:17:40,10:18:10,G
8092,2827,2811,10:25:40,10:26:10,G
8094,2827,2811,10:33:40,10:34:10,G
8096,2827,2811,10:41:40,10:42:10,G
8098,2827,2811,10:49:40,10:50:10,G
8100,2827,2811,10:57:40,10:58:10,G
8102,2827,2811,11:05:40,11:06:10,G
8104,2827,2811,11:13:40,11:14:10,G
8106,2827,2811,11:21:40,11:22:10,G
8108,2827,2811,11:29:40,11:30:10,G
8110,2827,2811,11:37:40,11:38:10,G
8112,2827,2811,11:45:40,11:46:10,G
8114,2827,2811,11:53:40,11:54:10,G
8116,2827,2811,12:01:40,12:02:10,G
8118,2827,2811,12:09:40,12:10:10,G
8120,2827,2811,12:17:40,12:18:10,G
8122,2827,2811,12:25:40,12:26:10,G
8124,2827,2811,12:33:40,12:34:10,G
8126,2827,2811,12:41:40,12:42:10,G
8128,2827,2811,12:49:40,12:50:10,G
8130,2827,2811,12:57:40,12:58:10,G
8132,2827,2811,13:05:40,13:06:10,G
8134,2827,2811,13:13:40,13:14:10,G
8136,2827,2811,13:21:40,13:22:10,G
8138,2827,2811,13:29:40,13:30:10,G
8140,2827,2811,13:37:40,13:38:10,G
