TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6191,2611,2648,15:38:10,15:38:40,G
6193,2611,2648,15:45:10,15:45:40,G
6195,2611,2648,15:52:10,15:52:40,G
6197,2611,2648,15:59:10,15:59:40,G
6199,2611,2648,16:06:10,16:06:40,G
6201,2611,2648,16:13:10,16:13:40,G
6203,2611,2648,16:20:10,16:20:40,G
6205,2611,2648,16:27:10,16:27:40,G
6207,2611,2648,16:34:10,16:34:40,G
6209,2611,2648,16:41:10,16:41:40,G
6211,2611,2648,16:48:10,16:48:40,G
6213,2611,2648,16:55:10,16:55:40,G
6215,2611,2648,17:02:10,17:02:40,G
6217,2611,2648,17:09:10,17:09:40,G
6219,2611,2648,17:16:10,17:16:40,G
6221,2611,2648,17:23:10,17:23:40,G
6223,2611,2648,17:30:10,17:30:40,G
6225,2611,2648,17:37:10,17:37:40,G
6227,2611,2648,17:44:10,17:44:40,G
6229,2611,2648,17:51:10,17:51:40,G
6231,2611,2648,17:58:10,17:58:40,G
6233,2611,2648,18:05:10,18:05:40,G
6235,2611,2648,18:11:10,18:11:40,G
6237,2611,2648,18:17:10,18:17:40,G
6239,2611,2648,18:23:10,18:23:40,G
6241,2611,2648,18:29:10,18:29:40,G
6243,2611,2648,18:35:10,18:35:40,G
6245,2611,2648,18:41:10,18:41:40,G
6247,2611,2648,18:47:10,18:47:40,G
6249,2611,2648,18:53:10,18:53:40,G
6251,2611,2648,18:59:10,18:59:40,G
6253,2611,2648,19:05:10,19:05:40,G
6255,2611,2648,19:11:10,19:11:40,G
6257,2611,2648,19:17:10,19:17:40,G
6259,2611,2648,19:23:10,19:23:40,G
6261,2611,2648,19:29:10,19:29:40,G
6263,2611,2648,19:35:10,19:35:40,G
6265,2611,2648,19:41:10,19:41:40,G
6267,2611,2648,19:47:10,19:47:40,G
6269,2611,2648,19:53:10,19:53:40,G
6271,2611,2648,19:59:10,19:59:40,G
6273,2611,2648,20:04:10,20:04:40,G
6275,2611,2648,20:09:10,20:09:40,G
6277,2611,2648,20:14:10,20:14:40,G
6279,2611,2648,20:19:10,20:19:40,G
6281,2611,2648,20:24:10,20:24:40,G
6283,2611,2648,20:30:10,20:30:40,G
6285,2611,2648,20:36:10,20:36:40,G
6287,2611,2648,20:42:10,20:42:40,G
6289,2611,2648,20:48:10,20:48:40,G
6291,2611,2648,20:54:10,20:54:40,G
6293,2611,2648,21:00:10,21:00:40,G
6295,2611,2648,21:07:10,21:07:40,G
6297,2611,2648,21:14:10,21:14:40,G
6299,2611,2648,21:21:10,21:21:40,G
6301,2611,2648,21:28:10,21:28:40,G
6303,2611,2648,21:35:10,21:35:40,G
6305,2611,2648,21:42:10,21:42:40,G
6307,2611,2648,21:50:10,21:50:40,G
6309,2611,2648,21:58:10,21:58:40,G
6311,2611,2648,22:06:10,22:06:40,G
6313,2611,2648,22:14:10,22:14:40,G
6315,2611,2648,22:22:10,22:22:40,G
6317,2611,2648,22:30:10,22:30:40,G
6319,2611,2648,22:38:10,22:38:40,G
6321,2611,2648,22:46:10,22:46:40,G
6323,2611,2648,22:54:10,22:54:40,G
6325,2611,2648,23:02:10,23:02:40,G
6327,2611,2648,23:11:10,23:11:40,G
6329,2611,2648,23:20:10,23:20:40,G
6331,2611,2648,23:29:10,23:29:40,G
6333,2611,2648,23:38:10,23:38:40,G
6335,2611,2648,23:47:10,23:47:40,G
6337,2611,2648,23:56:10,23:56:40,G
6339,2611,2648,24:06:10,24:06:40,G
6341,2611,2648,24:15:10,24:15:40,G
6343,2611,2648,24:25:50,24:26:20,G
6345,2611,2648,24:36:50,24:37:20,G
6347,2611,2648,24:48:50,24:49:20,G
