TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2467,0211,0239,24:00:00,00:00:00,G
2009,0239,0211,00:00:00,05:30:00,G
2013,0202,0211,05:41:30,05:42:00,G
2017,0211,0211,05:57:00,05:57:30,G
2021,0211,0211,06:06:30,06:07:00,G
2025,0211,0211,06:17:00,06:17:30,G
2027,0211,0211,06:24:30,06:25:00,G
2029,0211,0211,06:31:00,06:31:30,G
2033,0211,0211,06:39:30,06:40:00,G
2035,0211,0211,06:45:00,06:45:30,G
2039,0211,0211,06:51:30,06:52:00,G
2041,0211,0211,06:55:30,06:56:00,G
2043,0211,0211,07:00:30,07:01:00,G
2045,0211,0211,07:05:30,07:06:00,G
2047,0211,0211,07:11:00,07:11:30,G
2051,0211,0211,07:18:30,07:19:00,G
2053,0211,0211,07:24:00,07:24:30,G
2055,0211,0211,07:29:00,07:29:30,G
2057,0211,0211,07:35:00,07:35:30,G
2059,0211,0211,07:39:30,07:40:00,G
2061,0211,0211,07:45:30,07:46:00,G
2065,0211,0211,07:53:30,07:54:00,G
2067,0211,0211,07:59:00,07:59:30,G
2069,0211,0211,08:03:30,08:04:00,G
2071,0211,0211,08:07:30,08:08:00,G
2073,0211,0211,08:11:30,08:12:00,G
2075,0211,0211,08:15:30,08:16:00,G
2077,0211,0211,08:19:30,08:20:00,G
2079,0211,0211,08:23:30,08:24:00,G
2081,0211,0211,08:28:00,08:28:30,G
2083,0211,0211,08:33:00,08:33:30,G
2087,0211,0211,08:40:00,08:40:30,G
2089,0211,0211,08:43:00,08:43:30,G
2091,0211,0211,08:47:30,08:48:00,G
2093,0211,0211,08:51:30,08:52:00,G
2095,0211,0211,08:55:00,08:55:30,G
2097,0211,0211,08:59:00,08:59:30,G
2099,0211,0211,09:03:00,09:03:30,G
2101,0211,0211,09:07:30,09:08:00,G
2103,0211,0211,09:12:30,09:13:00,G
2105,0211,0211,09:17:00,09:17:30,G
2107,0211,0211,09:22:00,09:22:30,G
2109,0211,0211,09:26:30,09:27:00,G
2111,0211,0211,09:32:00,09:32:30,G
2113,0211,0211,09:36:30,09:37:00,G
2115,0211,0234,09:39:30,09:40:00,G
2117,0211,0211,09:43:00,09:43:30,G
2119,0211,0211,09:48:00,09:48:30,G
2121,0211,0211,09:52:30,09:53:00,G
2123,0211,0211,09:56:00,09:56:30,G
2125,0211,0211,10:00:00,10:00:30,G
2127,0211,0211,10:05:30,10:06:00,G
2129,0211,0211,10:10:30,10:11:00,G
2131,0211,0211,10:15:30,10:16:00,G
2133,0211,0211,10:20:30,10:21:00,G
2135,0211,0211,10:24:30,10:25:00,G
2137,0211,0211,10:30:00,10:30:30,G
2141,0211,0211,10:35:30,10:36:00,G
2143,0211,0211,10:41:30,10:42:00,G
2147,0211,0211,10:50:00,10:50:30,G
2149,0211,0211,10:55:30,10:56:00,G
2151,0211,0211,11:00:30,11:01:00,G
2153,0211,0211,11:05:30,11:06:00,G
2155,0211,0211,11:10:30,11:11:00,G
2157,0211,0211,11:16:00,11:16:30,G
2159,0211,0211,11:21:30,11:22:00,G
2161,0211,0211,11:27:00,11:27:30,G
2163,0211,0211,11:32:30,11:33:00,G
2165,0211,0211,11:38:00,11:38:30,G
2167,0211,0211,11:43:30,11:44:00,G
2169,0211,0211,11:47:30,11:48:00,G
2171,0211,0211,11:51:30,11:52:00,G
2173,0211,0211,11:56:00,11:56:30,G
2175,0211,0211,11:59:30,12:00:00,G
2177,0211,0211,12:03:30,12:04:00,G
2179,0211,0211,12:08:30,12:09:00,G
2181,0211,0211,12:13:30,12:14:00,G
2183,0211,0211,12:18:30,12:19:00,G
2185,0211,0211,12:23:30,12:24:00,G
2187,0211,0211,12:28:30,12:29:00,G
2189,0211,0211,12:33:30,12:34:00,G
2191,0211,0211,12:38:30,12:39:00,G
2193,0211,0211,12:44:00,12:44:30,G
2195,0211,0211,12:49:30,12:50:00,G
2197,0211,0211,12:55:00,12:55:30,G
2199,0211,0211,13:00:30,13:01:00,G
2201,0211,0211,13:06:00,13:06:30,G
2203,0211,0211,13:11:30,13:12:00,G
2205,0211,0211,13:16:00,13:16:30,G
2207,0211,0211,13:19:30,13:20:00,G
2209,0211,0211,13:23:30,13:24:00,G
2211,0211,0211,13:28:30,13:29:00,G
2213,0211,0211,13:32:30,13:33:00,G
2215,0211,0211,13:36:30,13:37:00,G
2217,0211,0211,13:41:30,13:42:00,G
2219,0211,0211,13:46:30,13:47:00,G
2221,0211,0211,13:51:00,13:51:30,G
2223,0211,0211,13:56:30,13:57:00,G
2225,0211,0211,14:01:30,14:02:00,G
2227,0211,0211,14:06:30,14:07:00,G
2229,0211,0211,14:12:00,14:12:30,G
2231,0211,0211,14:17:30,14:18:00,G
2233,0211,0211,14:23:30,14:24:00,G
2235,0211,0211,14:28:30,14:29:00,G
2237,0211,0211,14:34:00,14:34:30,G
2239,0211,0211,14:39:30,14:40:00,G
2241,0211,0211,14:45:00,14:45:30,G
2243,0211,0211,14:51:00,14:51:30,G
2245,0211,0211,14:56:00,14:56:30,G
2247,0211,0211,15:01:30,15:02:00,G
2249,0211,0211,15:05:00,15:05:30,G
2251,0211,0211,15:10:00,15:10:30,G
2253,0211,0211,15:14:30,15:15:00,G
2255,0211,0211,15:19:00,15:19:30,G
2257,0211,0211,15:23:00,15:23:30,G
2259,0211,0211,15:29:00,15:29:30,G
2261,0211,0211,15:34:30,15:35:00,G
2263,0211,0211,15:40:00,15:40:30,G
2265,0211,0211,15:45:00,15:45:30,G
2267,0211,0211,15:51:30,15:52:00,G
2269,0211,0211,15:56:00,15:56:30,G
2271,0211,0211,15:59:30,16:00:00,G
2273,0211,0211,16:03:00,16:03:30,G
2275,0211,0211,16:07:30,16:08:00,G
2277,0211,0211,16:12:30,16:13:00,G
2279,0211,0211,16:16:00,16:16:30,G
2281,0211,0211,16:19:00,16:19:30,G
2283,0211,0211,16:24:00,16:24:30,G
2285,0211,0211,16:29:00,16:29:30,G
2289,0211,0211,16:33:00,16:33:30,G
2291,0211,0234,16:36:00,16:36:30,G
2293,0211,0211,16:38:00,16:38:30,G
2295,0211,0211,16:42:00,16:42:30,G
2297,0211,0211,16:45:30,16:46:00,G
2299,0211,0211,16:49:30,16:50:00,G
2301,0211,0211,16:53:30,16:54:00,G
2303,0211,0211,16:57:30,16:58:00,G
2305,0211,0211,17:01:30,17:02:00,G
2307,0211,0211,17:06:30,17:07:00,G
