TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8002,2815,2811,05:33:40,05:34:10,G
8004,2818,2811,05:46:30,05:47:00,G
8006,2827,2811,05:57:10,05:57:40,G
8008,2827,2811,06:07:20,06:07:50,G
8010,2827,2811,06:17:20,06:17:50,G
8012,2827,2811,06:26:20,06:26:50,G
8014,2827,2811,06:35:20,06:35:50,G
8016,2827,2811,06:43:20,06:43:50,G
8018,2827,2811,06:51:20,06:51:50,G
8020,2827,2811,06:59:20,06:59:50,G
8022,2827,2811,07:07:20,07:07:50,G
8024,2827,2811,07:15:20,07:15:50,G
8026,2827,2811,07:23:20,07:23:50,G
8028,2827,2811,07:31:20,07:31:50,G
8030,2827,2811,07:39:20,07:39:50,G
8032,2827,2811,07:47:20,07:47:50,G
8034,2827,2811,07:55:20,07:55:50,G
8036,2827,2811,08:03:20,08:03:50,G
8038,2827,2811,08:11:20,08:11:50,G
8040,2827,2811,08:19:20,08:19:50,G
8042,2827,2811,08:27:20,08:27:50,G
8044,2827,2811,08:35:20,08:35:50,G
8046,2827,2811,08:43:20,08:43:50,G
8048,2827,2811,08:51:20,08:51:50,G
8050,2827,2811,08:59:20,08:59:50,G
8052,2827,2811,09:07:20,09:07:50,G
8054,2827,2811,09:15:20,09:15:50,G
8056,2827,2811,09:23:20,09:23:50,G
8058,2827,2811,09:31:20,09:31:50,G
8060,2827,2811,09:39:20,09:39:50,G
8062,2827,2811,09:47:20,09:47:50,G
8064,2827,2811,09:55:20,09:55:50,G
8066,2827,2811,10:03:20,10:03:50,G
8068,2827,2811,10:11:20,10:11:50,G
8070,2827,2811,10:19:20,10:19:50,G
8072,2827,2811,10:27:20,10:27:50,G
8074,2827,2811,10:35:20,10:35:50,G
8076,2827,2811,10:43:20,10:43:50,G
8078,2827,2811,10:51:20,10:51:50,G
8080,2827,2811,10:59:20,10:59:50,G
8082,2827,2811,11:07:20,11:07:50,G
8084,2827,2811,11:15:20,11:15:50,G
8086,2827,2811,11:23:20,11:23:50,G
8088,2827,2811,11:31:20,11:31:50,G
8090,2827,2811,11:39:20,11:39:50,G
8092,2827,2811,11:47:20,11:47:50,G
8094,2827,2811,11:55:20,11:55:50,G
8096,2827,2811,12:03:20,12:03:50,G
8098,2827,2811,12:11:20,12:11:50,G
8100,2827,2811,12:19:20,12:19:50,G
8102,2827,2811,12:27:20,12:27:50,G
8104,2827,2811,12:35:20,12:35:50,G
8106,2827,2811,12:43:20,12:43:50,G
8108,2827,2811,12:51:20,12:51:50,G
8110,2827,2811,12:59:20,12:59:50,G
8112,2827,2811,13:07:20,13:07:50,G
8114,2827,2811,13:15:20,13:15:50,G
8116,2827,2811,13:23:20,13:23:50,G
8118,2827,2811,13:31:20,13:31:50,G
8120,2827,2811,13:39:20,13:39:50,G
8122,2827,2811,13:47:20,13:47:50,G
8124,2827,2811,13:55:20,13:55:50,G
8126,2827,2811,14:03:20,14:03:50,G
8128,2827,2811,14:11:20,14:11:50,G
8130,2827,2811,14:19:20,14:19:50,G
8132,2827,2811,14:27:20,14:27:50,G
8134,2827,2811,14:35:20,14:35:50,G
8136,2827,2811,14:43:20,14:43:50,G
8138,2827,2811,14:51:20,14:51:50,G
8140,2827,2811,14:59:20,14:59:50,G
8142,2827,2811,15:07:20,15:07:50,G
8144,2827,2811,15:15:20,15:15:50,G
8146,2827,2811,15:23:20,15:23:50,G
8148,2827,2811,15:31:20,15:31:50,G
8150,2827,2811,15:39:20,15:39:50,G
8152,2827,2811,15:47:20,15:47:50,G
8154,2827,2811,15:55:20,15:55:50,G
8156,2827,2811,16:03:20,16:03:50,G
8158,2827,2811,16:11:20,16:11:50,G
8160,2827,2811,16:19:20,16:19:50,G
8162,2827,2811,16:27:20,16:27:50,G
8164,2827,2811,16:35:20,16:35:50,G
8166,2827,2811,16:43:20,16:43:50,G
8168,2827,2811,16:51:20,16:51:50,G
8170,2827,2811,16:59:20,16:59:50,G
8172,2827,2811,17:07:20,17:07:50,G
8174,2827,2811,17:15:20,17:15:50,G
8176,2827,2811,17:23:20,17:23:50,G
8178,2827,2811,17:31:20,17:31:50,G
8180,2827,2811,17:39:20,17:39:50,G
8182,2827,2811,17:47:20,17:47:50,G
8184,2827,2811,17:55:20,17:55:50,G
8186,2827,2811,18:03:20,18:03:50,G
8188,2827,2811,18:11:20,18:11:50,G
8190,2827,2811,18:19:20,18:19:50,G
8192,2827,2811,18:27:20,18:27:50,G
8194,2827,2811,18:35:20,18:35:50,G
8196,2827,2811,18:43:20,18:43:50,G
8198,2827,2811,18:51:20,18:51:50,G
8200,2827,2811,18:59:20,18:59:50,G
8202,2827,2811,19:07:20,19:07:50,G
8204,2827,2811,19:15:20,19:15:50,G
8206,2827,2811,19:23:20,19:23:50,G
8208,2827,2811,19:31:20,19:31:50,G
8210,2827,2811,19:39:20,19:39:50,G
8212,2827,2811,19:47:20,19:47:50,G
8214,2827,2811,19:55:20,19:55:50,G
8216,2827,2811,20:03:20,20:03:50,G
8218,2827,2811,20:11:20,20:11:50,G
8220,2827,2811,20:19:20,20:19:50,G
8222,2827,2811,20:27:20,20:27:50,G
8224,2827,2811,20:35:20,20:35:50,G
8226,2827,2811,20:43:20,20:43:50,G
8228,2827,2811,20:51:20,20:51:50,G
8230,2827,2811,20:59:20,20:59:50,G
8232,2827,2811,21:07:20,21:07:50,G
