TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5006,2541,2511,05:36:20,05:36:50,G
5008,2545,2511,05:46:20,05:47:00,G
5010,2549,2511,05:55:30,05:56:10,G
5012,2554,2511,06:02:40,06:03:20,G
5502,2561,2511,06:09:40,06:10:20,G
5014,2554,2511,06:16:40,06:17:20,G
5504,2561,2511,06:23:40,06:24:20,G
5016,2554,2511,06:30:40,06:31:20,G
5506,2561,2511,06:37:40,06:38:20,G
5018,2554,2511,06:43:40,06:44:20,G
5508,2561,2511,06:49:40,06:50:20,G
5020,2554,2511,06:55:40,06:56:20,G
5510,2561,2511,07:01:40,07:02:20,G
5022,2554,2511,07:07:40,07:08:20,G
5512,2561,2511,07:13:40,07:14:20,G
5024,2554,2511,07:19:40,07:20:20,G
5514,2561,2511,07:25:40,07:26:20,G
5026,2554,2511,07:31:40,07:32:20,G
5516,2561,2511,07:37:40,07:38:20,G
5028,2554,2511,07:43:40,07:44:20,G
5518,2561,2511,07:49:40,07:50:20,G
5030,2554,2511,07:55:40,07:56:20,G
5520,2561,2511,08:01:40,08:02:20,G
5032,2554,2511,08:07:40,08:08:20,G
5522,2561,2511,08:13:40,08:14:20,G
5034,2554,2511,08:19:40,08:20:20,G
5524,2561,2511,08:25:40,08:26:20,G
5036,2554,2511,08:31:40,08:32:20,G
5526,2561,2511,08:37:40,08:38:20,G
5038,2554,2511,08:43:40,08:44:20,G
5528,2561,2511,08:49:40,08:50:20,G
5040,2554,2511,08:55:40,08:56:20,G
5530,2561,2511,09:01:40,09:02:20,G
5042,2554,2511,09:07:40,09:08:20,G
5532,2561,2511,09:13:40,09:14:20,G
5044,2554,2511,09:19:40,09:20:20,G
5534,2561,2511,09:25:40,09:26:20,G
5046,2554,2511,09:31:40,09:32:20,G
5536,2561,2511,09:37:40,09:38:20,G
5048,2554,2511,09:43:40,09:44:20,G
5538,2561,2511,09:49:40,09:50:20,G
5050,2554,2511,09:55:40,09:56:20,G
5540,2561,2511,10:01:40,10:02:20,G
5052,2554,2511,10:07:40,10:08:20,G
