TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA02,4312,4307,05:32:37,05:33:07,G
GA03,4312,4307,05:43:08,05:43:38,G
GA01,4319,4307,05:53:11,05:53:41,G
GA04,4319,4307,06:05:11,06:05:41,G
GA05,4319,4307,06:16:40,06:17:10,G
GA06,4319,4307,06:27:11,06:27:41,G
GA07,4319,4307,06:37:27,06:37:57,G
GA08,4319,4307,06:47:11,06:47:41,G
GA09,4319,4307,06:57:11,06:57:41,G
GA10,4319,4307,07:07:11,07:07:41,G
GA13,4312,4307,07:13:08,07:13:38,G
GA11,4319,4307,07:18:34,07:19:04,G
GA12,4319,4307,07:28:21,07:28:51,G
GA14,4319,4307,07:36:11,07:36:41,G
GA15,4319,4307,07:44:41,07:45:11,G
GA16,4319,4307,07:52:48,07:53:18,G
GA17,4319,4307,08:00:19,08:00:49,G
GA18,4319,4307,08:08:24,08:08:54,G
GA19,4319,4307,08:16:21,08:16:51,G
GA20,4319,4307,08:24:21,08:24:51,G
GA21,4319,4307,08:32:21,08:32:51,G
GA22,4319,4307,08:40:31,08:41:01,G
GA23,4319,4307,08:48:34,08:49:04,G
GA24,4319,4307,08:56:51,08:57:21,G
GA25,4319,4307,09:04:11,09:04:41,G
GA26,4319,4307,09:12:41,09:13:11,G
GA27,4319,4307,09:20:38,09:21:08,G
GA28,4319,4307,09:28:29,09:28:59,G
GA29,4319,4307,09:36:24,09:36:54,G
GA30,4319,4307,09:44:21,09:44:51,G
GA31,4319,4307,09:52:21,09:52:51,G
GA32,4319,4307,10:00:21,10:00:51,G
GA33,4319,4307,10:08:31,10:09:01,G
GA34,4319,4307,10:16:34,10:17:04,G
GA35,4319,4307,10:24:21,10:24:51,G
GA36,4319,4307,10:32:11,10:32:41,G
GA37,4319,4307,10:40:41,10:41:11,G
GA38,4319,4307,10:48:38,10:49:08,G
GA39,4319,4307,10:56:29,10:56:59,G
GA40,4319,4307,11:04:24,11:04:54,G
GA41,4319,4307,11:12:21,11:12:51,G
GA42,4319,4307,11:20:21,11:20:51,G
GA43,4319,4307,11:28:21,11:28:51,G
GA44,4319,4307,11:36:31,11:37:01,G
GA45,4319,4307,11:44:34,11:45:04,G
GA46,4319,4307,11:52:21,11:52:51,G
GA47,4319,4307,12:00:21,12:00:51,G
GA48,4319,4307,12:08:41,12:09:11,G
GA49,4319,4307,12:16:38,12:17:08,G
GA50,4319,4307,12:24:29,12:24:59,G
GA51,4319,4307,12:32:24,12:32:54,G
GA52,4319,4307,12:40:21,12:40:51,G
GA53,4319,4307,12:48:21,12:48:51,G
GA54,4319,4307,12:56:21,12:56:51,G
GA55,4319,4307,13:04:21,13:04:51,G
GA56,4319,4307,13:12:34,13:13:04,G
GA57,4319,4307,13:20:21,13:20:51,G
GA58,4319,4307,13:28:21,13:28:51,G
GA59,4319,4307,13:36:41,13:37:11,G
GA60,4319,4307,13:44:38,13:45:08,G
GA61,4319,4307,13:52:29,13:52:59,G
GA62,4319,4307,14:00:24,14:00:54,G
GA63,4319,4307,14:08:21,14:08:51,G
GA64,4319,4307,14:16:21,14:16:51,G
GA65,4319,4307,14:24:21,14:24:51,G
GA66,4319,4307,14:32:21,14:32:51,G
GA67,4319,4307,14:40:34,14:41:04,G
GA68,4319,4307,14:48:21,14:48:51,G
GA69,4319,4307,14:56:21,14:56:51,G
GA70,4319,4307,15:04:41,15:05:11,G
GA71,4319,4307,15:12:38,15:13:08,G
GA72,4319,4307,15:20:29,15:20:59,G
GA73,4319,4307,15:28:24,15:28:54,G
GA74,4319,4307,15:36:21,15:36:51,G
GA75,4319,4307,15:44:21,15:44:51,G
GA76,4319,4307,15:52:21,15:52:51,G
GA77,4319,4307,16:00:21,16:00:51,G
GA78,4319,4307,16:08:34,16:09:04,G
GA79,4319,4307,16:16:21,16:16:51,G
GA80,4319,4307,16:24:21,16:24:51,G
GA81,4319,4307,16:32:41,16:33:11,G
GA82,4319,4307,16:40:38,16:41:08,G
GA83,4319,4307,16:48:29,16:48:59,G
GA84,4319,4307,16:56:24,16:56:54,G
GA85,4319,4307,17:04:21,17:04:51,G
GA86,4319,4307,17:12:21,17:12:51,G
GA87,4319,4307,17:20:21,17:20:51,G
GA88,4319,4307,17:28:21,17:28:51,G
GA89,4319,4307,17:36:34,17:37:04,G
GA90,4319,4307,17:44:21,17:44:51,G
GA91,4319,4307,17:52:21,17:52:51,G
GA92,4319,4307,18:00:41,18:01:11,G
GA93,4319,4307,18:08:38,18:09:08,G
GA94,4319,4307,18:16:29,18:16:59,G
GA95,4319,4307,18:24:24,18:24:54,G
GA96,4319,4307,18:32:21,18:32:51,G
GA97,4319,4307,18:40:21,18:40:51,G
GA98,4319,4307,18:48:21,18:48:51,G
GA99,4319,4307,18:56:21,18:56:51,G
GA100,4319,4307,19:04:21,19:04:51,G
GA101,4319,4307,19:12:21,19:12:51,G
GA102,4319,4307,19:20:21,19:20:51,G
GA103,4319,4307,19:28:41,19:29:11,G
GA104,4319,4307,19:36:38,19:37:08,G
GA105,4319,4307,19:44:29,19:44:59,G
GA106,4319,4307,19:52:24,19:52:54,G
GA107,4319,4307,20:00:21,20:00:51,G
GA108,4319,4307,20:08:21,20:08:51,G
GA109,4319,4307,20:16:21,20:16:51,G
GA110,4319,4307,20:24:21,20:24:51,G
GA111,4319,4307,20:32:21,20:32:51,G
GA112,4319,4307,20:40:21,20:40:51,G
GA113,4319,4307,20:48:21,20:48:51,G
GA114,4319,4307,20:56:41,20:57:11,G
GA115,4319,4307,21:04:38,21:05:08,G
GA116,4319,4307,21:12:29,21:12:59,G
GA117,4319,4307,21:20:24,21:20:54,G
GA118,4319,4307,21:28:21,21:28:51,G
GA119,4319,4307,21:36:21,21:36:51,G
GA120,4319,4307,21:44:21,21:44:51,G
GA121,4319,4307,21:52:21,21:52:51,G
GA122,4319,4307,22:00:21,22:00:51,G
GA123,4319,4307,22:08:21,22:08:51,G
GA124,4319,4307,22:16:21,22:16:51,G
GA125,4319,4307,22:24:41,22:25:11,G
GA126,4319,4307,22:32:38,22:33:08,G
GA127,4319,4307,22:40:29,22:40:59,G
GA128,4319,4307,22:48:24,22:48:54,G
GA129,4319,4307,22:56:21,22:56:51,G
GA130,4319,4307,23:04:21,23:04:51,G
GA131,4319,4307,23:12:21,23:12:51,G
GA132,4319,4307,23:20:21,23:20:51,G
GA133,4319,4307,23:29:21,23:29:51,G
GA134,4319,4307,23:40:23,23:40:53,G
GA135,4319,4307,23:52:23,23:52:53,G
