TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:34:40,05:35:20,G
6004,2627,2611,05:43:30,05:44:10,G
6006,2632,2611,05:52:10,05:52:50,G
6008,2640,2611,05:59:40,06:00:20,G
6010,2643,2611,06:07:10,06:07:50,G
6012,2648,2611,06:14:10,06:14:50,G
6014,2648,2611,06:22:20,06:23:00,G
6016,2648,2611,06:30:20,06:31:00,G
6018,2648,2611,06:38:20,06:39:00,G
6020,2648,2611,06:46:20,06:47:00,G
6022,2648,2611,06:54:20,06:55:00,G
6024,2648,2611,07:02:20,07:03:00,G
6026,2648,2611,07:10:20,07:11:00,G
6028,2648,2611,07:18:20,07:19:00,G
6030,2648,2611,07:26:20,07:27:00,G
6032,2648,2611,07:34:20,07:35:00,G
6034,2648,2611,07:42:20,07:43:00,G
6036,2648,2611,07:50:20,07:51:00,G
6038,2648,2611,07:58:20,07:59:00,G
6040,2648,2611,08:06:20,08:07:00,G
6042,2648,2611,08:14:20,08:15:00,G
6044,2648,2611,08:22:20,08:23:00,G
6046,2648,2611,08:30:20,08:31:00,G
6048,2648,2611,08:38:20,08:39:00,G
6050,2648,2611,08:46:20,08:47:00,G
6052,2648,2611,08:54:20,08:55:00,G
6054,2648,2611,09:02:20,09:03:00,G
6056,2648,2611,09:10:20,09:11:00,G
6058,2648,2611,09:18:20,09:19:00,G
6060,2648,2611,09:26:20,09:27:00,G
6062,2648,2611,09:34:20,09:35:00,G
6064,2648,2611,09:42:20,09:43:00,G
6066,2648,2611,09:50:20,09:51:00,G
6068,2648,2611,09:58:20,09:59:00,G
6070,2648,2611,10:06:20,10:07:00,G
6072,2648,2611,10:14:20,10:15:00,G
6074,2648,2611,10:22:20,10:23:00,G
6076,2648,2611,10:30:20,10:31:00,G
6078,2648,2611,10:38:20,10:39:00,G
6080,2648,2611,10:46:20,10:47:00,G
6082,2648,2611,10:54:20,10:55:00,G
6084,2648,2611,11:02:20,11:03:00,G
6086,2648,2611,11:10:20,11:11:00,G
6088,2648,2611,11:18:20,11:19:00,G
6090,2648,2611,11:26:20,11:27:00,G
6092,2648,2611,11:34:20,11:35:00,G
6094,2648,2611,11:42:20,11:43:00,G
6096,2648,2611,11:50:20,11:51:00,G
6098,2648,2611,11:58:20,11:59:00,G
6100,2648,2611,12:06:20,12:07:00,G
6102,2648,2611,12:14:20,12:15:00,G
6104,2648,2611,12:22:20,12:23:00,G
6106,2648,2611,12:30:20,12:31:00,G
6108,2648,2611,12:38:20,12:39:00,G
6110,2648,2611,12:46:20,12:47:00,G
6112,2648,2611,12:54:20,12:55:00,G
